OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
505351|161375|193|7|192|3.7|15.0|0||4|2020-01-04 12:00:00.0000000
505352|161333|62|7|5|25.0|15.0|5|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505353|161333|55|7|9|13.0|15.0|9|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505354|161334|218|7|20|37.5|15.0|20|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505355|161334|76|7|60|18.0|15.0|60|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505356|161334|145|7|12|18.0|15.0|12|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505357|161334|225|1|24|8.55|10.0|24|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505358|161334|49|7|4|13.0|15.0|4|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505359|161335|38|7|7|13.0|15.0|7|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505360|161335|135|7|10|32.0|15.0|10|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505361|161335|64|7|3|30.0|15.0|3|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505362|161336|140|10|24|5.0|15.0|24|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505363|161336|94|7|24|18.0|15.0|24|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505364|161336|179|7|250|1.05|15.0|250|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505365|161337|2|7|2|25.0|15.0|2|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505366|161337|129|7|8|32.0|15.0|8|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505367|161337|96|7|24|18.0|15.0|24|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505368|161337|127|7|1|32.0|15.0|1|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505369|161338|23|7|3|13.0|15.0|3|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505370|161338|138|10|96|5.0|15.0|96|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505371|161339|18|7|7|13.0|15.0|7|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505372|161339|28|7|8|13.0|15.0|8|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
505373|161339|189|7|130|2.9|15.0|130|2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
