OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
56630|560|20|18|2319||2015-09-08|2015-09-09 00:00:00.0000000|16837|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56631|76|15|18|1151||2015-09-08|2015-09-09 00:00:00.0000000|15474|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56632|59|13|18|1117||2015-09-08|2015-09-09 00:00:00.0000000|17875|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56633|1023|14|18|3223||2015-09-08|2015-09-09 00:00:00.0000000|14043|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56634|972|8|18|3172||2015-09-08|2015-09-09 00:00:00.0000000|18856|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56635|581|15|18|2361||2015-09-08|2015-09-09 00:00:00.0000000|17525|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56636|587|13|18|2373||2015-09-08|2015-09-09 00:00:00.0000000|14295|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56637|1032|6|18|3232||2015-09-08|2015-09-09 00:00:00.0000000|19101|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56638|564|6||2327|56719|2015-09-08|2015-09-09 00:00:00.0000000|10585|True||||2015-09-08 12:00:00.0000000|9|2015-09-08 12:00:00.0000000
56639|420|20|18|2039||2015-09-08|2015-09-09 00:00:00.0000000|16002|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56640|834|8|18|3034||2015-09-08|2015-09-09 00:00:00.0000000|17251|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56641|579|8|18|2357||2015-09-08|2015-09-09 00:00:00.0000000|13400|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56642|894|14|18|3094||2015-09-08|2015-09-09 00:00:00.0000000|13264|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56643|178|14|18|1355||2015-09-08|2015-09-09 00:00:00.0000000|12912|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56644|982|16|18|3182||2015-09-08|2015-09-09 00:00:00.0000000|12194|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56645|14|20|18|1027||2015-09-08|2015-09-09 00:00:00.0000000|15779|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56646|491|2|18|2181||2015-09-08|2015-09-09 00:00:00.0000000|10821|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56647|166|3|18|1331||2015-09-08|2015-09-09 00:00:00.0000000|12895|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56648|577|7|18|2353||2015-09-08|2015-09-09 00:00:00.0000000|14600|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56649|527|20|18|2253||2015-09-08|2015-09-09 00:00:00.0000000|14870|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56650|407|2||2013|56720|2015-09-08|2015-09-09 00:00:00.0000000|18267|True||||2015-09-08 12:00:00.0000000|9|2015-09-08 12:00:00.0000000
56651|164|13|18|1327||2015-09-08|2015-09-09 00:00:00.0000000|12116|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56652|1039|3|18|3239||2015-09-08|2015-09-09 00:00:00.0000000|12204|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56653|147|14|18|1293||2015-09-08|2015-09-09 00:00:00.0000000|14964|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56654|529|14|18|2257||2015-09-08|2015-09-09 00:00:00.0000000|11801|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56655|473|20|18|2145||2015-09-08|2015-09-09 00:00:00.0000000|15208|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56656|1004|15|18|3204||2015-09-08|2015-09-09 00:00:00.0000000|19559|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56657|528|7|18|2255||2015-09-08|2015-09-09 00:00:00.0000000|10047|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56658|48|3|18|1095||2015-09-08|2015-09-09 00:00:00.0000000|16583|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56659|1034|16|18|3234||2015-09-08|2015-09-09 00:00:00.0000000|16678|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56660|60|14|18|1119||2015-09-08|2015-09-09 00:00:00.0000000|13208|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
56661|412|13|18|2023||2015-09-08|2015-09-09 00:00:00.0000000|17344|True||||2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
