OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
134432|42530|209|7|15|1.89|15.0|15|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134433|42530|158|7|80|105.0|15.0|80|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134434|42530|32|7|1|13.0|15.0|1|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134435|42530|41|7|4|13.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134436|42530|133|7|4|32.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134437|42531|16|7|10|13.0|15.0|10|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134438|42531|64|7|4|30.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134439|42531|30|7|6|13.0|15.0|6|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134440|42531|196|7|96|4.1|15.0|96|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134441|42532|11|7|2|32.0|15.0|2|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134442|42532|17|7|10|13.0|15.0|10|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134443|42532|81|7|84|18.0|15.0|84|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134444|42637|78|7|96|18.0|15.0|0||13|2015-02-03 12:00:00.0000000
134445|42533|152|9|3|16.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134446|42533|149|7|72|18.0|15.0|72|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134447|42533|46|7|7|13.0|15.0|7|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134448|42533|164|7|50|112.0|15.0|50|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134449|42534|72|7|1|230.0|15.0|1|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134450|42534|105|7|7|35.0|15.0|7|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134451|42534|73|7|8|285.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134452|42534|102|7|4|35.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134453|42638|95|7|36|18.0|15.0|36|2015-02-04 11:00:00.0000000|14|2015-02-04 11:00:00.0000000
134454|42535|4|7|4|32.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134455|42535|150|9|8|16.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134456|42535|173|7|100|105.0|15.0|100|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134457|42535|41|7|8|13.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134458|42536|45|7|10|13.0|15.0|10|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134459|42536|9|7|8|32.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134460|42536|60|7|3|25.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134461|42537|123|7|9|32.0|15.0|9|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134462|42639|86|7|72|18.0|15.0|72|2016-04-04 11:00:00.0000000|14|2016-04-04 11:00:00.0000000
134463|42537|103|7|4|35.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134464|42537|37|7|3|13.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134465|42537|67|7|5|230.0|15.0|5|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134466|42538|20|7|10|13.0|15.0|10|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134467|42538|187|7|50|0.95|15.0|50|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134468|42538|192|7|216|4.1|15.0|216|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134469|42539|164|7|40|112.0|15.0|40|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134470|42539|32|7|9|13.0|15.0|9|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134471|42540|22|7|8|13.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134472|42540|75|7|7|345.0|15.0|7|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134473|42540|123|7|7|32.0|15.0|7|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134474|42541|102|7|4|35.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134475|42541|208|7|48|2.7|15.0|48|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134476|42542|213|7|4|87.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134477|42542|211|7|40|4.1|15.0|40|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134478|42543|175|7|4|240.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134479|42543|183|7|25|2.74|15.0|25|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134480|42543|84|7|84|18.0|15.0|84|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134481|42544|121|7|10|32.0|15.0|10|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134482|42544|111|7|5|30.0|15.0|5|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134483|42544|33|7|6|13.0|15.0|6|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134484|42544|178|7|175|2.55|15.0|175|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134485|42545|43|7|3|13.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134486|42545|39|7|3|13.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134487|42546|157|7|50|30.0|15.0|50|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134488|42546|23|7|1|13.0|15.0|1|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134489|42640|95|7|108|18.0|15.0|108|2021-02-01 11:00:00.0000000|16|2021-02-01 11:00:00.0000000
134490|42546|108|7|7|25.0|15.0|7|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134491|42547|141|10|72|5.0|15.0|72|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134492|42547|44|7|9|13.0|15.0|9|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134493|42547|210|7|25|2.4|15.0|25|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134494|42548|32|7|2|13.0|15.0|2|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134495|42548|29|7|4|13.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134496|42548|123|7|1|32.0|15.0|1|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134497|42548|189|7|234|2.9|15.0|234|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134498|42548|46|7|6|13.0|15.0|6|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134499|42549|34|7|5|13.0|15.0|5|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134500|42549|107|7|3|25.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134501|42549|74|7|8|285.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134502|42549|15|9|2|240.0|15.0|2|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134503|42550|102|7|3|35.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134504|42550|162|7|70|22.0|15.0|70|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134505|42550|52|7|10|13.0|15.0|10|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134506|42550|42|7|10|13.0|15.0|10|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134507|42551|101|7|60|18.0|15.0|60|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134508|42551|78|7|24|18.0|15.0|24|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134509|42552|176|7|1|240.0|15.0|1|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134510|42552|186|7|125|2.1|15.0|125|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134511|42553|89|7|12|18.0|15.0|12|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134512|42553|99|7|48|18.0|15.0|48|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134513|42554|201|7|120|3.7|15.0|120|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134514|42554|20|7|5|13.0|15.0|5|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134515|42555|12|7|8|32.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134516|42555|138|10|12|5.0|15.0|12|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134517|42555|45|7|1|13.0|15.0|1|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134518|42555|76|7|96|18.0|15.0|96|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134519|42555|216|7|10|12.5|15.0|10|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134520|42556|194|7|144|4.1|15.0|144|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134521|42556|144|7|36|18.0|15.0|36|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134522|42556|63|7|2|25.0|15.0|2|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134523|42557|18|7|2|13.0|15.0|2|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134524|42557|104|7|1|35.0|15.0|1|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134525|42557|213|7|8|87.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134526|42557|73|7|6|285.0|15.0|6|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134527|42557|42|7|6|13.0|15.0|6|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134528|42641|80|7|60|18.0|15.0|60|2015-03-04 11:00:00.0000000|5|2015-03-04 11:00:00.0000000
134529|42558|43|7|2|13.0|15.0|2|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134530|42558|96|7|96|18.0|15.0|96|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134531|42559|14|7|3|32.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134532|42559|6|7|8|32.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134533|42559|93|7|72|18.0|15.0|72|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134534|42559|160|7|90|33.0|15.0|90|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134535|42560|54|7|4|13.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134536|42560|210|7|5|2.4|15.0|5|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134537|42560|125|7|4|32.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134538|42561|18|7|1|13.0|15.0|1|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134539|42561|99|7|12|18.0|15.0|12|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134540|42561|209|7|45|1.89|15.0|45|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134541|42561|183|7|150|2.74|15.0|150|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134542|42561|84|7|96|18.0|15.0|96|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134543|42562|117|7|3|34.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134544|42562|176|7|3|240.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134545|42563|196|7|96|4.1|15.0|96|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134546|42563|55|7|5|13.0|15.0|5|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134547|42563|70|7|3|230.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134548|42563|189|7|52|2.9|15.0|52|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134549|42564|115|7|6|34.0|15.0|6|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134550|42564|196|7|168|4.1|15.0|168|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134551|42564|37|7|8|13.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134552|42565|41|7|4|13.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134553|42642|80|7|60|18.0|15.0|60|2015-03-06 11:00:00.0000000|18|2015-03-06 11:00:00.0000000
134554|42565|175|7|8|240.0|15.0|8|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134555|42565|16|7|3|13.0|15.0|3|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134556|42565|67|7|7|230.0|15.0|7|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134557|42566|8|9|6|240.0|15.0|6|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
134558|42566|66|7|4|45.0|15.0|4|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
