OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
436514|139201|129|7|9|32.0|15.0|9|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436515|139270|86|7|60|18.0|15.0|0||3|2019-02-14 12:00:00.0000000
436516|139202|53|7|7|13.0|15.0|7|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436517|139202|80|7|12|18.0|15.0|12|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436518|139202|138|10|72|5.0|15.0|72|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436519|139203|84|7|60|18.0|15.0|60|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436520|139203|165|7|10|26.0|15.0|10|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436521|139203|226|1|240|8.55|10.0|240|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436522|139203|126|7|6|32.0|15.0|6|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436523|139203|124|7|5|32.0|15.0|5|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436524|139204|163|7|80|37.0|15.0|80|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436525|139204|168|7|20|29.0|15.0|20|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436526|139205|135|7|5|32.0|15.0|5|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436527|139205|46|7|7|13.0|15.0|7|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436528|139206|203|7|60|32.0|15.0|60|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436529|139206|93|7|108|18.0|15.0|108|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436530|139207|197|7|72|3.7|15.0|72|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436531|139207|72|7|4|230.0|15.0|4|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436532|139207|119|7|10|32.0|15.0|10|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436533|139207|43|7|9|13.0|15.0|9|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436534|139207|225|1|216|8.55|10.0|216|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436535|139208|8|9|7|240.0|15.0|7|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436536|139208|162|7|20|22.0|15.0|20|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436537|139208|200|7|216|4.1|15.0|216|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
436538|139209|91|7|12|18.0|15.0|12|2019-02-14 11:00:00.0000000|12|2019-02-14 11:00:00.0000000
