OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
1038|513|16|11|2225||2013-01-19|2013-01-21 00:00:00.0000000|16380|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1039|197|2|11|1393||2013-01-19|2013-01-21 00:00:00.0000000|10692|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1040|988|15|11|3188||2013-01-19|2013-01-21 00:00:00.0000000|15483|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1041|846|2|11|3046||2013-01-19|2013-01-21 00:00:00.0000000|17576|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1042|585|13|11|2369||2013-01-19|2013-01-21 00:00:00.0000000|10372|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1043|861|14|11|3061||2013-01-19|2013-01-21 00:00:00.0000000|14399|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1044|578|2|11|2355||2013-01-19|2013-01-21 00:00:00.0000000|12799|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1045|496|16|11|2191||2013-01-19|2013-01-21 00:00:00.0000000|11103|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1046|486|7|11|2171||2013-01-19|2013-01-21 00:00:00.0000000|10487|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1047|5|13|11|1009||2013-01-19|2013-01-21 00:00:00.0000000|15368|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1048|118|3|11|1235||2013-01-19|2013-01-21 00:00:00.0000000|14433|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1049|430|14|11|2059||2013-01-19|2013-01-21 00:00:00.0000000|12392|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1050|443|14|11|2085||2013-01-19|2013-01-21 00:00:00.0000000|17291|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1051|988|20|11|3188||2013-01-19|2013-01-21 00:00:00.0000000|16235|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1052|185|15|11|1369||2013-01-19|2013-01-21 00:00:00.0000000|11770|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1053|169|6|11|1337||2013-01-19|2013-01-21 00:00:00.0000000|13927|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1054|555|6|11|2309||2013-01-19|2013-01-21 00:00:00.0000000|13182|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1055|165|2|11|1329||2013-01-19|2013-01-21 00:00:00.0000000|15667|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1056|968|3|11|3168||2013-01-19|2013-01-21 00:00:00.0000000|13448|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1057|897|20|11|3097||2013-01-19|2013-01-21 00:00:00.0000000|12742|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1058|851|20|11|3051||2013-01-19|2013-01-21 00:00:00.0000000|14139|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1059|196|3|11|1391||2013-01-19|2013-01-21 00:00:00.0000000|19687|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1060|824|6|11|3024||2013-01-19|2013-01-21 00:00:00.0000000|11131|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1061|862|2|11|3062||2013-01-19|2013-01-21 00:00:00.0000000|14264|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1062|162|3|11|1323||2013-01-19|2013-01-21 00:00:00.0000000|16897|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1063|70|20||1139|1065|2013-01-19|2013-01-21 00:00:00.0000000|12157|True||||2013-01-19 12:00:00.0000000|19|2013-01-19 12:00:00.0000000
1064|833|8|11|3033||2013-01-19|2013-01-21 00:00:00.0000000|13900|True||||2013-01-19 11:00:00.0000000|11|2013-01-19 11:00:00.0000000
1065|70|20||1139||2013-01-19|2013-01-21 00:00:00.0000000|12157|True|||||19|2013-01-19 12:00:00.0000000
