OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
22554|810|15|2|3010||2014-02-26|2014-02-27 00:00:00.0000000|15090|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22555|33|15|2|1065||2014-02-26|2014-02-27 00:00:00.0000000|17647|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22556|177|16|2|1353||2014-02-26|2014-02-27 00:00:00.0000000|12064|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22557|872|6|2|3072||2014-02-26|2014-02-27 00:00:00.0000000|18658|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22558|153|15|2|1305||2014-02-26|2014-02-27 00:00:00.0000000|16058|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22559|558|16||2315|22634|2014-02-26|2014-02-27 00:00:00.0000000|13089|True||||2014-02-26 12:00:00.0000000|5|2014-02-26 12:00:00.0000000
22560|504|3|2|2207||2014-02-26|2014-02-27 00:00:00.0000000|19165|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22561|817|13|2|3017||2014-02-26|2014-02-27 00:00:00.0000000|19483|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22562|924|20|2|3124||2014-02-26|2014-02-27 00:00:00.0000000|12744|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22563|28|2||1055|22635|2014-02-26|2014-02-27 00:00:00.0000000|13939|True||||2014-02-26 12:00:00.0000000|5|2014-02-26 12:00:00.0000000
22564|841|3|2|3041||2014-02-26|2014-02-27 00:00:00.0000000|13240|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22565|819|14|2|3019||2014-02-26|2014-02-27 00:00:00.0000000|19553|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22566|916|7|2|3116||2014-02-26|2014-02-27 00:00:00.0000000|15549|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22567|589|3|2|2377||2014-02-26|2014-02-27 00:00:00.0000000|11148|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22568|510|7|2|2219||2014-02-26|2014-02-27 00:00:00.0000000|12729|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22569|953|8|2|3153||2014-02-26|2014-02-27 00:00:00.0000000|19687|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22570|141|13|2|1281||2014-02-26|2014-02-27 00:00:00.0000000|14579|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22571|599|2|2|2397||2014-02-26|2014-02-27 00:00:00.0000000|11414|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22572|888|8|2|3088||2014-02-26|2014-02-27 00:00:00.0000000|19908|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22573|519|8|2|2237||2014-02-26|2014-02-27 00:00:00.0000000|17484|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22574|105|3|2|1209||2014-02-26|2014-02-27 00:00:00.0000000|17499|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22575|144|16|2|1287||2014-02-26|2014-02-27 00:00:00.0000000|15922|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22576|597|13|2|2393||2014-02-26|2014-02-27 00:00:00.0000000|12291|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22577|42|20|2|1083||2014-02-26|2014-02-27 00:00:00.0000000|18411|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22578|870|16|2|3070||2014-02-26|2014-02-27 00:00:00.0000000|16002|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22579|137|14||1273|22636|2014-02-26|2014-02-27 00:00:00.0000000|10273|True||||2014-02-26 12:00:00.0000000|5|2014-02-26 12:00:00.0000000
22580|560|3|2|2319||2014-02-26|2014-02-27 00:00:00.0000000|10431|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22581|963|6|2|3163||2014-02-26|2014-02-27 00:00:00.0000000|16208|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22582|880|6|2|3080||2014-02-26|2014-02-27 00:00:00.0000000|10400|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22583|923|14|2|3123||2014-02-26|2014-02-27 00:00:00.0000000|10612|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
22584|974|13|2|3174||2014-02-26|2014-02-27 00:00:00.0000000|18525|True||||2014-02-26 11:00:00.0000000|2|2014-02-26 11:00:00.0000000
