OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
340251|108398|58|7|5|25.0|15.0|5|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340252|108398|87|7|48|18.0|15.0|48|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340253|108399|103|7|2|35.0|15.0|2|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340254|108399|35|7|4|13.0|15.0|4|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340255|108399|14|7|3|32.0|15.0|3|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340256|108400|131|7|3|32.0|15.0|3|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340257|108400|220|1|216|8.55|10.0|216|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340258|108401|52|7|2|13.0|15.0|2|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340259|108401|218|7|100|37.5|15.0|100|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340260|108401|221|1|48|14.5|10.0|48|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340261|108401|17|7|1|13.0|15.0|1|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340262|108402|61|7|5|25.0|15.0|5|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340263|108402|26|7|6|13.0|15.0|6|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340264|108403|162|7|70|22.0|15.0|70|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340265|108403|1|7|8|25.0|15.0|8|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340266|108403|54|7|5|13.0|15.0|5|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340267|108404|22|7|7|13.0|15.0|7|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340268|108404|85|7|84|18.0|15.0|84|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340269|108405|161|7|80|108.0|15.0|80|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340270|108405|165|7|90|26.0|15.0|90|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340271|108405|186|7|50|2.1|15.0|50|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340272|108405|114|7|5|30.0|15.0|5|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340273|108405|88|7|60|18.0|15.0|60|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340274|108406|26|7|9|13.0|15.0|9|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340275|108406|146|7|60|18.0|15.0|60|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340276|108406|119|7|8|32.0|15.0|8|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340277|108406|165|7|70|26.0|15.0|70|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340278|108406|110|7|6|25.0|15.0|6|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340279|108407|59|7|4|25.0|15.0|4|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340280|108407|20|7|9|13.0|15.0|9|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340281|108407|203|7|50|32.0|15.0|50|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340282|108408|220|1|96|8.55|10.0|96|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340283|108408|10|7|4|32.0|15.0|4|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340284|108409|152|9|2|16.0|15.0|2|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340285|108409|65|7|8|30.0|15.0|8|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340286|108409|160|7|30|33.0|15.0|30|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340287|108409|17|7|2|13.0|15.0|2|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340288|108409|49|7|8|13.0|15.0|8|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340289|108454|98|7|36|18.0|15.0|36|2017-11-15 11:00:00.0000000|18|2017-11-15 11:00:00.0000000
340290|108785|95|7|84|18.0|15.0|84|2019-01-15 11:00:00.0000000|15|2019-01-15 11:00:00.0000000
340291|108410|196|7|144|4.1|15.0|144|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340292|108410|22|7|10|13.0|15.0|10|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340293|108411|21|7|1|13.0|15.0|1|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340294|108411|4|7|5|32.0|15.0|5|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340295|108455|184|7|200|3.5|15.0|0||11|2017-11-10 12:00:00.0000000
340296|108411|197|7|24|3.7|15.0|24|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340297|108412|134|7|4|32.0|15.0|4|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340298|108412|41|7|2|13.0|15.0|2|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340299|108413|57|7|3|13.0|15.0|3|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340300|108413|143|7|108|18.0|15.0|108|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340301|108413|28|7|7|13.0|15.0|7|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340302|108414|202|7|72|4.1|15.0|72|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340303|108414|182|7|175|1.28|15.0|175|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340304|108414|192|7|108|4.1|15.0|108|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340305|108415|89|7|96|18.0|15.0|96|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340306|108415|71|7|1|230.0|15.0|1|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340307|108415|149|7|48|18.0|15.0|48|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340308|108415|115|7|7|34.0|15.0|7|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340309|108416|40|7|9|13.0|15.0|9|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
340310|108416|41|7|3|13.0|15.0|3|2017-11-10 11:00:00.0000000|3|2017-11-10 11:00:00.0000000
