OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
11011|808|8|5|3008||2013-07-23|2013-07-24 00:00:00.0000000|13038|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11012|438|6|5|2075||2013-07-23|2013-07-24 00:00:00.0000000|16789|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11013|515|20|5|2229||2013-07-23|2013-07-24 00:00:00.0000000|19627|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11014|811|20|5|3011||2013-07-23|2013-07-24 00:00:00.0000000|12759|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11015|597|3|5|2393||2013-07-23|2013-07-24 00:00:00.0000000|14269|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11016|144|13|5|1287||2013-07-23|2013-07-24 00:00:00.0000000|15873|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11017|103|3|5|1205||2013-07-23|2013-07-24 00:00:00.0000000|14241|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11018|528|6|5|2255||2013-07-23|2013-07-24 00:00:00.0000000|14617|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11019|75|2|5|1149||2013-07-23|2013-07-24 00:00:00.0000000|10633|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11020|422|20||2043|11101|2013-07-23|2013-07-24 00:00:00.0000000|12923|True||||2013-07-23 12:00:00.0000000|19|2013-07-23 12:00:00.0000000
11021|810|8|5|3010||2013-07-23|2013-07-24 00:00:00.0000000|10281|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11022|44|8|5|1087||2013-07-23|2013-07-24 00:00:00.0000000|14590|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11023|893|20|5|3093||2013-07-23|2013-07-24 00:00:00.0000000|18130|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11024|860|13|5|3060||2013-07-23|2013-07-24 00:00:00.0000000|13555|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11025|440|20|5|2079||2013-07-23|2013-07-24 00:00:00.0000000|12989|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11026|142|16|5|1283||2013-07-23|2013-07-24 00:00:00.0000000|10297|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11027|43|8|5|1085||2013-07-23|2013-07-24 00:00:00.0000000|13805|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11028|128|20|5|1255||2013-07-23|2013-07-24 00:00:00.0000000|10374|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11029|488|2|5|2175||2013-07-23|2013-07-24 00:00:00.0000000|15789|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11030|72|20|5|1143||2013-07-23|2013-07-24 00:00:00.0000000|10196|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11031|968|13||3168|11102|2013-07-23|2013-07-24 00:00:00.0000000|14331|True||||2013-07-23 12:00:00.0000000|19|2013-07-23 12:00:00.0000000
11032|410|16|5|2019||2013-07-23|2013-07-24 00:00:00.0000000|13155|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11033|429|8|5|2057||2013-07-23|2013-07-24 00:00:00.0000000|15705|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11034|846|7||3046|11103|2013-07-23|2013-07-24 00:00:00.0000000|14914|True||||2013-07-23 12:00:00.0000000|19|2013-07-23 12:00:00.0000000
11035|571|16|5|2341||2013-07-23|2013-07-24 00:00:00.0000000|11019|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11036|8|6|5|1015||2013-07-23|2013-07-24 00:00:00.0000000|11893|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11037|957|7|5|3157||2013-07-23|2013-07-24 00:00:00.0000000|13218|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11038|128|14|5|1255||2013-07-23|2013-07-24 00:00:00.0000000|10871|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11039|601|8||2401|11104|2013-07-23|2013-07-24 00:00:00.0000000|12217|True||||2013-07-23 12:00:00.0000000|19|2013-07-23 12:00:00.0000000
11040|941|7|5|3141||2013-07-23|2013-07-24 00:00:00.0000000|16785|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11041|170|20|5|1339||2013-07-23|2013-07-24 00:00:00.0000000|17069|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11042|999|3|5|3199||2013-07-23|2013-07-24 00:00:00.0000000|15573|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11043|180|20|5|1359||2013-07-23|2013-07-24 00:00:00.0000000|18730|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11044|154|16||1307|11105|2013-07-23|2013-07-24 00:00:00.0000000|19836|True||||2013-07-23 12:00:00.0000000|19|2013-07-23 12:00:00.0000000
11045|102|20|5|1203||2013-07-23|2013-07-24 00:00:00.0000000|19134|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11046|875|20||3075|11106|2013-07-23|2013-07-24 00:00:00.0000000|16375|True||||2013-07-23 12:00:00.0000000|19|2013-07-23 12:00:00.0000000
11047|115|20|5|1229||2013-07-23|2013-07-24 00:00:00.0000000|15675|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11048|840|14|5|3040||2013-07-23|2013-07-24 00:00:00.0000000|12450|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11049|972|13|5|3172||2013-07-23|2013-07-24 00:00:00.0000000|12600|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11050|551|13|5|2301||2013-07-23|2013-07-24 00:00:00.0000000|17824|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11051|930|2|5|3130||2013-07-23|2013-07-24 00:00:00.0000000|19883|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11052|565|7||2329|11107|2013-07-23|2013-07-24 00:00:00.0000000|16751|True||||2013-07-23 12:00:00.0000000|19|2013-07-23 12:00:00.0000000
11053|919|7|5|3119||2013-07-23|2013-07-24 00:00:00.0000000|16231|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11054|13|2|5|1025||2013-07-23|2013-07-24 00:00:00.0000000|16625|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11055|119|15|5|1237||2013-07-23|2013-07-24 00:00:00.0000000|11016|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11056|878|3|5|3078||2013-07-23|2013-07-24 00:00:00.0000000|17440|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11057|945|13|5|3145||2013-07-23|2013-07-24 00:00:00.0000000|14081|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11058|989|15||3189|11108|2013-07-23|2013-07-24 00:00:00.0000000|18931|True||||2013-07-23 12:00:00.0000000|19|2013-07-23 12:00:00.0000000
11059|485|16|5|2169||2013-07-23|2013-07-24 00:00:00.0000000|18708|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
11060|138|13||1275|11109|2013-07-23|2013-07-24 00:00:00.0000000|10292|True||||2013-07-23 12:00:00.0000000|19|2013-07-23 12:00:00.0000000
11061|449|8|5|2097||2013-07-23|2013-07-24 00:00:00.0000000|19083|True||||2013-07-23 11:00:00.0000000|5|2013-07-23 11:00:00.0000000
