OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
67362|861|6|3|3061||2016-02-26|2016-02-29 00:00:00.0000000|11475|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67363|156|15|3|1311||2016-02-26|2016-02-29 00:00:00.0000000|13722|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67364|460|8|3|2119||2016-02-26|2016-02-29 00:00:00.0000000|18947|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67365|826|7|3|3026||2016-02-26|2016-02-29 00:00:00.0000000|19372|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67366|88|8|3|1175||2016-02-26|2016-02-29 00:00:00.0000000|18723|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67367|874|16|3|3074||2016-02-26|2016-02-29 00:00:00.0000000|18706|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67368|52|2|3|1103||2016-02-26|2016-02-29 00:00:00.0000000|19620|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67369|170|14|3|1339||2016-02-26|2016-02-29 00:00:00.0000000|17138|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67370|922|8|3|3122||2016-02-26|2016-02-29 00:00:00.0000000|12677|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67371|507|6|3|2213||2016-02-26|2016-02-29 00:00:00.0000000|16417|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67372|924|7|3|3124||2016-02-26|2016-02-29 00:00:00.0000000|13503|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67373|422|2|3|2043||2016-02-26|2016-02-29 00:00:00.0000000|10007|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67374|66|8|3|1131||2016-02-26|2016-02-29 00:00:00.0000000|16762|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67375|997|14|3|3197||2016-02-26|2016-02-29 00:00:00.0000000|19498|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67376|85|16|3|1169||2016-02-26|2016-02-29 00:00:00.0000000|18816|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67377|1021|3|3|3221||2016-02-26|2016-02-29 00:00:00.0000000|19235|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67378|445|8|3|2089||2016-02-26|2016-02-29 00:00:00.0000000|18381|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67379|11|6|3|1021||2016-02-26|2016-02-29 00:00:00.0000000|14454|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67380|997|14|3|3197||2016-02-26|2016-02-29 00:00:00.0000000|14578|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67381|23|2|3|1045||2016-02-26|2016-02-29 00:00:00.0000000|19200|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67382|841|7|3|3041||2016-02-26|2016-02-29 00:00:00.0000000|19878|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67383|482|7|3|2163||2016-02-26|2016-02-29 00:00:00.0000000|18232|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67384|484|16|3|2167||2016-02-26|2016-02-29 00:00:00.0000000|17534|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67385|535|16|3|2269||2016-02-26|2016-02-29 00:00:00.0000000|10539|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67386|1050|7||3250|67470|2016-02-26|2016-02-29 00:00:00.0000000|19748|True||||2016-02-26 12:00:00.0000000|16|2016-02-26 12:00:00.0000000
67387|7|7|3|1013||2016-02-26|2016-02-29 00:00:00.0000000|10131|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67388|478|14|3|2155||2016-02-26|2016-02-29 00:00:00.0000000|13100|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67389|426|20|3|2051||2016-02-26|2016-02-29 00:00:00.0000000|17264|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67390|937|6|3|3137||2016-02-26|2016-02-29 00:00:00.0000000|13800|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67391|1054|6|3|3254||2016-02-26|2016-02-29 00:00:00.0000000|10636|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67392|480|16|3|2159||2016-02-26|2016-02-29 00:00:00.0000000|11412|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67393|915|3|3|3115||2016-02-26|2016-02-29 00:00:00.0000000|11194|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67394|917|14|3|3117||2016-02-26|2016-02-29 00:00:00.0000000|13369|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67395|477|15|3|2153||2016-02-26|2016-02-29 00:00:00.0000000|17091|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67396|450|2|3|2099||2016-02-26|2016-02-29 00:00:00.0000000|14722|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67397|921|15|3|3121||2016-02-26|2016-02-29 00:00:00.0000000|19325|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
67398|981|20|3|3181||2016-02-26|2016-02-29 00:00:00.0000000|13362|True||||2016-02-26 11:00:00.0000000|3|2016-02-26 11:00:00.0000000
