OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
76956|25|16|8|1049||2016-07-22|2016-07-25 00:00:00.0000000|15402|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76957|101|7|8|1201||2016-07-22|2016-07-25 00:00:00.0000000|15328|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76958|900|14|8|3100||2016-07-22|2016-07-25 00:00:00.0000000|18060|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76959|7|7|8|1013||2016-07-22|2016-07-25 00:00:00.0000000|19486|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76960|874|3|8|3074||2016-07-22|2016-07-25 00:00:00.0000000|17562|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76961|120|2|8|1239||2016-07-22|2016-07-25 00:00:00.0000000|18931|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76962|992|7|8|3192||2016-07-22|2016-07-25 00:00:00.0000000|18513|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76963|7|3|8|1013||2016-07-22|2016-07-25 00:00:00.0000000|19312|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76964|574|20|8|2347||2016-07-22|2016-07-25 00:00:00.0000000|12173|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76965|119|3|8|1237||2016-07-22|2016-07-25 00:00:00.0000000|14397|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76966|919|6|8|3119||2016-07-22|2016-07-25 00:00:00.0000000|17752|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76967|932|13||3132|77047|2016-07-22|2016-07-25 00:00:00.0000000|16440|True||||2016-07-22 12:00:00.0000000|5|2016-07-22 12:00:00.0000000
76968|139|16|8|1277||2016-07-22|2016-07-25 00:00:00.0000000|11988|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76969|1012|6|8|3212||2016-07-22|2016-07-25 00:00:00.0000000|12414|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76970|933|13|8|3133||2016-07-22|2016-07-25 00:00:00.0000000|12849|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76971|588|3|8|2375||2016-07-22|2016-07-25 00:00:00.0000000|15971|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76972|903|20||3103|77048|2016-07-22|2016-07-25 00:00:00.0000000|13060|True||||2016-07-22 12:00:00.0000000|5|2016-07-22 12:00:00.0000000
76973|973|3|8|3173||2016-07-22|2016-07-25 00:00:00.0000000|12065|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76974|1036|13|8|3236||2016-07-22|2016-07-25 00:00:00.0000000|12957|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76975|1057|2|8|3257||2016-07-22|2016-07-25 00:00:00.0000000|15566|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76976|942|6|8|3142||2016-07-22|2016-07-25 00:00:00.0000000|10863|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76977|96|14|8|1191||2016-07-22|2016-07-25 00:00:00.0000000|17657|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76978|862|14|8|3062||2016-07-22|2016-07-25 00:00:00.0000000|13631|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76979|517|13|8|2233||2016-07-22|2016-07-25 00:00:00.0000000|16927|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76980|176|6|8|1351||2016-07-22|2016-07-25 00:00:00.0000000|19889|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76981|829|8|8|3029||2016-07-22|2016-07-25 00:00:00.0000000|18446|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
76982|902|8|8|3102||2016-07-22|2016-07-25 00:00:00.0000000|14207|True||||2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
