OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
131717|543|14|9|2285||2018-10-23|2018-10-24 00:00:00.0000000|11626|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131718|156|2|9|1311||2018-10-23|2018-10-24 00:00:00.0000000|16622|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131719|148|3|9|1295||2018-10-23|2018-10-24 00:00:00.0000000|17944|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131720|493|6|9|2185||2018-10-23|2018-10-24 00:00:00.0000000|10741|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131721|33|16|9|1065||2018-10-23|2018-10-24 00:00:00.0000000|19282|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131722|978|14|9|3178||2018-10-23|2018-10-24 00:00:00.0000000|18743|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131723|413|14|9|2025||2018-10-23|2018-10-24 00:00:00.0000000|16287|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131724|496|15|9|2191||2018-10-23|2018-10-24 00:00:00.0000000|12623|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131725|426|16|9|2051||2018-10-23|2018-10-24 00:00:00.0000000|15171|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131726|562|8|9|2323||2018-10-23|2018-10-24 00:00:00.0000000|18667|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131727|536|2|9|2271||2018-10-23|2018-10-24 00:00:00.0000000|11228|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131728|99|2|9|1197||2018-10-23|2018-10-24 00:00:00.0000000|12517|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131729|919|16|9|3119||2018-10-23|2018-10-24 00:00:00.0000000|13610|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131730|120|6|9|1239||2018-10-23|2018-10-24 00:00:00.0000000|17786|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131731|896|6||3096|131782|2018-10-23|2018-10-24 00:00:00.0000000|15007|True||||2018-10-23 12:00:00.0000000|14|2018-10-23 12:00:00.0000000
131732|961|14|9|3161||2018-10-23|2018-10-24 00:00:00.0000000|13631|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131733|519|20|9|2237||2018-10-23|2018-10-24 00:00:00.0000000|11787|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131734|149|8|9|1297||2018-10-23|2018-10-24 00:00:00.0000000|19796|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131735|938|13|9|3138||2018-10-23|2018-10-24 00:00:00.0000000|12199|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131736|161|14|9|1321||2018-10-23|2018-10-24 00:00:00.0000000|15832|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131737|16|2|9|1031||2018-10-23|2018-10-24 00:00:00.0000000|12764|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131738|1053|15|9|3253||2018-10-23|2018-10-24 00:00:00.0000000|19935|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131739|833|15|9|3033||2018-10-23|2018-10-24 00:00:00.0000000|14222|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131740|984|8|9|3184||2018-10-23|2018-10-24 00:00:00.0000000|12222|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131741|574|20|9|2347||2018-10-23|2018-10-24 00:00:00.0000000|19923|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131742|943|8|9|3143||2018-10-23|2018-10-24 00:00:00.0000000|18555|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131743|446|20|9|2091||2018-10-23|2018-10-24 00:00:00.0000000|11300|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131744|897|7|9|3097||2018-10-23|2018-10-24 00:00:00.0000000|11365|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131745|928|8|9|3128||2018-10-23|2018-10-24 00:00:00.0000000|18782|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131746|153|2|9|1305||2018-10-23|2018-10-24 00:00:00.0000000|14471|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131747|824|8|9|3024||2018-10-23|2018-10-24 00:00:00.0000000|12513|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131748|550|6|9|2299||2018-10-23|2018-10-24 00:00:00.0000000|15784|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131749|962|7|9|3162||2018-10-23|2018-10-24 00:00:00.0000000|16728|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131750|186|20|9|1371||2018-10-23|2018-10-24 00:00:00.0000000|13513|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131751|150|14|9|1299||2018-10-23|2018-10-24 00:00:00.0000000|19672|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131752|418|14|9|2035||2018-10-23|2018-10-24 00:00:00.0000000|13245|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131753|455|2|9|2109||2018-10-23|2018-10-24 00:00:00.0000000|18109|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131754|91|16||1181|131783|2018-10-23|2018-10-24 00:00:00.0000000|15800|True||||2018-10-23 12:00:00.0000000|14|2018-10-23 12:00:00.0000000
131755|843|15||3043|131784|2018-10-23|2018-10-24 00:00:00.0000000|18693|True||||2018-10-23 12:00:00.0000000|14|2018-10-23 12:00:00.0000000
131756|985|2|9|3185||2018-10-23|2018-10-24 00:00:00.0000000|15540|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131757|200|14|9|1399||2018-10-23|2018-10-24 00:00:00.0000000|15695|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131758|1092|7|9|3292||2018-10-23|2018-10-24 00:00:00.0000000|19451|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131759|197|6|9|1393||2018-10-23|2018-10-24 00:00:00.0000000|14279|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131760|144|16|9|1287||2018-10-23|2018-10-24 00:00:00.0000000|19009|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131761|1078|13|9|3278||2018-10-23|2018-10-24 00:00:00.0000000|12352|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131762|1036|13|9|3236||2018-10-23|2018-10-24 00:00:00.0000000|12351|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131763|476|2|9|2151||2018-10-23|2018-10-24 00:00:00.0000000|13693|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131764|802|15|9|3002||2018-10-23|2018-10-24 00:00:00.0000000|14095|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131765|544|15|9|2287||2018-10-23|2018-10-24 00:00:00.0000000|13214|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131766|1090|8|9|3290||2018-10-23|2018-10-24 00:00:00.0000000|12074|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131767|978|8|9|3178||2018-10-23|2018-10-24 00:00:00.0000000|16257|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131768|856|7|9|3056||2018-10-23|2018-10-24 00:00:00.0000000|18071|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131769|55|16|9|1109||2018-10-23|2018-10-24 00:00:00.0000000|17595|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131770|135|15|9|1269||2018-10-23|2018-10-24 00:00:00.0000000|19841|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131771|1070|6|9|3270||2018-10-23|2018-10-24 00:00:00.0000000|16084|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131772|2|3|9|1003||2018-10-23|2018-10-24 00:00:00.0000000|12565|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131773|963|8|9|3163||2018-10-23|2018-10-24 00:00:00.0000000|11210|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131774|482|16|9|2163||2018-10-23|2018-10-24 00:00:00.0000000|10363|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
131775|811|13|9|3011||2018-10-23|2018-10-24 00:00:00.0000000|16674|True||||2018-10-23 11:00:00.0000000|9|2018-10-23 11:00:00.0000000
