OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
549130|175402|188|7|100|0.66|15.0|100|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549131|175402|177|7|50|1.05|15.0|50|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549132|175402|118|7|7|32.0|15.0|7|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549133|175402|144|7|120|18.0|15.0|120|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549134|175403|38|7|9|13.0|15.0|9|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549135|175403|75|7|7|345.0|15.0|7|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549136|175403|130|7|9|32.0|15.0|9|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549137|175404|191|7|360|3.7|15.0|360|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549138|175404|186|7|100|2.1|15.0|100|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549139|175405|219|7|20|50.0|15.0|20|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549140|175405|103|7|7|35.0|15.0|7|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549141|175405|158|7|100|105.0|15.0|100|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549142|175405|119|7|8|32.0|15.0|8|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549143|175405|128|7|10|32.0|15.0|10|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549144|175406|136|7|8|32.0|15.0|8|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549145|175406|107|7|1|25.0|15.0|1|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549146|175406|79|7|120|18.0|15.0|120|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549147|175406|89|7|96|18.0|15.0|96|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549148|175406|174|7|4|240.0|15.0|4|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549149|175407|162|7|80|22.0|15.0|80|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549150|175407|55|7|10|13.0|15.0|10|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549151|175408|90|7|60|18.0|15.0|60|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549152|175408|139|10|24|5.0|15.0|24|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
549153|175408|100|7|72|18.0|15.0|72|2020-08-10 11:00:00.0000000|8|2020-08-10 11:00:00.0000000
