OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
6001|1891|72|7|9|230.0|15.0|9|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6002|1892|106|7|1|35.0|15.0|1|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6003|1892|163|7|80|37.0|15.0|80|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6004|1892|107|7|8|25.0|15.0|8|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6005|1892|189|7|130|2.9|15.0|130|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6006|1893|123|7|2|32.0|15.0|2|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6007|1893|144|7|60|18.0|15.0|60|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6008|1893|19|7|8|13.0|15.0|8|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6009|1893|146|7|24|18.0|15.0|24|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6010|1893|132|7|5|32.0|15.0|5|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6011|1894|159|7|90|18.0|15.0|90|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6012|1894|149|7|60|18.0|15.0|60|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6013|1894|209|7|25|1.89|15.0|25|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6014|1894|75|7|4|345.0|15.0|4|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6015|1894|8|9|3|240.0|15.0|3|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6016|1895|69|7|2|230.0|15.0|2|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6017|1895|198|7|192|4.1|15.0|192|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6018|1895|65|7|8|30.0|15.0|8|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6019|1895|37|7|2|13.0|15.0|2|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6020|1895|35|7|4|13.0|15.0|4|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6021|1896|113|7|4|30.0|15.0|4|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6022|1896|24|7|8|13.0|15.0|8|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6023|1896|116|7|1|34.0|15.0|1|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6024|1896|47|7|3|13.0|15.0|3|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6025|1897|51|7|10|13.0|15.0|10|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6026|1897|176|7|7|240.0|15.0|7|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6027|1897|142|7|24|18.0|15.0|24|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6028|1897|73|7|6|285.0|15.0|6|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6029|1898|211|7|40|4.1|15.0|40|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6030|1898|196|7|48|4.1|15.0|48|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6031|1898|11|7|6|32.0|15.0|6|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6032|1899|7|7|6|32.0|15.0|6|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6033|1899|123|7|8|32.0|15.0|8|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6034|1899|117|7|7|34.0|15.0|7|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6035|1899|136|7|5|32.0|15.0|5|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6036|1899|59|7|10|25.0|15.0|10|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6037|1900|23|7|2|13.0|15.0|2|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6038|1900|3|7|30|18.5|15.0|30|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6039|1900|87|7|60|18.0|15.0|60|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6040|1901|171|7|60|32.0|15.0|60|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6041|1901|192|7|252|4.1|15.0|252|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6042|1901|210|7|5|2.4|15.0|5|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6043|1901|147|7|24|18.0|15.0|24|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6044|1902|154|7|80|20.0|15.0|80|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6045|1902|89|7|96|18.0|15.0|96|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6046|1903|36|7|2|13.0|15.0|2|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6047|1903|92|7|48|18.0|15.0|48|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6048|1903|100|7|108|18.0|15.0|108|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6049|1903|85|7|84|18.0|15.0|84|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6050|1903|19|7|5|13.0|15.0|5|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6051|1904|70|7|2|230.0|15.0|2|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6052|1904|181|7|100|1.14|15.0|100|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6053|1904|36|7|2|13.0|15.0|2|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6054|1904|101|7|12|18.0|15.0|12|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6055|1905|111|7|3|30.0|15.0|3|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6056|1905|44|7|2|13.0|15.0|2|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6057|1906|41|7|6|13.0|15.0|6|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6058|1906|118|7|10|32.0|15.0|10|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6059|1906|196|7|168|4.1|15.0|168|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6060|1906|119|7|4|32.0|15.0|4|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
6061|1907|121|7|8|32.0|15.0|8|2013-02-06 11:00:00.0000000|7|2013-02-06 11:00:00.0000000
