OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
32951|930|3|13|3130||2014-08-20|2014-08-21 00:00:00.0000000|13043|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32952|142|7|13|1283||2014-08-20|2014-08-21 00:00:00.0000000|19679|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32953|601|6|13|2401||2014-08-20|2014-08-21 00:00:00.0000000|18190|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32954|992|14|13|3192||2014-08-20|2014-08-21 00:00:00.0000000|13772|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32955|897|7|13|3097||2014-08-20|2014-08-21 00:00:00.0000000|19622|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32956|30|13|13|1059||2014-08-20|2014-08-21 00:00:00.0000000|10600|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32957|490|13|13|2179||2014-08-20|2014-08-21 00:00:00.0000000|11093|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32958|169|13|13|1337||2014-08-20|2014-08-21 00:00:00.0000000|10423|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32959|457|8|13|2113||2014-08-20|2014-08-21 00:00:00.0000000|14195|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32960|112|2||1223|33036|2014-08-20|2014-08-21 00:00:00.0000000|11424|True||||2014-08-20 12:00:00.0000000|18|2014-08-20 12:00:00.0000000
32961|4|7|13|1007||2014-08-20|2014-08-21 00:00:00.0000000|18921|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32962|972|6|13|3172||2014-08-20|2014-08-21 00:00:00.0000000|15131|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32963|184|7|13|1367||2014-08-20|2014-08-21 00:00:00.0000000|13687|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32964|571|20||2341|33037|2014-08-20|2014-08-21 00:00:00.0000000|17329|True||||2014-08-20 12:00:00.0000000|18|2014-08-20 12:00:00.0000000
32965|160|15|13|1319||2014-08-20|2014-08-21 00:00:00.0000000|11738|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32966|537|16|13|2273||2014-08-20|2014-08-21 00:00:00.0000000|18661|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32967|975|2|13|3175||2014-08-20|2014-08-21 00:00:00.0000000|14063|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32968|201|2|13|1401||2014-08-20|2014-08-21 00:00:00.0000000|16799|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32969|488|6|13|2175||2014-08-20|2014-08-21 00:00:00.0000000|18014|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32970|3|3|13|1005||2014-08-20|2014-08-21 00:00:00.0000000|14381|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32971|945|13|13|3145||2014-08-20|2014-08-21 00:00:00.0000000|17158|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32972|941|3|13|3141||2014-08-20|2014-08-21 00:00:00.0000000|11183|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32973|501|6|13|2201||2014-08-20|2014-08-21 00:00:00.0000000|11493|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32974|601|13|13|2401||2014-08-20|2014-08-21 00:00:00.0000000|11328|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32975|434|7|13|2067||2014-08-20|2014-08-21 00:00:00.0000000|16815|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32976|514|13|13|2227||2014-08-20|2014-08-21 00:00:00.0000000|17041|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32977|806|20|13|3006||2014-08-20|2014-08-21 00:00:00.0000000|19294|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32978|53|20||1105|33038|2014-08-20|2014-08-21 00:00:00.0000000|15522|True||||2014-08-20 12:00:00.0000000|18|2014-08-20 12:00:00.0000000
32979|828|15|13|3028||2014-08-20|2014-08-21 00:00:00.0000000|11067|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32980|523|16|13|2245||2014-08-20|2014-08-21 00:00:00.0000000|15360|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32981|47|20|13|1093||2014-08-20|2014-08-21 00:00:00.0000000|14488|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32982|966|20|13|3166||2014-08-20|2014-08-21 00:00:00.0000000|19298|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32983|6|20|13|1011||2014-08-20|2014-08-21 00:00:00.0000000|11208|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32984|961|8|13|3161||2014-08-20|2014-08-21 00:00:00.0000000|13892|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32985|963|8|13|3163||2014-08-20|2014-08-21 00:00:00.0000000|16027|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32986|90|6|13|1179||2014-08-20|2014-08-21 00:00:00.0000000|13442|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32987|87|2|13|1173||2014-08-20|2014-08-21 00:00:00.0000000|14607|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32988|917|3|13|3117||2014-08-20|2014-08-21 00:00:00.0000000|17292|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32989|459|2|13|2117||2014-08-20|2014-08-21 00:00:00.0000000|15564|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32990|836|8|13|3036||2014-08-20|2014-08-21 00:00:00.0000000|12183|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32991|84|14|13|1167||2014-08-20|2014-08-21 00:00:00.0000000|11963|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32992|947|6|13|3147||2014-08-20|2014-08-21 00:00:00.0000000|14863|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32993|29|15|13|1057||2014-08-20|2014-08-21 00:00:00.0000000|13783|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32994|830|6|13|3030||2014-08-20|2014-08-21 00:00:00.0000000|13489|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32995|497|15|13|2193||2014-08-20|2014-08-21 00:00:00.0000000|15496|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32996|507|16|13|2213||2014-08-20|2014-08-21 00:00:00.0000000|10183|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32997|962|16||3162|33039|2014-08-20|2014-08-21 00:00:00.0000000|18315|True||||2014-08-20 12:00:00.0000000|18|2014-08-20 12:00:00.0000000
32998|110|8|13|1219||2014-08-20|2014-08-21 00:00:00.0000000|12125|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
32999|3|6|13|1005||2014-08-20|2014-08-21 00:00:00.0000000|11506|True||||2014-08-20 11:00:00.0000000|13|2014-08-20 11:00:00.0000000
33000|882|2||3082|33040|2014-08-20|2014-08-21 00:00:00.0000000|11842|True||||2014-08-20 12:00:00.0000000|18|2014-08-20 12:00:00.0000000
