OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
31035|888|15|12|3088||2014-07-18|2014-07-21 00:00:00.0000000|10845|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31036|46|20|12|1091||2014-07-18|2014-07-21 00:00:00.0000000|15446|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31037|412|3|12|2023||2014-07-18|2014-07-21 00:00:00.0000000|11726|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31038|550|15|12|2299||2014-07-18|2014-07-21 00:00:00.0000000|13310|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31039|811|7|12|3011||2014-07-18|2014-07-21 00:00:00.0000000|17041|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31040|825|2|12|3025||2014-07-18|2014-07-21 00:00:00.0000000|19903|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31041|835|14|12|3035||2014-07-18|2014-07-21 00:00:00.0000000|17466|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31042|135|8|12|1269||2014-07-18|2014-07-21 00:00:00.0000000|13793|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31043|144|15||1287|31120|2014-07-18|2014-07-21 00:00:00.0000000|10921|True||||2014-07-18 12:00:00.0000000|16|2014-07-18 12:00:00.0000000
31044|574|13||2347|31121|2014-07-18|2014-07-21 00:00:00.0000000|14546|True||||2014-07-18 12:00:00.0000000|16|2014-07-18 12:00:00.0000000
31045|163|20||1325|31122|2014-07-18|2014-07-21 00:00:00.0000000|19416|True||||2014-07-18 12:00:00.0000000|16|2014-07-18 12:00:00.0000000
31046|413|13|12|2025||2014-07-18|2014-07-21 00:00:00.0000000|14538|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31047|845|8|12|3045||2014-07-18|2014-07-21 00:00:00.0000000|18471|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31048|901|20|12|3101||2014-07-18|2014-07-21 00:00:00.0000000|12969|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31049|44|8|12|1087||2014-07-18|2014-07-21 00:00:00.0000000|11630|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31050|515|2|12|2229||2014-07-18|2014-07-21 00:00:00.0000000|13099|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31051|511|6||2221|31123|2014-07-18|2014-07-21 00:00:00.0000000|14018|True||||2014-07-18 12:00:00.0000000|16|2014-07-18 12:00:00.0000000
31052|965|2|12|3165||2014-07-18|2014-07-21 00:00:00.0000000|18550|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31053|73|20|12|1145||2014-07-18|2014-07-21 00:00:00.0000000|12243|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31054|200|20|12|1399||2014-07-18|2014-07-21 00:00:00.0000000|17720|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31055|421|13|12|2041||2014-07-18|2014-07-21 00:00:00.0000000|18168|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31056|429|16|12|2057||2014-07-18|2014-07-21 00:00:00.0000000|13050|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31057|1025|13|12|3225||2014-07-18|2014-07-21 00:00:00.0000000|10285|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31058|422|15|12|2043||2014-07-18|2014-07-21 00:00:00.0000000|10292|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31059|22|16|12|1043||2014-07-18|2014-07-21 00:00:00.0000000|11784|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31060|1005|16|12|3205||2014-07-18|2014-07-21 00:00:00.0000000|11318|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31061|805|13||3005|31124|2014-07-18|2014-07-21 00:00:00.0000000|16848|True||||2014-07-18 12:00:00.0000000|16|2014-07-18 12:00:00.0000000
31062|583|3|12|2365||2014-07-18|2014-07-21 00:00:00.0000000|15139|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31063|562|2|12|2323||2014-07-18|2014-07-21 00:00:00.0000000|11306|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31064|481|8|12|2161||2014-07-18|2014-07-21 00:00:00.0000000|16348|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31065|23|20|12|1045||2014-07-18|2014-07-21 00:00:00.0000000|12502|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31066|923|6|12|3123||2014-07-18|2014-07-21 00:00:00.0000000|16794|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31067|19|6|12|1037||2014-07-18|2014-07-21 00:00:00.0000000|15058|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31068|934|7|12|3134||2014-07-18|2014-07-21 00:00:00.0000000|17829|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31069|406|3|12|2011||2014-07-18|2014-07-21 00:00:00.0000000|19454|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31070|62|16|12|1123||2014-07-18|2014-07-21 00:00:00.0000000|17265|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31071|875|8|12|3075||2014-07-18|2014-07-21 00:00:00.0000000|11071|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31072|520|6|12|2239||2014-07-18|2014-07-21 00:00:00.0000000|19140|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31073|576|14|12|2351||2014-07-18|2014-07-21 00:00:00.0000000|10529|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31074|7|15|12|1013||2014-07-18|2014-07-21 00:00:00.0000000|11007|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31075|595|14|12|2389||2014-07-18|2014-07-21 00:00:00.0000000|11623|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31076|424|16|12|2047||2014-07-18|2014-07-21 00:00:00.0000000|13349|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31077|900|7|12|3100||2014-07-18|2014-07-21 00:00:00.0000000|14717|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31078|522|2||2243|31125|2014-07-18|2014-07-21 00:00:00.0000000|16187|True||||2014-07-18 12:00:00.0000000|16|2014-07-18 12:00:00.0000000
31079|108|13|12|1215||2014-07-18|2014-07-21 00:00:00.0000000|11138|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31080|811|13||3011|31126|2014-07-18|2014-07-21 00:00:00.0000000|14807|True||||2014-07-18 12:00:00.0000000|16|2014-07-18 12:00:00.0000000
31081|600|2|12|2399||2014-07-18|2014-07-21 00:00:00.0000000|10693|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31082|986|14|12|3186||2014-07-18|2014-07-21 00:00:00.0000000|15749|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31083|888|2|12|3088||2014-07-18|2014-07-21 00:00:00.0000000|16542|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31084|586|14|12|2371||2014-07-18|2014-07-21 00:00:00.0000000|14899|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31085|515|13|12|2229||2014-07-18|2014-07-21 00:00:00.0000000|16787|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31086|439|16|12|2077||2014-07-18|2014-07-21 00:00:00.0000000|14398|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31087|94|16||1187|31127|2014-07-18|2014-07-21 00:00:00.0000000|17656|True||||2014-07-18 12:00:00.0000000|16|2014-07-18 12:00:00.0000000
31088|964|13|12|3164||2014-07-18|2014-07-21 00:00:00.0000000|18048|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31089|593|2|12|2385||2014-07-18|2014-07-21 00:00:00.0000000|13979|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31090|92|6|12|1183||2014-07-18|2014-07-21 00:00:00.0000000|11260|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31091|148|13|12|1295||2014-07-18|2014-07-21 00:00:00.0000000|10482|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31092|863|16|12|3063||2014-07-18|2014-07-21 00:00:00.0000000|14195|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31093|909|14|12|3109||2014-07-18|2014-07-21 00:00:00.0000000|11381|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31094|920|7|12|3120||2014-07-18|2014-07-21 00:00:00.0000000|15529|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31095|529|3|12|2257||2014-07-18|2014-07-21 00:00:00.0000000|12824|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31096|899|13|12|3099||2014-07-18|2014-07-21 00:00:00.0000000|17701|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31097|541|8|12|2281||2014-07-18|2014-07-21 00:00:00.0000000|17144|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31098|931|13|12|3131||2014-07-18|2014-07-21 00:00:00.0000000|15149|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31099|974|13|12|3174||2014-07-18|2014-07-21 00:00:00.0000000|11275|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
31100|21|8|12|1041||2014-07-18|2014-07-21 00:00:00.0000000|15269|True||||2014-07-18 11:00:00.0000000|12|2014-07-18 11:00:00.0000000
