OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
374511|119323|51|7|9|13.0|15.0|9|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374512|119323|166|7|60|42.0|15.0|60|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374513|119323|180|7|150|1.11|15.0|150|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374514|119323|156|7|50|15.0|15.0|50|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374515|119323|49|7|5|13.0|15.0|5|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374516|119324|174|7|4|240.0|15.0|4|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374517|119324|46|7|3|13.0|15.0|3|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374518|119324|34|7|1|13.0|15.0|1|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374519|119325|49|7|2|13.0|15.0|2|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374520|119325|104|7|4|35.0|15.0|4|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374521|119325|62|7|10|25.0|15.0|10|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374522|119325|111|7|5|30.0|15.0|5|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374523|119326|154|7|30|20.0|15.0|30|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374524|119326|20|7|6|13.0|15.0|6|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374525|119326|180|7|75|1.11|15.0|75|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374526|119327|114|7|1|30.0|15.0|1|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374527|119327|213|7|7|87.0|15.0|7|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374528|119327|186|7|25|2.1|15.0|25|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374529|119328|9|7|1|32.0|15.0|1|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374530|119328|179|7|75|1.05|15.0|75|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374531|119328|79|7|36|18.0|15.0|36|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374532|119328|181|7|75|1.14|15.0|75|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374533|119328|190|7|60|3.5|15.0|60|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374534|119329|25|7|8|13.0|15.0|8|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374535|119329|220|1|72|8.55|10.0|72|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374536|119329|155|7|80|24.0|15.0|80|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374537|119329|116|7|9|34.0|15.0|9|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374538|119330|143|7|60|18.0|15.0|60|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374539|119330|198|7|240|4.1|15.0|240|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374540|119330|200|7|96|4.1|15.0|96|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374541|119330|13|7|8|32.0|15.0|8|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374542|119330|180|7|100|1.11|15.0|100|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374543|119331|181|7|175|1.14|15.0|175|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374544|119331|34|7|3|13.0|15.0|3|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374545|119332|223|1|144|8.55|10.0|144|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374546|119332|66|7|2|45.0|15.0|2|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374547|119332|21|7|8|13.0|15.0|8|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374548|119333|99|7|96|18.0|15.0|96|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374549|119333|4|7|10|32.0|15.0|10|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374550|119334|153|7|40|4.5|15.0|40|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374551|119334|117|7|3|34.0|15.0|3|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
374552|119335|33|7|10|13.0|15.0|10|2018-04-18 11:00:00.0000000|4|2018-04-18 11:00:00.0000000
