OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
66740|432|8|13|2063||2016-02-17|2016-02-18 00:00:00.0000000|19616|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66741|485|20|13|2169||2016-02-17|2016-02-18 00:00:00.0000000|18000|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66742|912|2|13|3112||2016-02-17|2016-02-18 00:00:00.0000000|15007|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66743|840|16|13|3040||2016-02-17|2016-02-18 00:00:00.0000000|16360|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66744|157|14|13|1313||2016-02-17|2016-02-18 00:00:00.0000000|12568|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66745|1017|13|13|3217||2016-02-17|2016-02-18 00:00:00.0000000|19102|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66746|175|2|13|1349||2016-02-17|2016-02-18 00:00:00.0000000|18104|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66747|481|20|13|2161||2016-02-17|2016-02-18 00:00:00.0000000|13823|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66748|956|8|13|3156||2016-02-17|2016-02-18 00:00:00.0000000|11910|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66749|938|16|13|3138||2016-02-17|2016-02-18 00:00:00.0000000|16972|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66750|844|7||3044|66822|2016-02-17|2016-02-18 00:00:00.0000000|17205|True||||2016-02-17 12:00:00.0000000|7|2016-02-17 12:00:00.0000000
66751|65|3||1129|66823|2016-02-17|2016-02-18 00:00:00.0000000|18055|True||||2016-02-17 12:00:00.0000000|7|2016-02-17 12:00:00.0000000
66752|91|2|13|1181||2016-02-17|2016-02-18 00:00:00.0000000|18347|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66753|43|3|13|1085||2016-02-17|2016-02-18 00:00:00.0000000|11837|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66754|933|3|13|3133||2016-02-17|2016-02-18 00:00:00.0000000|19569|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66755|875|20|13|3075||2016-02-17|2016-02-18 00:00:00.0000000|13139|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66756|47|13|13|1093||2016-02-17|2016-02-18 00:00:00.0000000|16684|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66757|506|8|13|2211||2016-02-17|2016-02-18 00:00:00.0000000|16060|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66758|1015|14|13|3215||2016-02-17|2016-02-18 00:00:00.0000000|13374|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66759|2|15|13|1003||2016-02-17|2016-02-18 00:00:00.0000000|19907|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66760|460|16|13|2119||2016-02-17|2016-02-18 00:00:00.0000000|12937|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66761|528|14|13|2255||2016-02-17|2016-02-18 00:00:00.0000000|12876|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66762|414|8|13|2027||2016-02-17|2016-02-18 00:00:00.0000000|13500|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66763|550|2|13|2299||2016-02-17|2016-02-18 00:00:00.0000000|19859|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66764|832|13|13|3032||2016-02-17|2016-02-18 00:00:00.0000000|11594|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66765|43|13|13|1085||2016-02-17|2016-02-18 00:00:00.0000000|10146|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66766|485|16|13|2169||2016-02-17|2016-02-18 00:00:00.0000000|17883|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66767|973|2|13|3173||2016-02-17|2016-02-18 00:00:00.0000000|11623|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66768|925|2||3125|66824|2016-02-17|2016-02-18 00:00:00.0000000|11674|True||||2016-02-17 12:00:00.0000000|7|2016-02-17 12:00:00.0000000
66769|103|16|13|1205||2016-02-17|2016-02-18 00:00:00.0000000|13664|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66770|7|14|13|1013||2016-02-17|2016-02-18 00:00:00.0000000|17123|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66771|525|3|13|2249||2016-02-17|2016-02-18 00:00:00.0000000|14161|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66772|5|2||1009|66825|2016-02-17|2016-02-18 00:00:00.0000000|12182|True||||2016-02-17 12:00:00.0000000|7|2016-02-17 12:00:00.0000000
66773|1019|6|13|3219||2016-02-17|2016-02-18 00:00:00.0000000|10880|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66774|467|2|13|2133||2016-02-17|2016-02-18 00:00:00.0000000|18507|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66775|428|15|13|2055||2016-02-17|2016-02-18 00:00:00.0000000|11566|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66776|34|3|13|1067||2016-02-17|2016-02-18 00:00:00.0000000|10790|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66777|549|8|13|2297||2016-02-17|2016-02-18 00:00:00.0000000|12831|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66778|960|16|13|3160||2016-02-17|2016-02-18 00:00:00.0000000|10311|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66779|994|16|13|3194||2016-02-17|2016-02-18 00:00:00.0000000|15075|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66780|528|13||2255|66826|2016-02-17|2016-02-18 00:00:00.0000000|11415|True||||2016-02-17 12:00:00.0000000|7|2016-02-17 12:00:00.0000000
66781|415|15|13|2029||2016-02-17|2016-02-18 00:00:00.0000000|12553|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66782|163|7|13|1325||2016-02-17|2016-02-18 00:00:00.0000000|11667|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66783|891|8|13|3091||2016-02-17|2016-02-18 00:00:00.0000000|19844|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66784|507|16|13|2213||2016-02-17|2016-02-18 00:00:00.0000000|17099|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66785|576|13|13|2351||2016-02-17|2016-02-18 00:00:00.0000000|11628|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66786|96|7|13|1191||2016-02-17|2016-02-18 00:00:00.0000000|13271|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66787|133|20|13|1265||2016-02-17|2016-02-18 00:00:00.0000000|19971|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66788|489|13|13|2177||2016-02-17|2016-02-18 00:00:00.0000000|11076|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66789|417|16|13|2033||2016-02-17|2016-02-18 00:00:00.0000000|17075|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66790|179|8|13|1357||2016-02-17|2016-02-18 00:00:00.0000000|16070|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66791|943|13|13|3143||2016-02-17|2016-02-18 00:00:00.0000000|18040|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66792|98|2||1195|66827|2016-02-17|2016-02-18 00:00:00.0000000|14503|True||||2016-02-17 12:00:00.0000000|7|2016-02-17 12:00:00.0000000
66793|450|20|13|2099||2016-02-17|2016-02-18 00:00:00.0000000|13588|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66794|846|13||3046|66828|2016-02-17|2016-02-18 00:00:00.0000000|15325|True||||2016-02-17 12:00:00.0000000|7|2016-02-17 12:00:00.0000000
66795|508|3|13|2215||2016-02-17|2016-02-18 00:00:00.0000000|12643|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66796|982|14|13|3182||2016-02-17|2016-02-18 00:00:00.0000000|15285|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66797|955|3|13|3155||2016-02-17|2016-02-18 00:00:00.0000000|15126|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66798|854|15|13|3054||2016-02-17|2016-02-18 00:00:00.0000000|17916|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66799|595|14|13|2389||2016-02-17|2016-02-18 00:00:00.0000000|15763|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66800|977|3|13|3177||2016-02-17|2016-02-18 00:00:00.0000000|13204|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66801|134|6|13|1267||2016-02-17|2016-02-18 00:00:00.0000000|10030|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66802|118|3|13|1235||2016-02-17|2016-02-18 00:00:00.0000000|16199|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66803|518|20|13|2235||2016-02-17|2016-02-18 00:00:00.0000000|14099|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66804|70|8||1139|66829|2016-02-17|2016-02-18 00:00:00.0000000|11285|True||||2016-02-17 12:00:00.0000000|7|2016-02-17 12:00:00.0000000
66805|1056|14|13|3256||2016-02-17|2016-02-18 00:00:00.0000000|12917|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66806|19|13|13|1037||2016-02-17|2016-02-18 00:00:00.0000000|10393|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66807|879|8|13|3079||2016-02-17|2016-02-18 00:00:00.0000000|10812|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66808|861|2|13|3061||2016-02-17|2016-02-18 00:00:00.0000000|16512|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66809|928|13|13|3128||2016-02-17|2016-02-18 00:00:00.0000000|13500|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66810|875|2|13|3075||2016-02-17|2016-02-18 00:00:00.0000000|19316|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
66811|956|14|13|3156||2016-02-17|2016-02-18 00:00:00.0000000|15338|True||||2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
