OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
542465|173258|111|7|3|30.0|15.0|3|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542466|173258|187|7|50|0.95|15.0|50|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542467|173258|169|7|40|45.0|15.0|40|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542468|173259|137|7|10|32.0|15.0|10|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542469|173259|25|7|9|13.0|15.0|9|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542470|173259|70|7|10|230.0|15.0|10|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542471|173259|100|7|96|18.0|15.0|96|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542472|173324|184|7|225|3.5|15.0|0||4|2020-07-06 12:00:00.0000000
542473|173260|14|7|5|32.0|15.0|5|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542474|173260|106|7|9|35.0|15.0|9|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542475|173261|177|7|125|1.05|15.0|125|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542476|173261|44|7|8|13.0|15.0|8|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542477|173261|114|7|10|30.0|15.0|10|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542478|173262|200|7|120|4.1|15.0|120|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542479|173262|175|7|1|240.0|15.0|1|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542480|173263|166|7|30|42.0|15.0|30|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542481|173263|100|7|60|18.0|15.0|60|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542482|173263|121|7|2|32.0|15.0|2|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542483|173263|56|7|3|13.0|15.0|3|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
542484|173264|102|7|4|35.0|15.0|4|2020-07-06 11:00:00.0000000|3|2020-07-06 11:00:00.0000000
