OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
538602|172025|8|9|9|240.0|15.0|9|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538603|172025|91|7|48|18.0|15.0|48|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538604|172026|153|7|50|4.5|15.0|50|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538605|172026|205|7|100|32.0|15.0|100|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538606|172026|110|7|5|25.0|15.0|5|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538607|172026|33|7|7|13.0|15.0|7|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538608|172026|44|7|1|13.0|15.0|1|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538609|172027|91|7|60|18.0|15.0|60|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538610|172027|40|7|8|13.0|15.0|8|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538611|172027|143|7|84|18.0|15.0|84|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538612|172028|214|7|5|90.0|15.0|5|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538613|172028|87|7|120|18.0|15.0|120|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538614|172028|66|7|10|45.0|15.0|10|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538615|172028|122|7|6|32.0|15.0|6|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538616|172029|26|7|7|13.0|15.0|7|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538617|172029|171|7|50|32.0|15.0|50|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538618|172111|98|7|48|18.0|15.0|48|2020-06-26 11:00:00.0000000|10|2020-06-26 11:00:00.0000000
538619|172030|136|7|5|32.0|15.0|5|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538620|172030|138|10|120|5.0|15.0|120|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538621|172030|112|7|6|30.0|15.0|6|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538622|172031|151|9|6|16.0|15.0|6|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538623|172031|91|7|48|18.0|15.0|48|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538624|172031|107|7|2|25.0|15.0|2|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538625|172031|166|7|40|42.0|15.0|40|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538626|172031|76|7|36|18.0|15.0|36|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538627|172032|166|7|60|42.0|15.0|60|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538628|172032|156|7|70|15.0|15.0|70|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538629|172032|206|7|108|2.7|15.0|108|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538630|172033|41|7|1|13.0|15.0|1|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538631|172033|179|7|25|1.05|15.0|25|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538632|172033|43|7|9|13.0|15.0|9|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538633|172033|99|7|12|18.0|15.0|12|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538634|172033|25|7|10|13.0|15.0|10|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538635|172034|148|7|84|18.0|15.0|84|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538636|172034|128|7|2|32.0|15.0|2|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538637|172034|113|7|3|30.0|15.0|3|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538638|172034|90|7|48|18.0|15.0|48|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538639|172112|86|7|108|18.0|15.0|0||14|2020-06-18 12:00:00.0000000
538640|172035|155|7|100|24.0|15.0|100|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538641|172035|7|7|3|32.0|15.0|3|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538642|172036|60|7|9|25.0|15.0|9|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538643|172036|56|7|5|13.0|15.0|5|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538644|172036|87|7|12|18.0|15.0|12|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538645|172036|163|7|20|37.0|15.0|20|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538646|172037|39|7|10|13.0|15.0|10|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538647|172037|172|7|80|48.0|15.0|80|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538648|172038|181|7|50|1.14|15.0|50|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538649|172038|136|7|9|32.0|15.0|9|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538650|172038|119|7|10|32.0|15.0|10|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538651|172038|202|7|192|4.1|15.0|192|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538652|172038|127|7|3|32.0|15.0|3|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538653|172039|100|7|120|18.0|15.0|120|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538654|172039|132|7|4|32.0|15.0|4|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538655|172040|101|7|60|18.0|15.0|60|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538656|172040|71|7|7|230.0|15.0|7|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538657|172040|213|7|4|87.0|15.0|4|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538658|172040|74|7|8|285.0|15.0|8|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538659|172041|116|7|5|34.0|15.0|5|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
538660|172041|187|7|175|0.95|15.0|175|2020-06-18 11:00:00.0000000|19|2020-06-18 11:00:00.0000000
