OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
177919|200|14|7|1399||2020-09-16|2020-09-17 00:00:00.0000000|17441|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177920|510|7|7|2219||2020-09-16|2020-09-17 00:00:00.0000000|17012|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177921|542|8|7|2283||2020-09-16|2020-09-17 00:00:00.0000000|10126|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177922|77|13|7|1153||2020-09-16|2020-09-17 00:00:00.0000000|12345|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177923|1046|3|7|3246||2020-09-16|2020-09-17 00:00:00.0000000|16307|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177924|1078|14|7|3278||2020-09-16|2020-09-17 00:00:00.0000000|16910|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177925|522|13|7|2243||2020-09-16|2020-09-17 00:00:00.0000000|18519|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177926|416|16|7|2031||2020-09-16|2020-09-17 00:00:00.0000000|16608|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177927|406|7|7|2011||2020-09-16|2020-09-17 00:00:00.0000000|19708|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177928|187|14|7|1373||2020-09-16|2020-09-17 00:00:00.0000000|12104|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177929|810|2|7|3010||2020-09-16|2020-09-17 00:00:00.0000000|13951|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177930|970|7|7|3170||2020-09-16|2020-09-17 00:00:00.0000000|19667|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177931|839|14|7|3039||2020-09-16|2020-09-17 00:00:00.0000000|15458|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177932|1019|3|7|3219||2020-09-16|2020-09-17 00:00:00.0000000|17891|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177933|482|14|7|2163||2020-09-16|2020-09-17 00:00:00.0000000|16207|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177934|926|15|7|3126||2020-09-16|2020-09-17 00:00:00.0000000|12269|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177935|597|8|7|2393||2020-09-16|2020-09-17 00:00:00.0000000|11854|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177936|551|8|7|2301||2020-09-16|2020-09-17 00:00:00.0000000|16105|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177937|39|20|7|1077||2020-09-16|2020-09-17 00:00:00.0000000|10928|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177938|61|16|7|1121||2020-09-16|2020-09-17 00:00:00.0000000|10115|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177939|956|14|7|3156||2020-09-16|2020-09-17 00:00:00.0000000|11413|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177940|580|20|7|2359||2020-09-16|2020-09-17 00:00:00.0000000|11444|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177941|159|20|7|1317||2020-09-16|2020-09-17 00:00:00.0000000|11315|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177942|44|7|7|1087||2020-09-16|2020-09-17 00:00:00.0000000|18995|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177943|570|6||2339|178000|2020-09-16|2020-09-17 00:00:00.0000000|17546|True||||2020-09-16 12:00:00.0000000|12|2020-09-16 12:00:00.0000000
177944|583|14|7|2365||2020-09-16|2020-09-17 00:00:00.0000000|18580|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177945|975|7|7|3175||2020-09-16|2020-09-17 00:00:00.0000000|18408|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177946|105|13||1209|178001|2020-09-16|2020-09-17 00:00:00.0000000|13208|True||||2020-09-16 12:00:00.0000000|12|2020-09-16 12:00:00.0000000
177947|971|13|7|3171||2020-09-16|2020-09-17 00:00:00.0000000|11352|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177948|1066|16||3266|178002|2020-09-16|2020-09-17 00:00:00.0000000|14980|True||||2020-09-16 12:00:00.0000000|12|2020-09-16 12:00:00.0000000
177949|868|20|7|3068||2020-09-16|2020-09-17 00:00:00.0000000|15396|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177950|128|13|7|1255||2020-09-16|2020-09-17 00:00:00.0000000|13278|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177951|535|13||2269|178003|2020-09-16|2020-09-17 00:00:00.0000000|11492|True||||2020-09-16 12:00:00.0000000|12|2020-09-16 12:00:00.0000000
177952|556|14|7|2311||2020-09-16|2020-09-17 00:00:00.0000000|10753|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177953|1047|3|7|3247||2020-09-16|2020-09-17 00:00:00.0000000|11759|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177954|415|15|7|2029||2020-09-16|2020-09-17 00:00:00.0000000|11675|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177955|906|2|7|3106||2020-09-16|2020-09-17 00:00:00.0000000|17978|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177956|38|16||1075|178004|2020-09-16|2020-09-17 00:00:00.0000000|13050|True||||2020-09-16 12:00:00.0000000|12|2020-09-16 12:00:00.0000000
177957|1018|15|7|3218||2020-09-16|2020-09-17 00:00:00.0000000|13756|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177958|17|7|7|1033||2020-09-16|2020-09-17 00:00:00.0000000|18442|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177959|961|15|7|3161||2020-09-16|2020-09-17 00:00:00.0000000|11272|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
177960|1110|7|7|3310||2020-09-16|2020-09-17 00:00:00.0000000|10346|True||||2020-09-16 11:00:00.0000000|7|2020-09-16 11:00:00.0000000
