OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
119643|471|6|7|2141||2018-04-24|2018-04-25 00:00:00.0000000|17019|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119644|914|16|7|3114||2018-04-24|2018-04-25 00:00:00.0000000|17930|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119645|917|20|7|3117||2018-04-24|2018-04-25 00:00:00.0000000|12029|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119646|837|15||3037|119703|2018-04-24|2018-04-25 00:00:00.0000000|16905|True||||2018-04-24 12:00:00.0000000|8|2018-04-24 12:00:00.0000000
119647|7|13|7|1013||2018-04-24|2018-04-25 00:00:00.0000000|11044|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119648|417|7|7|2033||2018-04-24|2018-04-25 00:00:00.0000000|17416|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119649|449|20|7|2097||2018-04-24|2018-04-25 00:00:00.0000000|13206|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119650|916|3|7|3116||2018-04-24|2018-04-25 00:00:00.0000000|10762|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119651|32|13|7|1063||2018-04-24|2018-04-25 00:00:00.0000000|12588|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119652|23|15|7|1045||2018-04-24|2018-04-25 00:00:00.0000000|14821|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119653|1061|3|7|3261||2018-04-24|2018-04-25 00:00:00.0000000|12028|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119654|972|2|7|3172||2018-04-24|2018-04-25 00:00:00.0000000|16823|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119655|154|14|7|1307||2018-04-24|2018-04-25 00:00:00.0000000|13159|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119656|873|14|7|3073||2018-04-24|2018-04-25 00:00:00.0000000|11307|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119657|917|15|7|3117||2018-04-24|2018-04-25 00:00:00.0000000|10346|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119658|1019|14|7|3219||2018-04-24|2018-04-25 00:00:00.0000000|14070|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119659|838|14|7|3038||2018-04-24|2018-04-25 00:00:00.0000000|19766|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119660|424|2|7|2047||2018-04-24|2018-04-25 00:00:00.0000000|12960|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119661|200|16|7|1399||2018-04-24|2018-04-25 00:00:00.0000000|16100|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119662|578|20|7|2355||2018-04-24|2018-04-25 00:00:00.0000000|16269|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119663|841|16|7|3041||2018-04-24|2018-04-25 00:00:00.0000000|12110|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119664|989|2|7|3189||2018-04-24|2018-04-25 00:00:00.0000000|14189|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119665|946|15|7|3146||2018-04-24|2018-04-25 00:00:00.0000000|18306|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119666|954|15|7|3154||2018-04-24|2018-04-25 00:00:00.0000000|14499|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119667|950|2||3150|119704|2018-04-24|2018-04-25 00:00:00.0000000|11462|True||||2018-04-24 12:00:00.0000000|8|2018-04-24 12:00:00.0000000
119668|80|8|7|1159||2018-04-24|2018-04-25 00:00:00.0000000|17738|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119669|828|13|7|3028||2018-04-24|2018-04-25 00:00:00.0000000|11724|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119670|901|16|7|3101||2018-04-24|2018-04-25 00:00:00.0000000|11752|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119671|484|16|7|2167||2018-04-24|2018-04-25 00:00:00.0000000|15838|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119672|934|8|7|3134||2018-04-24|2018-04-25 00:00:00.0000000|18236|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119673|600|14||2399|119705|2018-04-24|2018-04-25 00:00:00.0000000|12922|True||||2018-04-24 12:00:00.0000000|8|2018-04-24 12:00:00.0000000
119674|131|7||1261|119706|2018-04-24|2018-04-25 00:00:00.0000000|10428|True||||2018-04-24 12:00:00.0000000|8|2018-04-24 12:00:00.0000000
119675|186|20|7|1371||2018-04-24|2018-04-25 00:00:00.0000000|12836|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119676|552|3|7|2303||2018-04-24|2018-04-25 00:00:00.0000000|18454|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119677|537|6|7|2273||2018-04-24|2018-04-25 00:00:00.0000000|18819|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
119678|1044|8|7|3244||2018-04-24|2018-04-25 00:00:00.0000000|10797|True||||2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
