OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
132735|41998|36|7|5|13.0|15.0|5|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132736|41998|39|7|7|13.0|15.0|7|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132737|41998|118|7|10|32.0|15.0|10|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132738|41998|102|7|4|35.0|15.0|4|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132739|41999|35|7|6|13.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132740|41999|194|7|48|4.1|15.0|48|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132741|41999|198|7|144|4.1|15.0|144|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132742|41999|164|7|20|112.0|15.0|20|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132743|41999|51|7|2|13.0|15.0|2|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132744|42000|42|7|6|13.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132745|42000|114|7|5|30.0|15.0|5|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132746|42000|83|7|48|18.0|15.0|48|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132747|42000|54|7|8|13.0|15.0|8|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132748|42000|148|7|48|18.0|15.0|48|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132749|42001|23|7|1|13.0|15.0|1|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132750|42001|113|7|7|30.0|15.0|7|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132751|42002|73|7|7|285.0|15.0|7|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132752|42002|176|7|4|240.0|15.0|4|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132753|42003|140|10|108|5.0|15.0|108|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132754|42003|166|7|80|42.0|15.0|80|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132755|42088|95|7|60|18.0|15.0|60|2015-02-03 11:00:00.0000000|19|2015-02-03 11:00:00.0000000
132756|42004|198|7|24|4.1|15.0|24|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132757|42004|83|7|48|18.0|15.0|48|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132758|42004|104|7|7|35.0|15.0|7|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132759|42005|118|7|9|32.0|15.0|9|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132760|42005|60|7|9|25.0|15.0|9|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132761|42005|29|7|6|13.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132762|42005|108|7|10|25.0|15.0|10|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132763|42006|135|7|4|32.0|15.0|4|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132764|42006|164|7|10|112.0|15.0|10|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132765|42007|51|7|2|13.0|15.0|2|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132766|42007|172|7|80|48.0|15.0|80|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132767|42007|203|7|40|32.0|15.0|40|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132768|42007|217|7|10|25.0|15.0|10|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132769|42008|103|7|9|35.0|15.0|9|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132770|42008|131|7|7|32.0|15.0|7|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132771|42009|97|7|24|18.0|15.0|24|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132772|42009|185|7|150|2.04|15.0|150|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132773|42009|132|7|2|32.0|15.0|2|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132774|42089|193|7|48|3.7|15.0|48|2015-01-27 11:00:00.0000000|14|2015-01-27 11:00:00.0000000
132775|42010|140|10|96|5.0|15.0|96|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132776|42011|158|7|90|105.0|15.0|90|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132777|42011|2|7|8|25.0|15.0|8|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132778|42011|153|7|60|4.5|15.0|60|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132779|42012|115|7|8|34.0|15.0|8|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132780|42012|67|7|4|230.0|15.0|4|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132781|42012|84|7|48|18.0|15.0|48|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132782|42012|26|7|7|13.0|15.0|7|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132783|42013|105|7|6|35.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
132784|42013|138|10|84|5.0|15.0|84|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
