OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
133001|42073|165|7|60|26.0|15.0|60|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133002|42073|189|7|26|2.9|15.0|26|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133003|42074|93|7|108|18.0|15.0|108|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133004|42074|218|7|10|37.5|15.0|10|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133005|42074|67|7|5|230.0|15.0|5|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133006|42074|17|7|6|13.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133007|42074|39|7|6|13.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133008|42075|56|7|6|13.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133009|42075|102|7|7|35.0|15.0|7|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133010|42075|27|7|9|13.0|15.0|9|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133011|42075|166|7|30|42.0|15.0|30|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133012|42076|21|7|6|13.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133013|42076|141|10|72|5.0|15.0|72|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133014|42077|93|7|36|18.0|15.0|36|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133015|42077|154|7|90|20.0|15.0|90|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133016|42077|12|7|8|32.0|15.0|8|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133017|42096|95|7|60|18.0|15.0|60|2015-02-11 11:00:00.0000000|19|2015-02-11 11:00:00.0000000
133018|42078|180|7|250|1.11|15.0|250|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133019|42078|186|7|125|2.1|15.0|125|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133020|42079|36|7|9|13.0|15.0|9|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133021|42079|148|7|12|18.0|15.0|12|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133022|42079|162|7|40|22.0|15.0|40|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133023|42079|56|7|1|13.0|15.0|1|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133024|42080|31|7|1|13.0|15.0|1|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133025|42080|181|7|150|1.14|15.0|150|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133026|42080|147|7|48|18.0|15.0|48|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133027|42080|218|7|70|37.5|15.0|70|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133028|42081|4|7|7|32.0|15.0|7|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133029|42081|136|7|5|32.0|15.0|5|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133030|42081|197|7|240|3.7|15.0|240|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133031|42081|67|7|8|230.0|15.0|8|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133032|42082|133|7|6|32.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133033|42082|42|7|1|13.0|15.0|1|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133034|42083|40|7|3|13.0|15.0|3|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133035|42083|112|7|1|30.0|15.0|1|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133036|42083|199|7|216|3.7|15.0|216|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133037|42083|186|7|250|2.1|15.0|250|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133038|42083|197|7|192|3.7|15.0|192|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133039|42084|207|7|60|2.7|15.0|60|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133040|42084|120|7|2|32.0|15.0|2|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133041|42084|152|9|6|16.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133042|42084|8|9|5|240.0|15.0|5|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133043|42085|15|9|8|240.0|15.0|8|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133044|42085|161|7|50|108.0|15.0|50|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133045|42085|77|7|12|18.0|15.0|12|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133046|42097|80|7|96|18.0|15.0|96|2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
133047|42086|44|7|6|13.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133048|42086|5|7|5|32.0|15.0|5|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133049|42086|149|7|120|18.0|15.0|120|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
133050|42086|32|7|6|13.0|15.0|6|2015-01-26 11:00:00.0000000|5|2015-01-26 11:00:00.0000000
