OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
109612|515|13|15|2229||2017-11-28|2017-11-29 00:00:00.0000000|17955|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109613|172|20||1343|109669|2017-11-28|2017-11-29 00:00:00.0000000|13006|True||||2017-11-28 12:00:00.0000000|9|2017-11-28 12:00:00.0000000
109614|916|16|15|3116||2017-11-28|2017-11-29 00:00:00.0000000|14872|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109615|51|20|15|1101||2017-11-28|2017-11-29 00:00:00.0000000|19559|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109616|1076|16|15|3276||2017-11-28|2017-11-29 00:00:00.0000000|15009|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109617|986|8||3186|109670|2017-11-28|2017-11-29 00:00:00.0000000|17654|True||||2017-11-28 12:00:00.0000000|9|2017-11-28 12:00:00.0000000
109618|513|3|15|2225||2017-11-28|2017-11-29 00:00:00.0000000|16270|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109619|520|13|15|2239||2017-11-28|2017-11-29 00:00:00.0000000|19860|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109620|422|8|15|2043||2017-11-28|2017-11-29 00:00:00.0000000|16610|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109621|874|2|15|3074||2017-11-28|2017-11-29 00:00:00.0000000|17324|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109622|829|13|15|3029||2017-11-28|2017-11-29 00:00:00.0000000|11655|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109623|1068|16|15|3268||2017-11-28|2017-11-29 00:00:00.0000000|17092|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
109624|473|15|15|2145||2017-11-28|2017-11-29 00:00:00.0000000|15978|True||||2017-11-28 11:00:00.0000000|15|2017-11-28 11:00:00.0000000
