OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
366001|116630|104|7|9|35.0|15.0|9|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366002|116631|75|7|7|345.0|15.0|7|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366003|116631|135|7|5|32.0|15.0|5|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366004|116631|29|7|2|13.0|15.0|2|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366005|116632|152|9|1|16.0|15.0|1|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366006|116632|221|1|48|14.5|10.0|48|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366007|116632|123|7|3|32.0|15.0|3|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366008|116632|121|7|7|32.0|15.0|7|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366009|116633|208|7|84|2.7|15.0|84|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366010|116633|198|7|144|4.1|15.0|144|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366011|116633|93|7|84|18.0|15.0|84|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366012|116634|30|7|3|13.0|15.0|3|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366013|116634|219|7|10|50.0|15.0|10|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366014|116634|182|7|50|1.28|15.0|50|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366015|116635|55|7|9|13.0|15.0|9|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366016|116635|144|7|48|18.0|15.0|48|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366017|116635|180|7|25|1.11|15.0|25|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366018|116635|189|7|52|2.9|15.0|52|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366019|116635|88|7|48|18.0|15.0|48|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366020|116636|9|7|1|32.0|15.0|1|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366021|116636|57|7|4|13.0|15.0|4|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366022|116636|30|7|10|13.0|15.0|10|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366023|116636|90|7|60|18.0|15.0|60|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366024|116637|146|7|60|18.0|15.0|60|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366025|116637|164|7|20|112.0|15.0|20|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366026|116637|92|7|24|18.0|15.0|24|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366027|116637|223|1|216|8.55|10.0|216|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366028|116638|101|7|84|18.0|15.0|84|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366029|116638|164|7|70|112.0|15.0|70|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
366030|116638|167|7|90|99.0|15.0|90|2018-03-08 11:00:00.0000000|17|2018-03-08 11:00:00.0000000
