OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
56202|142|14||1283|56283|2015-09-02|2015-09-03 00:00:00.0000000|18158|True||||2015-09-02 12:00:00.0000000|19|2015-09-02 12:00:00.0000000
56203|559|15|18|2317||2015-09-02|2015-09-03 00:00:00.0000000|10699|True||||2015-09-02 11:00:00.0000000|18|2015-09-02 11:00:00.0000000
56204|413|3|18|2025||2015-09-02|2015-09-03 00:00:00.0000000|18034|True||||2015-09-02 11:00:00.0000000|18|2015-09-02 11:00:00.0000000
56205|62|16|18|1123||2015-09-02|2015-09-03 00:00:00.0000000|16399|True||||2015-09-02 11:00:00.0000000|18|2015-09-02 11:00:00.0000000
56206|600|13|18|2399||2015-09-02|2015-09-03 00:00:00.0000000|19244|True||||2015-09-02 11:00:00.0000000|18|2015-09-02 11:00:00.0000000
56207|1034|14|18|3234||2015-09-02|2015-09-03 00:00:00.0000000|12254|True||||2015-09-02 11:00:00.0000000|18|2015-09-02 11:00:00.0000000
56208|493|15|18|2185||2015-09-02|2015-09-03 00:00:00.0000000|17560|True||||2015-09-02 11:00:00.0000000|18|2015-09-02 11:00:00.0000000
56209|913|20|18|3113||2015-09-02|2015-09-03 00:00:00.0000000|18726|True||||2015-09-02 11:00:00.0000000|18|2015-09-02 11:00:00.0000000
56210|578|7||2355|56284|2015-09-02|2015-09-03 00:00:00.0000000|10449|True||||2015-09-02 12:00:00.0000000|19|2015-09-02 12:00:00.0000000
56211|84|8||1167|56285|2015-09-02|2015-09-03 00:00:00.0000000|10423|True||||2015-09-02 12:00:00.0000000|19|2015-09-02 12:00:00.0000000
56212|464|15|18|2127||2015-09-02|2015-09-03 00:00:00.0000000|12645|True||||2015-09-02 11:00:00.0000000|18|2015-09-02 11:00:00.0000000
56213|532|20||2263|56286|2015-09-02|2015-09-03 00:00:00.0000000|12929|True||||2015-09-02 12:00:00.0000000|19|2015-09-02 12:00:00.0000000
56214|1006|6|18|3206||2015-09-02|2015-09-03 00:00:00.0000000|12229|True||||2015-09-02 11:00:00.0000000|18|2015-09-02 11:00:00.0000000
