OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
96379|421|6|13|2041||2017-05-15|2017-05-16 00:00:00.0000000|11452|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
96380|448|14|13|2095||2017-05-15|2017-05-16 00:00:00.0000000|17693|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
96381|447|13|13|2093||2017-05-15|2017-05-16 00:00:00.0000000|10898|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
96382|541|13||2281|96438|2017-05-15|2017-05-16 00:00:00.0000000|15046|True||||2017-05-15 12:00:00.0000000|9|2017-05-15 12:00:00.0000000
96383|904|13||3104|96439|2017-05-15|2017-05-16 00:00:00.0000000|19916|True||||2017-05-15 12:00:00.0000000|9|2017-05-15 12:00:00.0000000
96384|170|6|13|1339||2017-05-15|2017-05-16 00:00:00.0000000|18746|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
96385|462|15|13|2123||2017-05-15|2017-05-16 00:00:00.0000000|10453|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
96386|487|15|13|2173||2017-05-15|2017-05-16 00:00:00.0000000|16852|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
96387|179|14|13|1357||2017-05-15|2017-05-16 00:00:00.0000000|12637|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
96388|196|14|13|1391||2017-05-15|2017-05-16 00:00:00.0000000|10243|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
96389|816|2|13|3016||2017-05-15|2017-05-16 00:00:00.0000000|13729|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
96390|451|14|13|2101||2017-05-15|2017-05-16 00:00:00.0000000|11703|True||||2017-05-15 11:00:00.0000000|13|2017-05-15 11:00:00.0000000
