OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
297078|94613|59|7|5|25.0|15.0|5|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297079|94613|52|7|9|13.0|15.0|9|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297080|94614|170|7|90|102.0|15.0|90|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297081|94614|67|7|3|230.0|15.0|3|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297082|94614|146|7|48|18.0|15.0|48|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297083|94614|113|7|7|30.0|15.0|7|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297084|94614|158|7|30|105.0|15.0|30|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297085|94615|216|7|80|12.5|15.0|80|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297086|94615|140|10|84|5.0|15.0|84|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297087|94660|95|7|60|18.0|15.0|60|2017-04-27 11:00:00.0000000|18|2017-04-27 11:00:00.0000000
297088|94615|170|7|60|102.0|15.0|60|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297089|94616|23|7|10|13.0|15.0|10|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297090|94616|75|7|6|345.0|15.0|6|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297091|94616|90|7|24|18.0|15.0|24|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297092|94616|24|7|4|13.0|15.0|4|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297093|94617|177|7|100|1.05|15.0|100|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297094|94617|176|7|4|240.0|15.0|4|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297095|94661|77|7|72|18.0|15.0|72|2019-04-05 11:00:00.0000000|11|2019-04-05 11:00:00.0000000
297096|94617|168|7|70|29.0|15.0|70|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297097|94618|115|7|2|34.0|15.0|2|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297098|94618|69|7|8|230.0|15.0|8|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297099|94618|76|7|120|18.0|15.0|120|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297100|94619|184|7|75|3.5|15.0|75|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297101|94619|111|7|5|30.0|15.0|5|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297102|94619|52|7|9|13.0|15.0|9|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297103|94620|20|7|5|13.0|15.0|5|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297104|94620|226|1|192|8.55|10.0|192|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297105|94620|40|7|2|13.0|15.0|2|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297106|94620|71|7|4|230.0|15.0|4|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297107|94621|157|7|10|30.0|15.0|10|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297108|94621|209|7|20|1.89|15.0|20|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297109|94621|152|9|5|16.0|15.0|5|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297110|94622|124|7|3|32.0|15.0|3|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297111|94622|12|7|6|32.0|15.0|6|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297112|94622|158|7|90|105.0|15.0|90|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297113|94622|13|7|1|32.0|15.0|1|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297114|94623|215|7|2|1899.0|15.0|2|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297115|94623|125|7|7|32.0|15.0|7|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297116|94623|87|7|84|18.0|15.0|84|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297117|94624|35|7|5|13.0|15.0|5|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297118|94624|75|7|9|345.0|15.0|9|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297119|94624|121|7|6|32.0|15.0|6|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297120|94624|85|7|12|18.0|15.0|12|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297121|94625|149|7|24|18.0|15.0|24|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297122|94625|43|7|5|13.0|15.0|5|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297123|94626|197|7|96|3.7|15.0|96|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297124|94662|204|7|90|32.0|15.0|0||13|2017-04-18 12:00:00.0000000
297125|94626|73|7|8|285.0|15.0|8|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297126|94627|14|7|2|32.0|15.0|2|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297127|94627|142|7|96|18.0|15.0|96|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297128|94663|78|7|48|18.0|15.0|48|2017-04-21 11:00:00.0000000|2|2017-04-21 11:00:00.0000000
297129|94628|153|7|60|4.5|15.0|60|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297130|94628|16|7|6|13.0|15.0|6|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297131|94628|183|7|200|2.74|15.0|200|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297132|94628|203|7|90|32.0|15.0|90|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297133|94629|70|7|9|230.0|15.0|9|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297134|94629|24|7|3|13.0|15.0|3|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297135|94629|203|7|10|32.0|15.0|10|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297136|94630|138|10|108|5.0|15.0|108|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297137|94630|132|7|2|32.0|15.0|2|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297138|94631|218|7|70|37.5|15.0|70|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297139|94631|7|7|6|32.0|15.0|6|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297140|94631|214|7|6|90.0|15.0|6|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297141|94631|106|7|8|35.0|15.0|8|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297142|94664|204|7|90|32.0|15.0|0||13|2017-04-18 12:00:00.0000000
297143|94632|36|7|7|13.0|15.0|7|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297144|94632|212|7|60|4.3|15.0|60|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297145|94633|3|7|80|18.5|15.0|80|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297146|94633|43|7|10|13.0|15.0|10|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297147|94633|175|7|3|240.0|15.0|3|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297148|94633|113|7|10|30.0|15.0|10|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297149|94633|93|7|120|18.0|15.0|120|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297150|94634|129|7|7|32.0|15.0|7|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297151|94634|35|7|10|13.0|15.0|10|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297152|94634|48|7|7|13.0|15.0|7|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297153|94634|210|7|5|2.4|15.0|5|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297154|94634|114|7|9|30.0|15.0|9|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297155|94635|29|7|1|13.0|15.0|1|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297156|94635|97|7|60|18.0|15.0|60|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297157|94635|20|7|3|13.0|15.0|3|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297158|94635|33|7|5|13.0|15.0|5|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297159|94635|15|9|4|240.0|15.0|4|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297160|94636|159|7|70|18.0|15.0|70|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297161|94636|37|7|1|13.0|15.0|1|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297162|94637|20|7|1|13.0|15.0|1|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297163|94637|211|7|90|4.1|15.0|90|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297164|94637|166|7|90|42.0|15.0|90|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297165|94638|127|7|1|32.0|15.0|1|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297166|94638|139|10|24|5.0|15.0|24|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297167|94638|20|7|2|13.0|15.0|2|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
297168|94639|210|7|35|2.4|15.0|35|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
