OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
118256|1072|14|2|3272||2018-04-03|2018-04-04 00:00:00.0000000|14136|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118257|166|15|2|1331||2018-04-03|2018-04-04 00:00:00.0000000|15951|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118258|1048|6||3248|118326|2018-04-03|2018-04-04 00:00:00.0000000|18102|True||||2018-04-03 12:00:00.0000000|13|2018-04-03 12:00:00.0000000
118259|581|6|2|2361||2018-04-03|2018-04-04 00:00:00.0000000|11245|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118260|1022|7|2|3222||2018-04-03|2018-04-04 00:00:00.0000000|19129|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118261|60|7|2|1119||2018-04-03|2018-04-04 00:00:00.0000000|13773|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118262|199|20|2|1397||2018-04-03|2018-04-04 00:00:00.0000000|15212|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118263|422|7|2|2043||2018-04-03|2018-04-04 00:00:00.0000000|15070|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118264|158|6|2|1315||2018-04-03|2018-04-04 00:00:00.0000000|13670|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118265|430|20|2|2059||2018-04-03|2018-04-04 00:00:00.0000000|13727|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118266|810|2||3010|118327|2018-04-03|2018-04-04 00:00:00.0000000|15481|True||||2018-04-03 12:00:00.0000000|13|2018-04-03 12:00:00.0000000
118267|910|7|2|3110||2018-04-03|2018-04-04 00:00:00.0000000|15097|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118268|808|15|2|3008||2018-04-03|2018-04-04 00:00:00.0000000|10322|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118269|587|6|2|2373||2018-04-03|2018-04-04 00:00:00.0000000|13694|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118270|1051|6|2|3251||2018-04-03|2018-04-04 00:00:00.0000000|19706|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118271|969|20|2|3169||2018-04-03|2018-04-04 00:00:00.0000000|11765|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118272|1071|20|2|3271||2018-04-03|2018-04-04 00:00:00.0000000|12264|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118273|487|13|2|2173||2018-04-03|2018-04-04 00:00:00.0000000|14374|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118274|542|7||2283|118328|2018-04-03|2018-04-04 00:00:00.0000000|12972|True||||2018-04-03 12:00:00.0000000|13|2018-04-03 12:00:00.0000000
118275|53|14|2|1105||2018-04-03|2018-04-04 00:00:00.0000000|16915|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118276|115|14||1229|118329|2018-04-03|2018-04-04 00:00:00.0000000|15996|True||||2018-04-03 12:00:00.0000000|13|2018-04-03 12:00:00.0000000
118277|1083|16|2|3283||2018-04-03|2018-04-04 00:00:00.0000000|17065|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118278|163|7|2|1325||2018-04-03|2018-04-04 00:00:00.0000000|10164|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118279|499|15|2|2197||2018-04-03|2018-04-04 00:00:00.0000000|10649|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118280|1075|8|2|3275||2018-04-03|2018-04-04 00:00:00.0000000|11166|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118281|862|2|2|3062||2018-04-03|2018-04-04 00:00:00.0000000|14231|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118282|1074|15|2|3274||2018-04-03|2018-04-04 00:00:00.0000000|15978|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118283|1087|13|2|3287||2018-04-03|2018-04-04 00:00:00.0000000|16992|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118284|173|16|2|1345||2018-04-03|2018-04-04 00:00:00.0000000|12827|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118285|896|13|2|3096||2018-04-03|2018-04-04 00:00:00.0000000|14307|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118286|910|3|2|3110||2018-04-03|2018-04-04 00:00:00.0000000|14820|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118287|434|15|2|2067||2018-04-03|2018-04-04 00:00:00.0000000|19873|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118288|52|8|2|1103||2018-04-03|2018-04-04 00:00:00.0000000|14874|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118289|119|13|2|1237||2018-04-03|2018-04-04 00:00:00.0000000|19774|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118290|512|20|2|2223||2018-04-03|2018-04-04 00:00:00.0000000|18087|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118291|46|8|2|1091||2018-04-03|2018-04-04 00:00:00.0000000|11893|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
118292|947|8|2|3147||2018-04-03|2018-04-04 00:00:00.0000000|10007|True||||2018-04-03 11:00:00.0000000|2|2018-04-03 11:00:00.0000000
