OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
52083|478|3||2155|52139|2015-06-30|2015-07-01 00:00:00.0000000|15204|True||||2015-06-30 12:00:00.0000000|7|2015-06-30 12:00:00.0000000
52084|41|13|13|1081||2015-06-30|2015-07-01 00:00:00.0000000|12349|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52085|546|7|13|2291||2015-06-30|2015-07-01 00:00:00.0000000|16813|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52086|138|2|13|1275||2015-06-30|2015-07-01 00:00:00.0000000|12715|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52087|157|15|13|1313||2015-06-30|2015-07-01 00:00:00.0000000|14074|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52088|1028|13|13|3228||2015-06-30|2015-07-01 00:00:00.0000000|19926|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52089|413|20|13|2025||2015-06-30|2015-07-01 00:00:00.0000000|13105|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52090|182|14|13|1363||2015-06-30|2015-07-01 00:00:00.0000000|19757|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52091|590|8|13|2379||2015-06-30|2015-07-01 00:00:00.0000000|14627|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52092|586|15||2371|52140|2015-06-30|2015-07-01 00:00:00.0000000|18898|True||||2015-06-30 12:00:00.0000000|7|2015-06-30 12:00:00.0000000
52093|965|6|13|3165||2015-06-30|2015-07-01 00:00:00.0000000|10226|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52094|515|6|13|2229||2015-06-30|2015-07-01 00:00:00.0000000|15093|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52095|927|16||3127|52141|2015-06-30|2015-07-01 00:00:00.0000000|18648|True||||2015-06-30 12:00:00.0000000|7|2015-06-30 12:00:00.0000000
52096|163|13|13|1325||2015-06-30|2015-07-01 00:00:00.0000000|16270|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
52097|54|6|13|1107||2015-06-30|2015-07-01 00:00:00.0000000|19228|True||||2015-06-30 11:00:00.0000000|13|2015-06-30 11:00:00.0000000
