OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
554001|176957|2|7|2|25.0|15.0|2|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554002|176971|204|7|10|32.0|15.0|10|2020-09-02 11:00:00.0000000|19|2020-09-02 11:00:00.0000000
554003|176957|88|7|12|18.0|15.0|12|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554004|176957|75|7|5|345.0|15.0|5|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554005|176957|223|1|240|8.55|10.0|240|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554006|176958|72|7|7|230.0|15.0|7|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554007|176958|131|7|10|32.0|15.0|10|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554008|176958|124|7|8|32.0|15.0|8|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554009|176972|86|7|96|18.0|15.0|0||15|2020-09-01 12:00:00.0000000
554010|176959|47|7|4|13.0|15.0|4|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554011|176959|68|7|7|230.0|15.0|7|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554012|176960|203|7|100|32.0|15.0|100|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
554013|176960|109|7|9|25.0|15.0|9|2020-09-01 11:00:00.0000000|3|2020-09-01 11:00:00.0000000
