OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
130949|41433|152|9|2|16.0|15.0|2|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130950|41433|87|7|12|18.0|15.0|12|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130951|41434|97|7|48|18.0|15.0|48|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130952|41434|21|7|10|13.0|15.0|10|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130953|41434|126|7|10|32.0|15.0|10|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130954|41434|6|7|6|32.0|15.0|6|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130955|41434|63|7|2|25.0|15.0|2|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130956|41435|137|7|6|32.0|15.0|6|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130957|41435|102|7|5|35.0|15.0|5|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130958|41436|56|7|9|13.0|15.0|9|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130959|41478|193|7|144|3.7|15.0|144|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
130960|41436|165|7|90|26.0|15.0|90|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130961|41436|194|7|216|4.1|15.0|216|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130962|41437|124|7|7|32.0|15.0|7|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130963|41437|214|7|10|90.0|15.0|10|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130964|41437|142|7|96|18.0|15.0|96|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130965|41437|104|7|6|35.0|15.0|6|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130966|41438|5|7|10|32.0|15.0|10|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130967|41438|25|7|3|13.0|15.0|3|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130968|41438|112|7|1|30.0|15.0|1|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130969|41479|77|7|84|18.0|15.0|0||2|2015-01-15 12:00:00.0000000
130970|41439|118|7|1|32.0|15.0|1|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130971|41439|159|7|80|18.0|15.0|80|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130972|41439|170|7|40|102.0|15.0|40|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130973|41440|156|7|70|15.0|15.0|70|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130974|41440|158|7|20|105.0|15.0|20|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130975|41440|159|7|10|18.0|15.0|10|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130976|41440|202|7|144|4.1|15.0|144|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130977|41440|212|7|20|4.3|15.0|20|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130978|41441|169|7|60|45.0|15.0|60|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130979|41441|105|7|9|35.0|15.0|9|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130980|41441|162|7|10|22.0|15.0|10|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130981|41441|132|7|3|32.0|15.0|3|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130982|41442|195|7|144|3.7|15.0|144|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130983|41442|66|7|1|45.0|15.0|1|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130984|41443|9|7|5|32.0|15.0|5|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130985|41443|115|7|3|34.0|15.0|3|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130986|41443|6|7|9|32.0|15.0|9|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130987|41443|19|7|6|13.0|15.0|6|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130988|41444|108|7|3|25.0|15.0|3|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130989|41444|104|7|10|35.0|15.0|10|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130990|41444|57|7|7|13.0|15.0|7|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130991|41444|20|7|7|13.0|15.0|7|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130992|41444|211|7|20|4.1|15.0|20|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130993|41445|72|7|3|230.0|15.0|3|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130994|41445|209|7|40|1.89|15.0|40|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
130995|41445|211|7|40|4.1|15.0|40|2015-01-15 11:00:00.0000000|10|2015-01-15 11:00:00.0000000
