OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
399630|127422|21|7|8|13.0|15.0|8|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399631|127422|9|7|5|32.0|15.0|5|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399632|127422|34|7|10|13.0|15.0|10|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399633|127422|114|7|3|30.0|15.0|3|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399634|127422|102|7|2|35.0|15.0|2|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399635|127423|182|7|125|1.28|15.0|125|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399636|127423|25|7|8|13.0|15.0|8|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399637|127423|199|7|24|3.7|15.0|24|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399638|127424|59|7|2|25.0|15.0|2|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399639|127461|193|7|216|3.7|15.0|0||17|2018-08-18 12:00:00.0000000
399640|127424|33|7|3|13.0|15.0|3|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399641|127424|6|7|2|32.0|15.0|2|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399642|127425|13|7|9|32.0|15.0|9|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399643|127425|53|7|9|13.0|15.0|9|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399644|127426|127|7|6|32.0|15.0|6|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399645|127426|128|7|7|32.0|15.0|7|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399646|127427|173|7|20|105.0|15.0|20|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399647|127427|15|9|3|240.0|15.0|3|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399648|127428|122|7|2|32.0|15.0|2|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399649|127428|23|7|5|13.0|15.0|5|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399650|127428|186|7|125|2.1|15.0|125|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399651|127428|160|7|70|33.0|15.0|70|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399652|127429|94|7|108|18.0|15.0|108|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399653|127429|72|7|10|230.0|15.0|10|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399654|127429|100|7|48|18.0|15.0|48|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399655|127429|211|7|40|4.1|15.0|40|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399656|127462|193|7|144|3.7|15.0|0||17|2018-08-18 12:00:00.0000000
399657|127430|113|7|10|30.0|15.0|10|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399658|127430|96|7|24|18.0|15.0|24|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399659|127430|213|7|3|87.0|15.0|3|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399660|127431|170|7|70|102.0|15.0|70|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
399661|127431|214|7|9|90.0|15.0|9|2018-08-18 11:00:00.0000000|16|2018-08-18 11:00:00.0000000
