OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
195438|62014|50|7|1|13.0|15.0|1|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195439|62014|37|7|6|13.0|15.0|6|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195440|62014|114|7|6|30.0|15.0|6|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195441|62014|75|7|3|345.0|15.0|3|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195442|62015|108|7|10|25.0|15.0|10|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195443|62015|158|7|50|105.0|15.0|50|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195444|62015|144|7|96|18.0|15.0|96|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195445|62015|40|7|7|13.0|15.0|7|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195446|62016|20|7|5|13.0|15.0|5|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195447|62016|177|7|250|1.05|15.0|250|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195448|62016|170|7|30|102.0|15.0|30|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195449|62017|190|7|20|3.5|15.0|20|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195450|62017|69|7|7|230.0|15.0|7|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195451|62017|208|7|36|2.7|15.0|36|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195452|62017|139|10|36|5.0|15.0|36|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195453|62017|206|7|36|2.7|15.0|36|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195454|62018|160|7|70|33.0|15.0|70|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195455|62018|9|7|1|32.0|15.0|1|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195456|62018|26|7|1|13.0|15.0|1|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195457|62018|71|7|2|230.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195458|62019|28|7|2|13.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195459|62019|185|7|150|2.04|15.0|150|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195460|62019|59|7|2|25.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195461|62019|144|7|24|18.0|15.0|24|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195462|62019|26|7|2|13.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195463|62020|26|7|6|13.0|15.0|6|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195464|62020|1|7|1|25.0|15.0|1|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195465|62021|7|7|5|32.0|15.0|5|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195466|62021|15|9|4|240.0|15.0|4|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195467|62022|96|7|48|18.0|15.0|48|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195468|62022|165|7|80|26.0|15.0|80|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195469|62022|49|7|3|13.0|15.0|3|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195470|62023|99|7|60|18.0|15.0|60|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195471|62023|36|7|5|13.0|15.0|5|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195472|62023|205|7|20|32.0|15.0|20|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195473|62024|159|7|90|18.0|15.0|90|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195474|62024|16|7|9|13.0|15.0|9|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195475|62024|157|7|80|30.0|15.0|80|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195476|62025|1|7|4|25.0|15.0|4|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195477|62025|177|7|50|1.05|15.0|50|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195478|62025|14|7|7|32.0|15.0|7|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195479|62104|95|7|96|18.0|15.0|96|2016-04-22 11:00:00.0000000|5|2016-04-22 11:00:00.0000000
195480|62026|83|7|108|18.0|15.0|108|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195481|62026|114|7|6|30.0|15.0|6|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195482|62026|21|7|10|13.0|15.0|10|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195483|62026|171|7|70|32.0|15.0|70|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195484|62026|182|7|125|1.28|15.0|125|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195485|62027|186|7|225|2.1|15.0|225|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195486|62027|74|7|3|285.0|15.0|3|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195487|62027|62|7|3|25.0|15.0|3|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195488|62105|78|7|48|18.0|15.0|48|2015-12-03 11:00:00.0000000|12|2015-12-03 11:00:00.0000000
195489|62027|211|7|80|4.1|15.0|80|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195490|62028|31|7|3|13.0|15.0|3|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195491|62028|51|7|1|13.0|15.0|1|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195492|62028|7|7|6|32.0|15.0|6|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195493|62028|214|7|10|90.0|15.0|10|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195494|62028|123|7|6|32.0|15.0|6|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195495|62029|80|7|12|18.0|15.0|12|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195496|62029|9|7|2|32.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195497|62030|85|7|72|18.0|15.0|72|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195498|62030|150|9|2|16.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195499|62030|35|7|5|13.0|15.0|5|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195500|62031|83|7|96|18.0|15.0|96|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195501|62031|175|7|1|240.0|15.0|1|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195502|62032|58|7|5|25.0|15.0|5|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195503|62032|187|7|250|0.95|15.0|250|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195504|62032|108|7|2|25.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195505|62032|36|7|10|13.0|15.0|10|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195506|62033|44|7|8|13.0|15.0|8|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195507|62106|77|7|12|18.0|15.0|12|2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
195508|62033|45|7|2|13.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195509|62034|207|7|96|2.7|15.0|96|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195510|62034|188|7|225|0.66|15.0|225|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195511|62034|190|7|100|3.5|15.0|100|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195512|62034|174|7|2|240.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195513|62035|19|7|4|13.0|15.0|4|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195514|62035|64|7|6|30.0|15.0|6|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195515|62035|151|9|2|16.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195516|62035|15|9|10|240.0|15.0|10|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195517|62035|114|7|2|30.0|15.0|2|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195518|62036|76|7|72|18.0|15.0|72|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195519|62036|39|7|8|13.0|15.0|8|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
195520|62036|33|7|9|13.0|15.0|9|2015-12-01 11:00:00.0000000|16|2015-12-01 11:00:00.0000000
