OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
105738|872|3|17|3072||2017-09-30|2017-10-02 00:00:00.0000000|11839|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105739|598|7|17|2395||2017-09-30|2017-10-02 00:00:00.0000000|14953|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105740|87|15|17|1173||2017-09-30|2017-10-02 00:00:00.0000000|10137|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105741|54|15|17|1107||2017-09-30|2017-10-02 00:00:00.0000000|13521|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105742|168|13||1335|105769|2017-09-30|2017-10-02 00:00:00.0000000|14477|True||||2017-09-30 12:00:00.0000000|19|2017-09-30 12:00:00.0000000
105743|509|2|17|2217||2017-09-30|2017-10-02 00:00:00.0000000|13691|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105744|196|6||1391|105770|2017-09-30|2017-10-02 00:00:00.0000000|10735|True||||2017-09-30 12:00:00.0000000|19|2017-09-30 12:00:00.0000000
105745|932|8|17|3132||2017-09-30|2017-10-02 00:00:00.0000000|13933|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105746|897|2|17|3097||2017-09-30|2017-10-02 00:00:00.0000000|10394|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105747|927|20||3127|105771|2017-09-30|2017-10-02 00:00:00.0000000|18493|True||||2017-09-30 12:00:00.0000000|19|2017-09-30 12:00:00.0000000
105748|1024|8|17|3224||2017-09-30|2017-10-02 00:00:00.0000000|12671|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105749|874|15|17|3074||2017-09-30|2017-10-02 00:00:00.0000000|15418|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105750|847|13|17|3047||2017-09-30|2017-10-02 00:00:00.0000000|17084|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105751|917|8|17|3117||2017-09-30|2017-10-02 00:00:00.0000000|17115|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105752|109|15|17|1217||2017-09-30|2017-10-02 00:00:00.0000000|15301|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105753|142|20||1283|105772|2017-09-30|2017-10-02 00:00:00.0000000|12987|True||||2017-09-30 12:00:00.0000000|19|2017-09-30 12:00:00.0000000
105754|807|13|17|3007||2017-09-30|2017-10-02 00:00:00.0000000|17269|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105755|851|8|17|3051||2017-09-30|2017-10-02 00:00:00.0000000|12961|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105756|86|20|17|1171||2017-09-30|2017-10-02 00:00:00.0000000|12528|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105757|1011|13|17|3211||2017-09-30|2017-10-02 00:00:00.0000000|16154|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
105758|513|2|17|2225||2017-09-30|2017-10-02 00:00:00.0000000|14438|True||||2017-09-30 11:00:00.0000000|17|2017-09-30 11:00:00.0000000
