OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
595405|190283|60|7|4|25.0|15.0|4|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595406|190283|128|7|8|32.0|15.0|8|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595407|190283|152|9|9|16.0|15.0|9|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595408|190283|174|7|2|240.0|15.0|2|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595409|190284|107|7|1|25.0|15.0|1|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595410|190284|131|7|9|32.0|15.0|9|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595411|190284|151|9|5|16.0|15.0|5|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595412|190284|147|7|24|18.0|15.0|24|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595413|190285|38|7|5|13.0|15.0|5|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595414|190285|99|7|84|18.0|15.0|84|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595415|190286|155|7|70|24.0|15.0|70|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595416|190286|149|7|120|18.0|15.0|120|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595417|190286|226|1|192|8.55|10.0|192|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595418|190286|105|7|6|35.0|15.0|6|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595419|190287|145|7|84|18.0|15.0|84|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595420|190287|158|7|20|105.0|15.0|20|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595421|190287|175|7|9|240.0|15.0|9|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595422|190288|85|7|120|18.0|15.0|120|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595423|190288|120|7|9|32.0|15.0|9|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595424|190288|179|7|125|1.05|15.0|125|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595425|190288|147|7|60|18.0|15.0|60|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595426|190289|81|7|120|18.0|15.0|120|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595427|190289|207|7|72|2.7|15.0|72|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595428|190289|200|7|24|4.1|15.0|24|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595429|190289|88|7|60|18.0|15.0|60|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595430|190290|38|7|9|13.0|15.0|9|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595431|190290|198|7|192|4.1|15.0|192|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595432|190290|219|7|60|50.0|15.0|60|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595433|190290|195|7|192|3.7|15.0|192|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595434|190291|57|7|3|13.0|15.0|3|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595435|190291|174|7|4|240.0|15.0|4|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595436|190291|105|7|2|35.0|15.0|2|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595437|190291|225|1|216|8.55|10.0|216|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595438|190292|105|7|9|35.0|15.0|9|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595439|190386|98|7|60|18.0|15.0|0||7|2021-03-24 12:00:00.0000000
595440|190387|184|7|50|3.5|15.0|50|2021-03-25 11:00:00.0000000|19|2021-03-25 11:00:00.0000000
595441|190293|174|7|4|240.0|15.0|4|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595442|190293|165|7|100|26.0|15.0|100|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595443|190293|34|7|5|13.0|15.0|5|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595444|190388|86|7|36|18.0|15.0|36|2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
595445|190294|66|7|9|45.0|15.0|9|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595446|190294|2|7|9|25.0|15.0|9|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595447|190294|206|7|48|2.7|15.0|48|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595448|190295|226|1|120|8.55|10.0|120|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595449|190295|14|7|8|32.0|15.0|8|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595450|190295|115|7|1|34.0|15.0|1|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595451|190296|132|7|7|32.0|15.0|7|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595452|190296|185|7|75|2.04|15.0|75|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595453|190297|168|7|30|29.0|15.0|30|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595454|190297|176|7|1|240.0|15.0|1|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595455|190297|159|7|20|18.0|15.0|20|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595456|190297|194|7|240|4.1|15.0|240|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595457|190389|95|7|120|18.0|15.0|0||7|2021-03-24 12:00:00.0000000
595458|190298|179|7|150|1.05|15.0|150|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
595459|190298|115|7|2|34.0|15.0|2|2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
