OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
54001|72|8|6|1143||2015-07-27|2015-07-28 00:00:00.0000000|15110|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54002|997|3|6|3197||2015-07-27|2015-07-28 00:00:00.0000000|13986|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54003|822|16|6|3022||2015-07-27|2015-07-28 00:00:00.0000000|18187|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54004|454|14|6|2107||2015-07-27|2015-07-28 00:00:00.0000000|19719|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54005|1004|20||3204|54039|2015-07-27|2015-07-28 00:00:00.0000000|14186|True||||2015-07-27 12:00:00.0000000|3|2015-07-27 12:00:00.0000000
54006|114|8|6|1227||2015-07-27|2015-07-28 00:00:00.0000000|10253|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54007|943|15|6|3143||2015-07-27|2015-07-28 00:00:00.0000000|12148|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54008|93|3|6|1185||2015-07-27|2015-07-28 00:00:00.0000000|14079|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54009|817|14|6|3017||2015-07-27|2015-07-28 00:00:00.0000000|12097|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54010|885|14|6|3085||2015-07-27|2015-07-28 00:00:00.0000000|11111|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54011|35|13|6|1069||2015-07-27|2015-07-28 00:00:00.0000000|15961|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54012|160|20|6|1319||2015-07-27|2015-07-28 00:00:00.0000000|11109|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54013|1046|16|6|3246||2015-07-27|2015-07-28 00:00:00.0000000|17241|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54014|192|15|6|1383||2015-07-27|2015-07-28 00:00:00.0000000|11021|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54015|977|3|6|3177||2015-07-27|2015-07-28 00:00:00.0000000|17870|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54016|1031|13|6|3231||2015-07-27|2015-07-28 00:00:00.0000000|16981|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54017|899|2|6|3099||2015-07-27|2015-07-28 00:00:00.0000000|18088|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54018|87|2|6|1173||2015-07-27|2015-07-28 00:00:00.0000000|14090|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54019|980|6|6|3180||2015-07-27|2015-07-28 00:00:00.0000000|18370|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
54020|471|7|6|2141||2015-07-27|2015-07-28 00:00:00.0000000|15544|True||||2015-07-27 11:00:00.0000000|6|2015-07-27 11:00:00.0000000
