OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
167253|541|14|20|2281||2020-04-07|2020-04-08 00:00:00.0000000|10085|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167254|983|3|20|3183||2020-04-07|2020-04-08 00:00:00.0000000|11630|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167255|1095|3|20|3295||2020-04-07|2020-04-08 00:00:00.0000000|13724|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167256|405|2|20|2009||2020-04-07|2020-04-08 00:00:00.0000000|11372|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167257|42|20|20|1083||2020-04-07|2020-04-08 00:00:00.0000000|17116|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167258|1109|14|20|3309||2020-04-07|2020-04-08 00:00:00.0000000|11522|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167259|121|8|20|1241||2020-04-07|2020-04-08 00:00:00.0000000|17176|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167260|1022|16|20|3222||2020-04-07|2020-04-08 00:00:00.0000000|19566|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167261|143|8|20|1285||2020-04-07|2020-04-08 00:00:00.0000000|11535|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167262|988|7|20|3188||2020-04-07|2020-04-08 00:00:00.0000000|18452|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167263|592|15||2383|167324|2020-04-07|2020-04-08 00:00:00.0000000|13469|True||||2020-04-07 12:00:00.0000000|5|2020-04-07 12:00:00.0000000
167264|500|15|20|2199||2020-04-07|2020-04-08 00:00:00.0000000|11835|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167265|1028|20|20|3228||2020-04-07|2020-04-08 00:00:00.0000000|11402|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167266|22|8|20|1043||2020-04-07|2020-04-08 00:00:00.0000000|19177|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167267|968|6|20|3168||2020-04-07|2020-04-08 00:00:00.0000000|19616|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167268|1020|3|20|3220||2020-04-07|2020-04-08 00:00:00.0000000|15467|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167269|1058|14|20|3258||2020-04-07|2020-04-08 00:00:00.0000000|18221|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167270|22|7|20|1043||2020-04-07|2020-04-08 00:00:00.0000000|12372|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167271|1080|6|20|3280||2020-04-07|2020-04-08 00:00:00.0000000|14019|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167272|19|16||1037|167325|2020-04-07|2020-04-08 00:00:00.0000000|18384|True||||2020-04-07 12:00:00.0000000|5|2020-04-07 12:00:00.0000000
167273|36|8|20|1071||2020-04-07|2020-04-08 00:00:00.0000000|13134|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167274|1091|8|20|3291||2020-04-07|2020-04-08 00:00:00.0000000|16431|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167275|170|16|20|1339||2020-04-07|2020-04-08 00:00:00.0000000|19213|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167276|124|3|20|1247||2020-04-07|2020-04-08 00:00:00.0000000|18374|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167277|600|15|20|2399||2020-04-07|2020-04-08 00:00:00.0000000|14834|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167278|1044|7|20|3244||2020-04-07|2020-04-08 00:00:00.0000000|19029|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167279|26|20|20|1051||2020-04-07|2020-04-08 00:00:00.0000000|13724|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167280|508|6|20|2215||2020-04-07|2020-04-08 00:00:00.0000000|17379|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167281|842|15|20|3042||2020-04-07|2020-04-08 00:00:00.0000000|12534|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167282|22|13|20|1043||2020-04-07|2020-04-08 00:00:00.0000000|19884|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167283|928|16||3128|167326|2020-04-07|2020-04-08 00:00:00.0000000|11550|True||||2020-04-07 12:00:00.0000000|5|2020-04-07 12:00:00.0000000
167284|912|8|20|3112||2020-04-07|2020-04-08 00:00:00.0000000|18258|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167285|86|13|20|1171||2020-04-07|2020-04-08 00:00:00.0000000|17130|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167286|131|7|20|1261||2020-04-07|2020-04-08 00:00:00.0000000|12056|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167287|85|13|20|1169||2020-04-07|2020-04-08 00:00:00.0000000|18630|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167288|64|15|20|1127||2020-04-07|2020-04-08 00:00:00.0000000|12788|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167289|27|14|20|1053||2020-04-07|2020-04-08 00:00:00.0000000|11613|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167290|57|8|20|1113||2020-04-07|2020-04-08 00:00:00.0000000|15444|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167291|519|15|20|2237||2020-04-07|2020-04-08 00:00:00.0000000|10205|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167292|898|16|20|3098||2020-04-07|2020-04-08 00:00:00.0000000|14553|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167293|164|2|20|1327||2020-04-07|2020-04-08 00:00:00.0000000|16451|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167294|880|14|20|3080||2020-04-07|2020-04-08 00:00:00.0000000|14519|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167295|1100|6|20|3300||2020-04-07|2020-04-08 00:00:00.0000000|13842|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167296|90|2|20|1179||2020-04-07|2020-04-08 00:00:00.0000000|11602|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167297|524|3||2247|167327|2020-04-07|2020-04-08 00:00:00.0000000|18323|True||||2020-04-07 12:00:00.0000000|5|2020-04-07 12:00:00.0000000
167298|428|14|20|2055||2020-04-07|2020-04-08 00:00:00.0000000|17168|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167299|95|2|20|1189||2020-04-07|2020-04-08 00:00:00.0000000|15227|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167300|973|13|20|3173||2020-04-07|2020-04-08 00:00:00.0000000|14356|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167301|1018|13|20|3218||2020-04-07|2020-04-08 00:00:00.0000000|10422|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167302|493|14|20|2185||2020-04-07|2020-04-08 00:00:00.0000000|18220|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
167303|575|20|20|2349||2020-04-07|2020-04-08 00:00:00.0000000|13493|True||||2020-04-07 11:00:00.0000000|20|2020-04-07 11:00:00.0000000
