OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
159602|1035|7|18|3235||2019-12-10|2019-12-11 00:00:00.0000000|11929|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159603|946|8|18|3146||2019-12-10|2019-12-11 00:00:00.0000000|18766|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159604|2|14|18|1003||2019-12-10|2019-12-11 00:00:00.0000000|10291|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159605|452|14|18|2103||2019-12-10|2019-12-11 00:00:00.0000000|10521|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159606|991|15|18|3191||2019-12-10|2019-12-11 00:00:00.0000000|15078|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159607|962|8|18|3162||2019-12-10|2019-12-11 00:00:00.0000000|13389|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159608|146|6||1291|159687|2019-12-10|2019-12-11 00:00:00.0000000|10220|True||||2019-12-10 12:00:00.0000000|7|2019-12-10 12:00:00.0000000
159609|889|7|18|3089||2019-12-10|2019-12-11 00:00:00.0000000|10702|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159610|445|15|18|2089||2019-12-10|2019-12-11 00:00:00.0000000|11737|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159611|196|8|18|1391||2019-12-10|2019-12-11 00:00:00.0000000|19302|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159612|979|6|18|3179||2019-12-10|2019-12-11 00:00:00.0000000|19366|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159613|509|8|18|2217||2019-12-10|2019-12-11 00:00:00.0000000|16683|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159614|946|7|18|3146||2019-12-10|2019-12-11 00:00:00.0000000|11159|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159615|542|15|18|2283||2019-12-10|2019-12-11 00:00:00.0000000|17563|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159616|1103|15|18|3303||2019-12-10|2019-12-11 00:00:00.0000000|11182|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159617|555|14|18|2309||2019-12-10|2019-12-11 00:00:00.0000000|11762|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159618|1002|13||3202|159688|2019-12-10|2019-12-11 00:00:00.0000000|15874|True||||2019-12-10 12:00:00.0000000|7|2019-12-10 12:00:00.0000000
159619|466|15|18|2131||2019-12-10|2019-12-11 00:00:00.0000000|12205|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159620|942|15|18|3142||2019-12-10|2019-12-11 00:00:00.0000000|10396|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159621|64|14|18|1127||2019-12-10|2019-12-11 00:00:00.0000000|18158|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159622|892|2|18|3092||2019-12-10|2019-12-11 00:00:00.0000000|18099|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159623|1019|2|18|3219||2019-12-10|2019-12-11 00:00:00.0000000|12752|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159624|577|16||2353|159689|2019-12-10|2019-12-11 00:00:00.0000000|19657|True||||2019-12-10 12:00:00.0000000|7|2019-12-10 12:00:00.0000000
159625|439|15|18|2077||2019-12-10|2019-12-11 00:00:00.0000000|13249|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159626|917|2|18|3117||2019-12-10|2019-12-11 00:00:00.0000000|14455|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159627|1100|7|18|3300||2019-12-10|2019-12-11 00:00:00.0000000|18305|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159628|966|14|18|3166||2019-12-10|2019-12-11 00:00:00.0000000|15598|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159629|152|20|18|1303||2019-12-10|2019-12-11 00:00:00.0000000|10471|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159630|562|7|18|2323||2019-12-10|2019-12-11 00:00:00.0000000|15641|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159631|925|7|18|3125||2019-12-10|2019-12-11 00:00:00.0000000|17755|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159632|984|7|18|3184||2019-12-10|2019-12-11 00:00:00.0000000|13071|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159633|434|15|18|2067||2019-12-10|2019-12-11 00:00:00.0000000|12006|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159634|172|7||1343|159690|2019-12-10|2019-12-11 00:00:00.0000000|17714|True||||2019-12-10 12:00:00.0000000|7|2019-12-10 12:00:00.0000000
159635|811|15|18|3011||2019-12-10|2019-12-11 00:00:00.0000000|18047|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159636|1087|20|18|3287||2019-12-10|2019-12-11 00:00:00.0000000|15669|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159637|817|20|18|3017||2019-12-10|2019-12-11 00:00:00.0000000|18474|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159638|1077|2|18|3277||2019-12-10|2019-12-11 00:00:00.0000000|11809|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159639|96|6|18|1191||2019-12-10|2019-12-11 00:00:00.0000000|13461|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159640|877|3|18|3077||2019-12-10|2019-12-11 00:00:00.0000000|12311|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159641|65|2|18|1129||2019-12-10|2019-12-11 00:00:00.0000000|12975|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159642|80|15|18|1159||2019-12-10|2019-12-11 00:00:00.0000000|15206|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159643|573|16|18|2345||2019-12-10|2019-12-11 00:00:00.0000000|17280|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159644|598|2|18|2395||2019-12-10|2019-12-11 00:00:00.0000000|18151|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
