OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
121444|810|16|11|3010||2018-05-19|2018-05-21 00:00:00.0000000|18415|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121445|915|2|11|3115||2018-05-19|2018-05-21 00:00:00.0000000|18708|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121446|1029|7|11|3229||2018-05-19|2018-05-21 00:00:00.0000000|15649|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121447|924|16|11|3124||2018-05-19|2018-05-21 00:00:00.0000000|11711|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121448|469|14|11|2137||2018-05-19|2018-05-21 00:00:00.0000000|18141|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121449|469|3|11|2137||2018-05-19|2018-05-21 00:00:00.0000000|12435|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121450|597|3|11|2393||2018-05-19|2018-05-21 00:00:00.0000000|16298|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121451|31|8|11|1061||2018-05-19|2018-05-21 00:00:00.0000000|18123|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121452|407|6|11|2013||2018-05-19|2018-05-21 00:00:00.0000000|10090|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121453|563|3||2325|121471|2018-05-19|2018-05-21 00:00:00.0000000|14063|True||||2018-05-19 12:00:00.0000000|17|2018-05-19 12:00:00.0000000
121454|586|13|11|2371||2018-05-19|2018-05-21 00:00:00.0000000|14776|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121455|554|2||2307|121472|2018-05-19|2018-05-21 00:00:00.0000000|11594|True||||2018-05-19 12:00:00.0000000|17|2018-05-19 12:00:00.0000000
121456|1018|7|11|3218||2018-05-19|2018-05-21 00:00:00.0000000|13591|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121457|816|3|11|3016||2018-05-19|2018-05-21 00:00:00.0000000|12773|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121458|907|6|11|3107||2018-05-19|2018-05-21 00:00:00.0000000|14263|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121459|422|20|11|2043||2018-05-19|2018-05-21 00:00:00.0000000|13491|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121460|21|14|11|1041||2018-05-19|2018-05-21 00:00:00.0000000|18661|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121461|908|3||3108|121473|2018-05-19|2018-05-21 00:00:00.0000000|11710|True||||2018-05-19 12:00:00.0000000|17|2018-05-19 12:00:00.0000000
121462|188|16|11|1375||2018-05-19|2018-05-21 00:00:00.0000000|15791|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121463|191|7||1381|121474|2018-05-19|2018-05-21 00:00:00.0000000|18442|True||||2018-05-19 12:00:00.0000000|17|2018-05-19 12:00:00.0000000
121464|582|8|11|2363||2018-05-19|2018-05-21 00:00:00.0000000|17082|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121465|1022|14|11|3222||2018-05-19|2018-05-21 00:00:00.0000000|13750|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121466|24|3|11|1047||2018-05-19|2018-05-21 00:00:00.0000000|11336|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121467|420|7|11|2039||2018-05-19|2018-05-21 00:00:00.0000000|10599|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121468|441|13|11|2081||2018-05-19|2018-05-21 00:00:00.0000000|14095|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121469|958|16||3158|121475|2018-05-19|2018-05-21 00:00:00.0000000|13630|True||||2018-05-19 12:00:00.0000000|17|2018-05-19 12:00:00.0000000
121470|533|16|11|2265||2018-05-19|2018-05-21 00:00:00.0000000|19271|True||||2018-05-19 11:00:00.0000000|11|2018-05-19 11:00:00.0000000
121471|563|3|2|2325||2018-05-19|2018-05-21 00:00:00.0000000|14063|True||||2018-05-22 11:00:00.0000000|2|2018-05-22 11:00:00.0000000
121472|554|2|11|2307||2018-05-19|2018-05-21 00:00:00.0000000|11594|True||||2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
121473|908|3||3108||2018-05-19|2018-05-21 00:00:00.0000000|11710|True|||||17|2018-05-19 12:00:00.0000000
121474|191|7|2|1381||2018-05-19|2018-05-21 00:00:00.0000000|18442|True||||2018-06-19 11:00:00.0000000|2|2018-06-19 11:00:00.0000000
121475|958|16|16|3158||2018-05-19|2018-05-21 00:00:00.0000000|13630|True||||2018-06-08 11:00:00.0000000|16|2018-06-08 11:00:00.0000000
