OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
213871|67979|122|7|2|32.0|15.0|2|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213872|67979|215|7|2|1899.0|15.0|2|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213873|67979|129|7|2|32.0|15.0|2|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213874|67979|70|7|2|230.0|15.0|2|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213875|67979|46|7|8|13.0|15.0|8|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213876|67980|79|7|108|18.0|15.0|108|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213877|67980|67|7|7|230.0|15.0|7|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213878|67980|180|7|125|1.11|15.0|125|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213879|67980|92|7|60|18.0|15.0|60|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213880|67981|44|7|5|13.0|15.0|5|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213881|67981|222|1|216|8.55|10.0|216|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213882|67981|132|7|2|32.0|15.0|2|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213883|67981|17|7|1|13.0|15.0|1|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213884|67982|21|7|1|13.0|15.0|1|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213885|67982|59|7|5|25.0|15.0|5|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213886|67982|41|7|2|13.0|15.0|2|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213887|67982|130|7|4|32.0|15.0|4|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213888|67983|109|7|3|25.0|15.0|3|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213889|67983|8|9|5|24.0|15.0|5|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213890|67983|111|7|9|30.0|15.0|9|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213891|67983|124|7|3|32.0|15.0|3|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213892|67983|22|7|2|13.0|15.0|2|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213893|67984|178|7|250|2.55|15.0|250|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213894|67984|40|7|7|13.0|15.0|7|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213895|67984|92|7|60|18.0|15.0|60|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213896|67984|189|7|260|2.9|15.0|260|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213897|67985|178|7|25|2.55|15.0|25|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213898|67985|145|7|36|18.0|15.0|36|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213899|67986|187|7|125|0.95|15.0|125|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213900|67986|205|7|30|32.0|15.0|30|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213901|67987|13|7|2|32.0|15.0|2|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213902|67987|185|7|175|2.04|15.0|175|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213903|67988|146|7|24|18.0|15.0|24|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213904|67988|149|7|24|18.0|15.0|24|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213905|67988|164|7|50|112.0|15.0|50|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213906|67988|135|7|1|32.0|15.0|1|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213907|67988|186|7|25|2.1|15.0|25|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213908|67989|159|7|60|18.0|15.0|60|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213909|67989|216|7|60|12.5|15.0|60|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213910|67990|46|7|9|13.0|15.0|9|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213911|67990|77|7|12|18.0|15.0|12|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213912|67990|38|7|1|13.0|15.0|1|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213913|67991|194|7|144|4.1|15.0|144|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213914|67991|161|7|50|108.0|15.0|50|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213915|68007|98|7|84|18.0|15.0|0||15|2016-03-05 12:00:00.0000000
213916|67991|90|7|24|18.0|15.0|24|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213917|67991|85|7|12|18.0|15.0|12|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213918|67992|136|7|7|32.0|15.0|7|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213919|67992|194|7|120|4.1|15.0|120|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213920|67992|212|7|100|4.3|15.0|100|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213921|67992|87|7|108|18.0|15.0|108|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213922|67993|171|7|40|32.0|15.0|40|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213923|67993|166|7|30|42.0|15.0|30|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213924|67993|44|7|2|13.0|15.0|2|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213925|67993|85|7|108|18.0|15.0|108|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213926|67993|142|7|60|18.0|15.0|60|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213927|67994|75|7|6|345.0|15.0|6|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213928|67994|194|7|168|4.1|15.0|168|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213929|67995|125|7|6|32.0|15.0|6|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213930|67995|94|7|72|18.0|15.0|72|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213931|67995|23|7|8|13.0|15.0|8|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213932|67995|13|7|5|32.0|15.0|5|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213933|67995|111|7|1|30.0|15.0|1|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213934|67996|48|7|8|13.0|15.0|8|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213935|67996|88|7|24|18.0|15.0|24|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213936|67996|164|7|40|112.0|15.0|40|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213937|67996|93|7|24|18.0|15.0|24|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213938|67997|83|7|96|18.0|15.0|96|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213939|67997|34|7|5|13.0|15.0|5|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213940|67997|149|7|24|18.0|15.0|24|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213941|67998|147|7|72|18.0|15.0|72|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213942|67998|117|7|7|34.0|15.0|7|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213943|67998|186|7|225|2.1|15.0|225|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213944|67999|196|7|216|4.1|15.0|216|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213945|67999|157|7|100|30.0|15.0|100|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213946|67999|33|7|6|13.0|15.0|6|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213947|67999|188|7|150|0.66|15.0|150|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213948|68000|151|9|1|16.0|15.0|1|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
213949|68000|176|7|10|240.0|15.0|10|2016-03-05 11:00:00.0000000|11|2016-03-05 11:00:00.0000000
