OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
126246|912|6|14|3112||2018-08-01|2018-08-02 00:00:00.0000000|12343|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126247|426|13|14|2051||2018-08-01|2018-08-02 00:00:00.0000000|11552|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126248|510|8|14|2219||2018-08-01|2018-08-02 00:00:00.0000000|11011|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126249|486|6|14|2171||2018-08-01|2018-08-02 00:00:00.0000000|12217|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126250|118|2|14|1235||2018-08-01|2018-08-02 00:00:00.0000000|17548|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126251|156|15|14|1311||2018-08-01|2018-08-02 00:00:00.0000000|16995|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126252|919|14|14|3119||2018-08-01|2018-08-02 00:00:00.0000000|15102|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126253|1053|14|14|3253||2018-08-01|2018-08-02 00:00:00.0000000|16071|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126254|976|8|14|3176||2018-08-01|2018-08-02 00:00:00.0000000|12762|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126255|1071|16|14|3271||2018-08-01|2018-08-02 00:00:00.0000000|10792|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126256|589|8|14|2377||2018-08-01|2018-08-02 00:00:00.0000000|14306|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126257|24|15|14|1047||2018-08-01|2018-08-02 00:00:00.0000000|16517|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126258|541|7|14|2281||2018-08-01|2018-08-02 00:00:00.0000000|14993|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126259|551|15|14|2301||2018-08-01|2018-08-02 00:00:00.0000000|17718|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
126260|160|8|14|1319||2018-08-01|2018-08-02 00:00:00.0000000|17047|True||||2018-08-01 11:00:00.0000000|14|2018-08-01 11:00:00.0000000
