OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
92493|29176|41|7|7|13.0|15.0|7|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92494|29176|141|10|120|5.0|15.0|120|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92495|29176|130|7|1|32.0|15.0|1|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92496|29177|170|7|80|102.0|15.0|80|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92497|29177|153|7|20|4.5|15.0|20|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92498|29178|64|7|3|30.0|15.0|3|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92499|29178|100|7|84|18.0|15.0|84|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92500|29178|187|7|100|0.95|15.0|100|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92501|29178|134|7|2|32.0|15.0|2|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92502|29178|41|7|4|13.0|15.0|4|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92503|29246|193|7|48|3.7|15.0|48|2014-06-20 11:00:00.0000000|20|2014-06-20 11:00:00.0000000
92504|29179|22|7|5|13.0|15.0|5|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92505|29179|30|7|5|13.0|15.0|5|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92506|29179|85|7|24|18.0|15.0|24|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92507|29179|33|7|4|13.0|15.0|4|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92508|29180|62|7|3|25.0|15.0|3|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92509|29180|50|7|10|13.0|15.0|10|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92510|29180|219|7|70|50.0|15.0|70|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92511|29181|94|7|96|18.0|15.0|96|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92512|29181|100|7|24|18.0|15.0|24|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92513|29182|112|7|9|30.0|15.0|9|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92514|29182|88|7|48|18.0|15.0|48|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92515|29183|111|7|3|30.0|15.0|3|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92516|29183|10|7|10|32.0|15.0|10|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92517|29184|92|7|48|18.0|15.0|48|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92518|29184|56|7|10|13.0|15.0|10|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92519|29185|132|7|6|32.0|15.0|6|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92520|29185|164|7|10|112.0|15.0|10|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92521|29185|179|7|225|1.05|15.0|225|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92522|29185|122|7|9|32.0|15.0|9|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92523|29185|7|7|10|32.0|15.0|10|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92524|29186|100|7|108|18.0|15.0|108|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92525|29186|218|7|90|37.5|15.0|90|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92526|29186|39|7|2|13.0|15.0|2|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92527|29186|171|7|80|32.0|15.0|80|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92528|29187|26|7|5|13.0|15.0|5|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92529|29187|89|7|72|18.0|15.0|72|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92530|29187|6|7|4|32.0|15.0|4|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92531|29188|132|7|3|32.0|15.0|3|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92532|29188|219|7|60|50.0|15.0|60|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92533|29188|46|7|3|13.0|15.0|3|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92534|29188|215|7|3|1899.0|15.0|3|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92535|29189|205|7|70|32.0|15.0|70|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92536|29189|66|7|8|45.0|15.0|8|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92537|29189|87|7|84|18.0|15.0|84|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92538|29189|46|7|8|13.0|15.0|8|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
92539|29190|208|7|24|2.7|15.0|24|2014-06-19 11:00:00.0000000|6|2014-06-19 11:00:00.0000000
