OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
13674|4267|126|7|10|32.0|15.0|10|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13675|4267|203|7|90|32.0|15.0|90|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13676|4268|140|10|60|5.0|15.0|60|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13677|4268|82|7|96|18.0|15.0|96|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13678|4268|55|7|10|13.0|15.0|10|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13679|4268|136|7|5|32.0|15.0|5|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13680|4269|48|7|3|13.0|15.0|3|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13681|4269|219|7|100|50.0|15.0|100|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13682|4269|212|7|20|4.3|15.0|20|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13683|4269|186|7|25|2.1|15.0|25|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13684|4269|151|9|4|16.0|15.0|4|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13685|4270|5|7|7|32.0|15.0|7|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13686|4270|16|7|1|13.0|15.0|1|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13687|4270|89|7|12|18.0|15.0|12|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13688|4270|152|9|9|16.0|15.0|9|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13689|4270|210|7|15|2.4|15.0|15|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13690|4271|100|7|72|18.0|15.0|72|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13691|4271|215|7|9|1899.0|15.0|9|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13692|4271|155|7|80|24.0|15.0|80|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13693|4271|162|7|30|22.0|15.0|30|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13694|4305|86|7|48|18.0|15.0|48|2013-03-29 11:00:00.0000000|15|2013-03-29 11:00:00.0000000
13695|4272|50|7|8|13.0|15.0|8|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13696|4272|134|7|6|32.0|15.0|6|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13697|4273|155|7|80|24.0|15.0|80|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13698|4273|118|7|10|32.0|15.0|10|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13699|4273|47|7|2|13.0|15.0|2|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13700|4273|51|7|8|13.0|15.0|8|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13701|4273|212|7|90|4.3|15.0|90|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13702|4274|112|7|3|30.0|15.0|3|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13703|4274|150|9|9|16.0|15.0|9|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13704|4274|32|7|10|13.0|15.0|10|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13705|4274|22|7|8|13.0|15.0|8|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13706|4275|152|9|8|16.0|15.0|8|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13707|4275|62|7|2|25.0|15.0|2|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13708|4275|60|7|6|25.0|15.0|6|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13709|4306|86|7|72|18.0|15.0|72|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
13710|4276|140|10|60|5.0|15.0|60|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13711|4276|208|7|108|2.7|15.0|108|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13712|4276|116|7|5|34.0|15.0|5|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13713|4276|183|7|125|2.74|15.0|125|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13714|4277|88|7|72|18.0|15.0|72|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13715|4277|154|7|90|20.0|15.0|90|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13716|4277|127|7|1|32.0|15.0|1|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13717|4277|146|7|36|18.0|15.0|36|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13718|4307|193|7|192|3.7|15.0|192|2013-04-08 11:00:00.0000000|7|2013-04-08 11:00:00.0000000
13719|4278|194|7|168|4.1|15.0|168|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13720|4278|67|7|4|230.0|15.0|4|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13721|4278|43|7|10|13.0|15.0|10|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13722|4278|199|7|24|3.7|15.0|24|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13723|4279|1|7|5|25.0|15.0|5|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13724|4279|145|7|84|18.0|15.0|84|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13725|4280|151|9|3|16.0|15.0|3|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13726|4280|44|7|5|13.0|15.0|5|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13727|4280|31|7|8|13.0|15.0|8|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13728|4281|52|7|5|13.0|15.0|5|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13729|4281|29|7|9|13.0|15.0|9|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13730|4282|197|7|168|3.7|15.0|168|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13731|4282|179|7|100|1.05|15.0|100|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13732|4282|46|7|9|13.0|15.0|9|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13733|4282|116|7|9|34.0|15.0|9|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13734|4282|138|10|84|5.0|15.0|84|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13735|4283|49|7|2|13.0|15.0|2|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13736|4283|127|7|3|32.0|15.0|3|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13737|4283|24|7|6|13.0|15.0|6|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13738|4284|87|7|12|18.0|15.0|12|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13739|4284|178|7|200|2.55|15.0|200|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
13740|4285|209|7|20|1.89|15.0|20|2013-03-26 11:00:00.0000000|4|2013-03-26 11:00:00.0000000
