OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
32558|10239|114|7|1|30.0|15.0|1|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32559|10239|111|7|2|30.0|15.0|2|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32560|10239|112|7|7|30.0|15.0|7|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32561|10240|54|7|3|13.0|15.0|3|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32562|10240|42|7|9|13.0|15.0|9|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32563|10240|125|7|8|32.0|15.0|8|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32564|10241|216|7|70|12.5|15.0|70|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32565|10241|39|7|3|13.0|15.0|3|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32566|10241|140|10|12|5.0|15.0|12|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32567|10241|163|7|80|37.0|15.0|80|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32568|10242|57|7|3|13.0|15.0|3|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32569|10242|65|7|2|30.0|15.0|2|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32570|10242|126|7|8|32.0|15.0|8|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32571|10242|120|7|7|32.0|15.0|7|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32572|10242|51|7|1|13.0|15.0|1|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32573|10243|69|7|9|230.0|15.0|9|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32574|10243|165|7|20|26.0|15.0|20|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32575|10243|72|7|6|230.0|15.0|6|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32576|10243|33|7|6|13.0|15.0|6|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32577|10243|24|7|10|13.0|15.0|10|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32578|10244|79|7|36|18.0|15.0|36|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32579|10244|49|7|5|13.0|15.0|5|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32580|10244|187|7|200|0.95|15.0|200|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32581|10245|92|7|36|18.0|15.0|36|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32582|10245|141|10|36|5.0|15.0|36|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32583|10245|198|7|240|4.1|15.0|240|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32584|10245|126|7|8|32.0|15.0|8|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32585|10246|52|7|3|13.0|15.0|3|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32586|10246|76|7|84|18.0|15.0|84|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32587|10246|202|7|168|4.1|15.0|168|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32588|10246|47|7|1|13.0|15.0|1|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32589|10246|123|7|2|32.0|15.0|2|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32590|10247|180|7|25|1.11|15.0|25|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32591|10247|163|7|60|37.0|15.0|60|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32592|10248|146|7|36|18.0|15.0|36|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32593|10248|124|7|10|32.0|15.0|10|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
32594|10249|21|7|6|13.0|15.0|6|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
