OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
163431|560|7|17|2319||2020-02-06|2020-02-07 00:00:00.0000000|12771|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163432|823|20|17|3023||2020-02-06|2020-02-07 00:00:00.0000000|12869|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163433|1039|16||3239|163485|2020-02-06|2020-02-07 00:00:00.0000000|17855|True||||2020-02-06 12:00:00.0000000|5|2020-02-06 12:00:00.0000000
163434|578|20||2355|163486|2020-02-06|2020-02-07 00:00:00.0000000|13909|True||||2020-02-06 12:00:00.0000000|5|2020-02-06 12:00:00.0000000
163435|443|13|17|2085||2020-02-06|2020-02-07 00:00:00.0000000|11855|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163436|44|3|17|1087||2020-02-06|2020-02-07 00:00:00.0000000|14802|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163437|856|7|17|3056||2020-02-06|2020-02-07 00:00:00.0000000|19569|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163438|580|15|17|2359||2020-02-06|2020-02-07 00:00:00.0000000|11779|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163439|1100|20|17|3300||2020-02-06|2020-02-07 00:00:00.0000000|16329|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163440|593|13|17|2385||2020-02-06|2020-02-07 00:00:00.0000000|12114|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163441|463|8|17|2125||2020-02-06|2020-02-07 00:00:00.0000000|16677|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163442|1007|7|17|3207||2020-02-06|2020-02-07 00:00:00.0000000|13221|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163443|68|3|17|1135||2020-02-06|2020-02-07 00:00:00.0000000|15062|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163444|149|6|17|1297||2020-02-06|2020-02-07 00:00:00.0000000|18793|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163445|1020|2|17|3220||2020-02-06|2020-02-07 00:00:00.0000000|15612|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163446|593|15|17|2385||2020-02-06|2020-02-07 00:00:00.0000000|18478|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163447|107|14|17|1213||2020-02-06|2020-02-07 00:00:00.0000000|11790|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163448|1099|14|17|3299||2020-02-06|2020-02-07 00:00:00.0000000|13638|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163449|121|16|17|1241||2020-02-06|2020-02-07 00:00:00.0000000|15796|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163450|434|2|17|2067||2020-02-06|2020-02-07 00:00:00.0000000|12813|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163451|873|3|17|3073||2020-02-06|2020-02-07 00:00:00.0000000|12573|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163452|963|7|17|3163||2020-02-06|2020-02-07 00:00:00.0000000|19462|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163453|1054|15|17|3254||2020-02-06|2020-02-07 00:00:00.0000000|13545|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163454|46|16|17|1091||2020-02-06|2020-02-07 00:00:00.0000000|17923|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163455|945|3|17|3145||2020-02-06|2020-02-07 00:00:00.0000000|16662|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163456|539|16|17|2277||2020-02-06|2020-02-07 00:00:00.0000000|13407|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163457|1033|13|17|3233||2020-02-06|2020-02-07 00:00:00.0000000|14185|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163458|510|2|17|2219||2020-02-06|2020-02-07 00:00:00.0000000|11179|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163459|910|13||3110|163487|2020-02-06|2020-02-07 00:00:00.0000000|12279|True||||2020-02-06 12:00:00.0000000|5|2020-02-06 12:00:00.0000000
163460|895|13|17|3095||2020-02-06|2020-02-07 00:00:00.0000000|13685|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163461|953|15|17|3153||2020-02-06|2020-02-07 00:00:00.0000000|17539|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163462|1080|16|17|3280||2020-02-06|2020-02-07 00:00:00.0000000|16940|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163463|125|3|17|1249||2020-02-06|2020-02-07 00:00:00.0000000|19785|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163464|816|2|17|3016||2020-02-06|2020-02-07 00:00:00.0000000|10355|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163465|123|13|17|1245||2020-02-06|2020-02-07 00:00:00.0000000|14902|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163466|161|8|17|1321||2020-02-06|2020-02-07 00:00:00.0000000|19780|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163467|1053|7|17|3253||2020-02-06|2020-02-07 00:00:00.0000000|19852|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163468|861|16|17|3061||2020-02-06|2020-02-07 00:00:00.0000000|14137|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163469|440|16|17|2079||2020-02-06|2020-02-07 00:00:00.0000000|17078|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163470|582|2|17|2363||2020-02-06|2020-02-07 00:00:00.0000000|19721|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163471|1012|14|17|3212||2020-02-06|2020-02-07 00:00:00.0000000|13616|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163472|86|13|17|1171||2020-02-06|2020-02-07 00:00:00.0000000|19746|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163473|858|6|17|3058||2020-02-06|2020-02-07 00:00:00.0000000|14528|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
163474|176|3|17|1351||2020-02-06|2020-02-07 00:00:00.0000000|15227|True||||2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
