OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
392375|125074|149|7|48|18.0|15.0|48|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392376|125074|185|7|225|2.04|15.0|225|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392377|125075|220|1|120|8.55|10.0|120|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392378|125075|146|7|36|18.0|15.0|36|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392379|125075|225|1|48|8.55|10.0|48|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392380|125075|20|7|7|13.0|15.0|7|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392381|125076|109|7|6|25.0|15.0|6|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392382|125076|226|1|96|8.55|10.0|96|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392383|125076|219|7|20|50.0|15.0|20|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392384|125077|131|7|8|32.0|15.0|8|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392385|125077|76|7|120|18.0|15.0|120|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392386|125077|57|7|4|13.0|15.0|4|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392387|125078|199|7|216|3.7|15.0|216|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392388|125078|101|7|48|18.0|15.0|48|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392389|125078|43|7|3|13.0|15.0|3|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392390|125078|212|7|50|4.3|15.0|50|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392391|125079|147|7|60|18.0|15.0|60|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392392|125079|7|7|1|32.0|15.0|1|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392393|125079|19|7|8|13.0|15.0|8|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392394|125080|31|7|9|13.0|15.0|9|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392395|125080|19|7|1|13.0|15.0|1|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392396|125080|38|7|3|13.0|15.0|3|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392397|125080|202|7|120|4.1|15.0|120|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392398|125080|87|7|24|18.0|15.0|24|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392399|125081|101|7|120|18.0|15.0|120|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392400|125081|213|7|9|87.0|15.0|9|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392401|125153|86|7|96|18.0|15.0|0||5|2018-07-12 12:00:00.0000000
392402|125081|61|7|9|25.0|15.0|9|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392403|125082|209|7|5|1.89|15.0|5|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
392404|125082|31|7|3|13.0|15.0|3|2018-07-12 11:00:00.0000000|18|2018-07-12 11:00:00.0000000
