OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
109108|1089|15|9|3289||2017-11-21|2017-11-22 00:00:00.0000000|11060|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109109|980|14|9|3180||2017-11-21|2017-11-22 00:00:00.0000000|16268|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109110|512|14|9|2223||2017-11-21|2017-11-22 00:00:00.0000000|17232|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109111|164|13|9|1327||2017-11-21|2017-11-22 00:00:00.0000000|18466|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109112|472|14|9|2143||2017-11-21|2017-11-22 00:00:00.0000000|19192|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109113|561|20|9|2321||2017-11-21|2017-11-22 00:00:00.0000000|19136|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109114|916|6|9|3116||2017-11-21|2017-11-22 00:00:00.0000000|19149|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109115|548|15|9|2295||2017-11-21|2017-11-22 00:00:00.0000000|18065|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109116|1034|14|9|3234||2017-11-21|2017-11-22 00:00:00.0000000|14808|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109117|562|20|9|2323||2017-11-21|2017-11-22 00:00:00.0000000|17275|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109118|476|3|9|2151||2017-11-21|2017-11-22 00:00:00.0000000|12634|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
109119|490|14|9|2179||2017-11-21|2017-11-22 00:00:00.0000000|14468|True||||2017-11-21 11:00:00.0000000|9|2017-11-21 11:00:00.0000000
