OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
179913|77|8|2|1153||2020-10-17|2020-10-19 00:00:00.0000000|12723|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179914|108|16|2|1215||2020-10-17|2020-10-19 00:00:00.0000000|10094|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179915|1114|2|2|3314||2020-10-17|2020-10-19 00:00:00.0000000|11595|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179916|110|3|2|1219||2020-10-17|2020-10-19 00:00:00.0000000|14807|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179917|855|15|2|3055||2020-10-17|2020-10-19 00:00:00.0000000|14402|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179918|453|13|2|2105||2020-10-17|2020-10-19 00:00:00.0000000|19917|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179919|145|7|2|1289||2020-10-17|2020-10-19 00:00:00.0000000|10695|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179920|886|20|2|3086||2020-10-17|2020-10-19 00:00:00.0000000|14601|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179921|444|15|2|2087||2020-10-17|2020-10-19 00:00:00.0000000|11296|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179922|582|20|2|2363||2020-10-17|2020-10-19 00:00:00.0000000|16939|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179923|67|2|2|1133||2020-10-17|2020-10-19 00:00:00.0000000|17553|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179924|942|2|2|3142||2020-10-17|2020-10-19 00:00:00.0000000|19418|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179925|112|15|2|1223||2020-10-17|2020-10-19 00:00:00.0000000|12258|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179926|188|7|2|1375||2020-10-17|2020-10-19 00:00:00.0000000|16110|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179927|1114|7|2|3314||2020-10-17|2020-10-19 00:00:00.0000000|16017|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179928|967|2|2|3167||2020-10-17|2020-10-19 00:00:00.0000000|11992|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179929|901|6|2|3101||2020-10-17|2020-10-19 00:00:00.0000000|14409|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179930|1068|20|2|3268||2020-10-17|2020-10-19 00:00:00.0000000|17404|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179931|1060|3|2|3260||2020-10-17|2020-10-19 00:00:00.0000000|13976|True||||2020-10-17 11:00:00.0000000|2|2020-10-17 11:00:00.0000000
179932|1001|14||3201|179967|2020-10-17|2020-10-19 00:00:00.0000000|15063|True||||2020-10-17 12:00:00.0000000|15|2020-10-17 12:00:00.0000000
