OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
273001|86911|224|1|192|8.55|10.0|192|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273002|86912|4|7|9|32.0|15.0|9|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273003|86912|164|7|50|112.0|15.0|50|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273004|86913|126|7|8|32.0|15.0|8|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273005|86913|162|7|20|22.0|15.0|20|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273006|86913|211|7|60|4.1|15.0|60|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273007|86913|224|1|48|8.55|10.0|48|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273008|86913|29|7|8|13.0|15.0|8|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273009|86914|165|7|40|26.0|15.0|40|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273010|86914|217|7|30|25.0|15.0|30|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273011|86914|75|7|5|345.0|15.0|5|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273012|86914|100|7|72|18.0|15.0|72|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273013|86914|89|7|96|18.0|15.0|96|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273014|86915|145|7|36|18.0|15.0|36|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273015|86915|24|7|4|13.0|15.0|4|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273016|86915|157|7|100|30.0|15.0|100|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273017|86916|128|7|4|32.0|15.0|4|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273018|86916|43|7|3|13.0|15.0|3|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273019|86917|122|7|1|32.0|15.0|1|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273020|86917|85|7|96|18.0|15.0|96|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273021|86918|177|7|150|1.05|15.0|150|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273022|86918|39|7|10|13.0|15.0|10|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273023|86919|165|7|70|26.0|15.0|70|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273024|86936|184|7|100|3.5|15.0|100|2016-12-26 11:00:00.0000000|3|2016-12-26 11:00:00.0000000
273025|86919|128|7|2|32.0|15.0|2|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273026|86919|217|7|50|25.0|15.0|50|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
273027|86919|103|7|6|35.0|15.0|6|2016-12-22 11:00:00.0000000|5|2016-12-22 11:00:00.0000000
