OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
27965|829|13|8|3029||2014-05-31|2014-06-02 00:00:00.0000000|11923|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27966|192|2||1383|28000|2014-05-31|2014-06-02 00:00:00.0000000|14907|True||||2014-05-31 12:00:00.0000000|7|2014-05-31 12:00:00.0000000
27967|539|3||2277|28001|2014-05-31|2014-06-02 00:00:00.0000000|11829|True||||2014-05-31 12:00:00.0000000|7|2014-05-31 12:00:00.0000000
27968|1008|15|8|3208||2014-05-31|2014-06-02 00:00:00.0000000|13052|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27969|509|14|8|2217||2014-05-31|2014-06-02 00:00:00.0000000|19989|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27970|861|6|8|3061||2014-05-31|2014-06-02 00:00:00.0000000|16344|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27971|169|7|8|1337||2014-05-31|2014-06-02 00:00:00.0000000|17252|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27972|972|7|8|3172||2014-05-31|2014-06-02 00:00:00.0000000|12009|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27973|898|2|8|3098||2014-05-31|2014-06-02 00:00:00.0000000|10700|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27974|1003|7|8|3203||2014-05-31|2014-06-02 00:00:00.0000000|15712|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27975|171|6|8|1341||2014-05-31|2014-06-02 00:00:00.0000000|16254|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27976|564|16|8|2327||2014-05-31|2014-06-02 00:00:00.0000000|15636|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27977|146|20|8|1291||2014-05-31|2014-06-02 00:00:00.0000000|19361|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27978|550|20|8|2299||2014-05-31|2014-06-02 00:00:00.0000000|10953|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27979|433|20|8|2065||2014-05-31|2014-06-02 00:00:00.0000000|14043|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27980|428|6|8|2055||2014-05-31|2014-06-02 00:00:00.0000000|16352|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27981|926|8|8|3126||2014-05-31|2014-06-02 00:00:00.0000000|10470|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27982|830|2||3030|28002|2014-05-31|2014-06-02 00:00:00.0000000|10864|True||||2014-05-31 12:00:00.0000000|7|2014-05-31 12:00:00.0000000
27983|1014|7|8|3214||2014-05-31|2014-06-02 00:00:00.0000000|11337|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27984|469|7|8|2137||2014-05-31|2014-06-02 00:00:00.0000000|12261|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27985|106|15|8|1211||2014-05-31|2014-06-02 00:00:00.0000000|18608|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27986|127|6|8|1253||2014-05-31|2014-06-02 00:00:00.0000000|19741|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27987|479|3|8|2157||2014-05-31|2014-06-02 00:00:00.0000000|16484|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27988|527|14|8|2253||2014-05-31|2014-06-02 00:00:00.0000000|15116|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27989|201|3|8|1401||2014-05-31|2014-06-02 00:00:00.0000000|14635|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27990|946|16|8|3146||2014-05-31|2014-06-02 00:00:00.0000000|15799|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27991|807|16|8|3007||2014-05-31|2014-06-02 00:00:00.0000000|14449|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27992|138|14|8|1275||2014-05-31|2014-06-02 00:00:00.0000000|17421|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27993|455|8|8|2109||2014-05-31|2014-06-02 00:00:00.0000000|18824|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
27994|410|15|8|2019||2014-05-31|2014-06-02 00:00:00.0000000|14307|True||||2014-05-31 11:00:00.0000000|8|2014-05-31 11:00:00.0000000
