OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
171093|961|8|12|3161||2020-06-04|2020-06-05 00:00:00.0000000|15002|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171094|34|7|12|1067||2020-06-04|2020-06-05 00:00:00.0000000|15321|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171095|423|6||2045|171173|2020-06-04|2020-06-05 00:00:00.0000000|19997|True||||2020-06-04 12:00:00.0000000|16|2020-06-04 12:00:00.0000000
171096|579|6|12|2357||2020-06-04|2020-06-05 00:00:00.0000000|19756|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171097|549|13|12|2297||2020-06-04|2020-06-05 00:00:00.0000000|19409|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171098|11|3|12|1021||2020-06-04|2020-06-05 00:00:00.0000000|19507|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171099|964|2|12|3164||2020-06-04|2020-06-05 00:00:00.0000000|16142|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171100|843|6|12|3043||2020-06-04|2020-06-05 00:00:00.0000000|18114|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171101|975|7|12|3175||2020-06-04|2020-06-05 00:00:00.0000000|16456|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171102|120|14|12|1239||2020-06-04|2020-06-05 00:00:00.0000000|17987|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171103|538|3|12|2275||2020-06-04|2020-06-05 00:00:00.0000000|17145|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171104|446|8|12|2091||2020-06-04|2020-06-05 00:00:00.0000000|12019|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171105|49|3|12|1097||2020-06-04|2020-06-05 00:00:00.0000000|17131|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171106|532|6|12|2263||2020-06-04|2020-06-05 00:00:00.0000000|10535|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171107|507|3|12|2213||2020-06-04|2020-06-05 00:00:00.0000000|12810|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171108|901|16|12|3101||2020-06-04|2020-06-05 00:00:00.0000000|14528|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171109|1027|13|12|3227||2020-06-04|2020-06-05 00:00:00.0000000|14790|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171110|902|2||3102|171174|2020-06-04|2020-06-05 00:00:00.0000000|11394|True||||2020-06-04 12:00:00.0000000|16|2020-06-04 12:00:00.0000000
171111|814|13|12|3014||2020-06-04|2020-06-05 00:00:00.0000000|18361|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171112|519|2|12|2237||2020-06-04|2020-06-05 00:00:00.0000000|18969|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171113|807|14|12|3007||2020-06-04|2020-06-05 00:00:00.0000000|19221|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171114|138|20|12|1275||2020-06-04|2020-06-05 00:00:00.0000000|17341|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171115|530|15||2259|171175|2020-06-04|2020-06-05 00:00:00.0000000|19804|True||||2020-06-04 12:00:00.0000000|16|2020-06-04 12:00:00.0000000
171116|979|6|12|3179||2020-06-04|2020-06-05 00:00:00.0000000|12360|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171117|106|20|12|1211||2020-06-04|2020-06-05 00:00:00.0000000|12983|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
171118|1052|14||3252|171176|2020-06-04|2020-06-05 00:00:00.0000000|10078|True||||2020-06-04 12:00:00.0000000|16|2020-06-04 12:00:00.0000000
171119|1107|8|12|3307||2020-06-04|2020-06-05 00:00:00.0000000|15549|True||||2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
