OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
175465|55623|69|7|6|230.0|15.0|6|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175466|55623|194|7|96|4.1|15.0|96|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175467|55623|139|10|24|5.0|15.0|24|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175468|55623|89|7|72|18.0|15.0|72|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175469|55624|112|7|6|30.0|15.0|6|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175470|55624|91|7|84|18.0|15.0|84|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175471|55624|118|7|1|32.0|15.0|1|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175472|55624|116|7|10|34.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175473|55624|43|7|5|13.0|15.0|5|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175474|55625|202|7|144|4.1|15.0|144|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175475|55625|112|7|3|30.0|15.0|3|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175476|55625|213|7|10|87.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175477|55625|190|7|100|3.5|15.0|100|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175478|55626|117|7|10|34.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175479|55626|132|7|6|32.0|15.0|6|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175480|55626|217|7|40|25.0|15.0|40|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175481|55626|104|7|10|35.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175482|55626|22|7|1|13.0|15.0|1|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175483|55627|74|7|5|285.0|15.0|5|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175484|55627|30|7|5|13.0|15.0|5|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175485|55628|125|7|5|32.0|15.0|5|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175486|55628|195|7|120|3.7|15.0|120|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175487|55628|149|7|96|18.0|15.0|96|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175488|55628|146|7|108|18.0|15.0|108|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175489|55629|209|7|15|1.89|15.0|15|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175490|55629|92|7|48|18.0|15.0|48|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175491|55630|166|7|40|42.0|15.0|40|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175492|55630|29|7|5|13.0|15.0|5|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175493|55630|68|7|2|230.0|15.0|2|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175494|55630|190|7|200|3.5|15.0|200|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175495|55631|180|7|200|1.11|15.0|200|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175496|55631|176|7|2|240.0|15.0|2|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175497|55632|24|7|3|13.0|15.0|3|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175498|55632|113|7|10|30.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175499|55632|218|7|10|37.5|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175500|55633|32|7|1|13.0|15.0|1|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175501|55633|6|7|4|32.0|15.0|4|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175502|55633|60|7|6|25.0|15.0|6|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175503|55634|51|7|6|13.0|15.0|6|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175504|55634|174|7|7|240.0|15.0|7|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175505|55634|59|7|3|25.0|15.0|3|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175506|55634|112|7|1|30.0|15.0|1|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175507|55635|155|7|30|24.0|15.0|30|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175508|55635|188|7|75|0.66|15.0|75|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175509|55635|4|7|1|32.0|15.0|1|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175510|55636|7|7|5|32.0|15.0|5|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175511|55636|87|7|96|18.0|15.0|96|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175512|55636|137|7|3|32.0|15.0|3|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175513|55636|113|7|3|30.0|15.0|3|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175514|55637|112|7|7|30.0|15.0|7|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175515|55637|61|7|3|25.0|15.0|3|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175516|55637|172|7|70|48.0|15.0|70|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175517|55637|119|7|10|32.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175518|55638|37|7|5|13.0|15.0|5|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175519|55638|62|7|2|25.0|15.0|2|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175520|55639|101|7|84|18.0|15.0|84|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175521|55639|2|7|5|25.0|15.0|5|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175522|55639|43|7|1|13.0|15.0|1|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175523|55640|10|7|1|32.0|15.0|1|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175524|55706|184|7|250|3.5|15.0|250|2019-12-02 11:00:00.0000000|9|2019-12-02 11:00:00.0000000
175525|55640|198|7|240|4.1|15.0|240|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175526|55707|80|7|84|18.0|15.0|84|2016-03-11 11:00:00.0000000|10|2016-03-11 11:00:00.0000000
175527|55641|131|7|2|32.0|15.0|2|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175528|55641|169|7|80|45.0|15.0|80|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175529|55642|85|7|48|18.0|15.0|48|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175530|55642|198|7|216|4.1|15.0|216|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175531|55642|11|7|9|32.0|15.0|9|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175532|55642|208|7|36|2.7|15.0|36|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175533|55643|90|7|24|18.0|15.0|24|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175534|55643|147|7|96|18.0|15.0|96|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175535|55644|119|7|2|32.0|15.0|2|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175536|55644|49|7|1|13.0|15.0|1|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175537|55645|74|7|4|285.0|15.0|4|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175538|55645|16|7|8|13.0|15.0|8|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175539|55645|75|7|7|345.0|15.0|7|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175540|55645|200|7|168|4.1|15.0|168|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175541|55645|24|7|8|13.0|15.0|8|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175542|55646|143|7|96|18.0|15.0|96|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175543|55646|84|7|96|18.0|15.0|96|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175544|55647|104|7|3|35.0|15.0|3|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175545|55647|96|7|84|18.0|15.0|84|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175546|55647|91|7|72|18.0|15.0|72|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175547|55647|219|7|70|50.0|15.0|70|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175548|55647|212|7|50|4.3|15.0|50|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175549|55648|67|7|10|230.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175550|55648|53|7|5|13.0|15.0|5|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175551|55648|56|7|2|13.0|15.0|2|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175552|55649|37|7|10|13.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175553|55649|203|7|10|32.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175554|55650|180|7|150|1.11|15.0|150|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175555|55650|127|7|2|32.0|15.0|2|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175556|55651|139|10|60|5.0|15.0|60|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175557|55651|154|7|20|20.0|15.0|20|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175558|55651|53|7|1|13.0|15.0|1|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175559|55652|65|7|8|30.0|15.0|8|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175560|55652|171|7|10|32.0|15.0|10|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
175561|55652|92|7|84|18.0|15.0|84|2015-08-24 11:00:00.0000000|7|2015-08-24 11:00:00.0000000
