OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
338481|107841|122|7|9|32.0|15.0|9|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338482|107841|140|10|48|5.0|15.0|48|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338483|107841|179|7|225|1.05|15.0|225|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338484|107841|150|9|1|16.0|15.0|1|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338485|107841|113|7|3|30.0|15.0|3|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338486|107842|64|7|3|30.0|15.0|3|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338487|107842|14|7|4|32.0|15.0|4|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338488|107842|49|7|10|13.0|15.0|10|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338489|107842|217|7|60|25.0|15.0|60|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338490|107842|120|7|5|32.0|15.0|5|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338491|107843|6|7|2|32.0|15.0|2|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338492|107843|79|7|36|18.0|15.0|36|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338493|107843|71|7|6|230.0|15.0|6|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338494|107843|37|7|6|13.0|15.0|6|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338495|107843|165|7|40|26.0|15.0|40|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338496|107844|183|7|150|2.74|15.0|150|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338497|107844|191|7|72|3.7|15.0|72|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338498|107845|174|7|2|240.0|15.0|2|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338499|107845|139|10|24|5.0|15.0|24|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338500|107845|88|7|72|18.0|15.0|72|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338501|107846|30|7|3|13.0|15.0|3|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338502|107846|143|7|60|18.0|15.0|60|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338503|107846|112|7|8|30.0|15.0|8|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338504|107846|211|7|70|4.1|15.0|70|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338505|107846|53|7|7|13.0|15.0|7|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338506|107847|187|7|125|0.95|15.0|125|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338507|107847|165|7|40|26.0|15.0|40|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338508|107848|171|7|100|32.0|15.0|100|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338509|107848|132|7|7|32.0|15.0|7|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338510|107848|40|7|6|13.0|15.0|6|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338511|107849|134|7|6|32.0|15.0|6|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338512|107849|198|7|72|4.1|15.0|72|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338513|107849|108|7|9|25.0|15.0|9|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338514|107849|25|7|2|13.0|15.0|2|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
338515|107850|5|7|4|32.0|15.0|4|2017-11-03 11:00:00.0000000|2|2017-11-03 11:00:00.0000000
