OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
591381|189008|3|7|80|18.5|15.0|80|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591382|189008|122|7|5|32.0|15.0|5|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591383|189093|80|7|96|18.0|15.0|0||14|2021-03-04 12:00:00.0000000
591384|189009|129|7|1|32.0|15.0|1|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591385|189009|54|7|3|13.0|15.0|3|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591386|189010|169|7|60|45.0|15.0|60|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591387|189010|221|1|48|14.5|10.0|48|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591388|189010|29|7|8|13.0|15.0|8|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591389|189010|66|7|8|45.0|15.0|8|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591390|189010|57|7|4|13.0|15.0|4|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591391|189011|175|7|1|240.0|15.0|1|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591392|189011|103|7|8|35.0|15.0|8|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591393|189011|169|7|90|45.0|15.0|90|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591394|189011|178|7|250|2.55|15.0|250|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591395|189012|188|7|50|0.66|15.0|50|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591396|189012|66|7|7|45.0|15.0|7|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591397|189013|24|7|7|13.0|15.0|7|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591398|189013|23|7|9|13.0|15.0|9|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591399|189013|101|7|84|18.0|15.0|84|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591400|189014|222|1|48|8.55|10.0|48|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591401|189014|181|7|50|1.14|15.0|50|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591402|189094|98|7|96|18.0|15.0|0||14|2021-03-04 12:00:00.0000000
591403|189014|36|7|3|13.0|15.0|3|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591404|189015|205|7|90|32.0|15.0|90|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591405|189015|121|7|5|32.0|15.0|5|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591406|189015|36|7|4|13.0|15.0|4|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591407|189016|204|7|10|32.0|15.0|10|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591408|189016|187|7|75|0.95|15.0|75|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591409|189016|166|7|90|42.0|15.0|90|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591410|189016|44|7|6|13.0|15.0|6|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591411|189016|115|7|9|34.0|15.0|9|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591412|189017|197|7|168|3.7|15.0|168|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591413|189017|179|7|100|1.05|15.0|100|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591414|189017|1|7|9|25.0|15.0|9|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591415|189017|97|7|12|18.0|15.0|12|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591416|189017|157|7|50|30.0|15.0|50|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591417|189018|62|7|2|25.0|15.0|2|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591418|189095|77|7|84|18.0|15.0|0||14|2021-03-04 12:00:00.0000000
591419|189018|130|7|6|32.0|15.0|6|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591420|189018|193|7|24|3.7|15.0|24|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591421|189019|50|7|5|13.0|15.0|5|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591422|189019|42|7|2|13.0|15.0|2|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591423|189019|139|10|108|5.0|15.0|108|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591424|189019|217|7|90|25.0|15.0|90|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591425|189020|127|7|4|32.0|15.0|4|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591426|189020|224|1|144|8.55|10.0|144|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591427|189020|209|7|5|1.89|15.0|5|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591428|189020|58|7|1|25.0|15.0|1|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591429|189020|207|7|108|2.7|15.0|108|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591430|189021|203|7|10|32.0|15.0|10|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591431|189021|171|7|100|32.0|15.0|100|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591432|189021|6|7|5|32.0|15.0|5|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591433|189022|28|7|1|13.0|15.0|1|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591434|189022|140|10|60|5.0|15.0|60|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591435|189022|126|7|1|32.0|15.0|1|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591436|189023|42|7|2|13.0|15.0|2|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591437|189023|119|7|2|32.0|15.0|2|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591438|189023|28|7|9|13.0|15.0|9|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591439|189023|131|7|10|32.0|15.0|10|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591440|189024|102|7|4|35.0|15.0|4|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591441|189024|50|7|10|13.0|15.0|10|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591442|189024|117|7|7|34.0|15.0|7|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591443|189024|149|7|24|18.0|15.0|24|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591444|189024|21|7|5|13.0|15.0|5|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591445|189025|198|7|120|4.1|15.0|120|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591446|189025|3|7|40|18.5|15.0|40|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591447|189026|83|7|96|18.0|15.0|96|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591448|189026|41|7|10|13.0|15.0|10|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591449|189026|174|7|2|240.0|15.0|2|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591450|189026|225|1|240|8.55|10.0|240|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591451|189026|89|7|120|18.0|15.0|120|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591452|189027|180|7|200|1.11|15.0|200|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591453|189027|75|7|2|345.0|15.0|2|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591454|189027|191|7|108|3.7|15.0|108|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591455|189027|70|7|9|230.0|15.0|9|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591456|189028|57|7|5|13.0|15.0|5|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591457|189028|167|7|70|99.0|15.0|70|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591458|189029|222|1|240|8.55|10.0|240|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591459|189029|107|7|9|25.0|15.0|9|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591460|189029|93|7|120|18.0|15.0|120|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591461|189029|151|9|10|16.0|15.0|10|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591462|189029|140|10|36|5.0|15.0|36|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591463|189030|109|7|7|25.0|15.0|7|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591464|189030|30|7|6|13.0|15.0|6|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591465|189030|45|7|3|13.0|15.0|3|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591466|189031|76|7|108|18.0|15.0|108|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591467|189031|93|7|96|18.0|15.0|96|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591468|189031|216|7|70|12.5|15.0|70|2021-03-04 11:00:00.0000000|20|2021-03-04 11:00:00.0000000
591469|189096|95|7|108|18.0|15.0|0||14|2021-03-04 12:00:00.0000000
