OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
315066|100335|47|7|4|13.0|15.0|4|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315067|100335|29|7|9|13.0|15.0|9|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315068|100336|113|7|4|30.0|15.0|4|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315069|100336|5|7|4|32.0|15.0|4|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315070|100337|57|7|4|13.0|15.0|4|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315071|100337|138|10|120|5.0|15.0|120|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315072|100337|142|7|120|18.0|15.0|120|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315073|100337|168|7|90|29.0|15.0|90|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315074|100337|224|1|240|8.55|10.0|240|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315075|100338|16|7|5|13.0|15.0|5|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315076|100338|32|7|1|13.0|15.0|1|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315077|100338|110|7|8|25.0|15.0|8|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315078|100339|204|7|20|32.0|15.0|20|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315079|100339|47|7|1|13.0|15.0|1|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315080|100339|140|10|24|5.0|15.0|24|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315081|100339|62|7|4|25.0|15.0|4|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315082|100340|100|7|36|18.0|15.0|36|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315083|100340|129|7|3|32.0|15.0|3|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315084|100340|105|7|1|35.0|15.0|1|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315085|100340|5|7|6|32.0|15.0|6|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315086|100340|138|10|12|5.0|15.0|12|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
315087|100341|214|7|9|90.0|15.0|9|2017-07-12 11:00:00.0000000|13|2017-07-12 11:00:00.0000000
