OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
6836|155|8|7|1309||2013-05-11|2013-05-13 00:00:00.0000000|18777|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6837|68|3|7|1135||2013-05-11|2013-05-13 00:00:00.0000000|19150|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6838|57|15|7|1113||2013-05-11|2013-05-13 00:00:00.0000000|12165|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6839|147|16|7|1293||2013-05-11|2013-05-13 00:00:00.0000000|16947|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6840|77|16|7|1153||2013-05-11|2013-05-13 00:00:00.0000000|13702|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6841|465|7|7|2129||2013-05-11|2013-05-13 00:00:00.0000000|13304|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6842|143|8|7|1285||2013-05-11|2013-05-13 00:00:00.0000000|13662|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6843|952|2||3152|6858|2013-05-11|2013-05-13 00:00:00.0000000|13360|True||||2013-05-11 12:00:00.0000000|15|2013-05-11 12:00:00.0000000
6844|807|20|7|3007||2013-05-11|2013-05-13 00:00:00.0000000|19210|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6845|484|3|7|2167||2013-05-11|2013-05-13 00:00:00.0000000|18953|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6846|20|7|7|1039||2013-05-11|2013-05-13 00:00:00.0000000|16833|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6847|489|15|7|2177||2013-05-11|2013-05-13 00:00:00.0000000|15091|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6848|571|16|7|2341||2013-05-11|2013-05-13 00:00:00.0000000|11159|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6849|63|16|7|1125||2013-05-11|2013-05-13 00:00:00.0000000|19801|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6850|875|20|7|3075||2013-05-11|2013-05-13 00:00:00.0000000|10693|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6851|182|13|7|1363||2013-05-11|2013-05-13 00:00:00.0000000|13386|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6852|62|14|7|1123||2013-05-11|2013-05-13 00:00:00.0000000|13536|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6853|86|8|7|1171||2013-05-11|2013-05-13 00:00:00.0000000|14806|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6854|417|2|7|2033||2013-05-11|2013-05-13 00:00:00.0000000|12292|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6855|808|2|7|3008||2013-05-11|2013-05-13 00:00:00.0000000|13139|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6856|187|7|7|1373||2013-05-11|2013-05-13 00:00:00.0000000|10357|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6857|146|2|7|1291||2013-05-11|2013-05-13 00:00:00.0000000|12284|True||||2013-05-11 11:00:00.0000000|7|2013-05-11 11:00:00.0000000
6858|952|2||3152||2013-05-11|2013-05-13 00:00:00.0000000|13360|True|||||15|2013-05-11 12:00:00.0000000
