OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
83001|26153|197|7|144|3.7|15.0|144|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83002|26153|175|7|4|240.0|15.0|4|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83003|26153|145|7|48|18.0|15.0|48|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83004|26154|22|7|2|13.0|15.0|2|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83005|26185|77|7|48|18.0|15.0|48|2014-05-19 11:00:00.0000000|8|2014-05-19 11:00:00.0000000
83006|26154|112|7|4|30.0|15.0|4|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83007|26154|160|7|10|33.0|15.0|10|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83008|26155|13|7|8|32.0|15.0|8|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83009|26155|118|7|1|32.0|15.0|1|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83010|26155|194|7|96|4.1|15.0|96|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83011|26156|69|7|1|230.0|15.0|1|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83012|26156|65|7|4|30.0|15.0|4|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83013|26157|182|7|175|1.28|15.0|175|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83014|26157|128|7|3|32.0|15.0|3|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83015|26157|161|7|10|108.0|15.0|10|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83016|26157|12|7|10|32.0|15.0|10|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83017|26157|137|7|5|32.0|15.0|5|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83018|26158|172|7|20|48.0|15.0|20|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83019|26158|196|7|120|4.1|15.0|120|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83020|26158|2|7|5|25.0|15.0|5|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83021|26159|53|7|4|13.0|15.0|4|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83022|26159|81|7|72|18.0|15.0|72|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83023|26159|4|7|2|32.0|15.0|2|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83024|26160|93|7|72|18.0|15.0|72|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83025|26160|6|7|1|32.0|15.0|1|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83026|26160|203|7|50|32.0|15.0|50|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83027|26160|185|7|175|2.04|15.0|175|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83028|26160|159|7|70|18.0|15.0|70|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83029|26161|118|7|9|32.0|15.0|9|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83030|26161|13|7|10|32.0|15.0|10|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83031|26161|89|7|120|18.0|15.0|120|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83032|26161|8|9|7|240.0|15.0|7|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83033|26161|55|7|9|13.0|15.0|9|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83034|26162|15|9|6|240.0|15.0|6|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83035|26162|216|7|30|12.5|15.0|30|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83036|26163|196|7|192|4.1|15.0|192|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83037|26163|132|7|7|32.0|15.0|7|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83038|26163|208|7|108|2.7|15.0|108|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83039|26163|63|7|4|25.0|15.0|4|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83040|26164|67|7|6|230.0|15.0|6|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83041|26164|57|7|2|13.0|15.0|2|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83042|26165|196|7|168|4.1|15.0|168|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83043|26165|3|7|50|18.5|15.0|50|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83044|26165|180|7|25|1.11|15.0|25|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83045|26165|118|7|8|32.0|15.0|8|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83046|26165|83|7|60|18.0|15.0|60|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83047|26166|59|7|7|25.0|15.0|7|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83048|26166|67|7|9|230.0|15.0|9|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83049|26166|81|7|48|18.0|15.0|48|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
83050|26167|177|7|50|1.05|15.0|50|2014-05-01 11:00:00.0000000|3|2014-05-01 11:00:00.0000000
