OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
278706|88729|5|7|10|32.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278707|88729|121|7|5|32.0|15.0|5|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278708|88729|149|7|48|18.0|15.0|48|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278709|88729|8|9|3|240.0|15.0|3|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278710|88730|202|7|48|4.1|15.0|48|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278711|88730|93|7|48|18.0|15.0|48|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278712|88730|17|7|4|13.0|15.0|4|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278713|88730|24|7|1|13.0|15.0|1|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278714|88730|208|7|60|2.7|15.0|60|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278715|88731|163|7|20|37.0|15.0|20|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278716|88731|81|7|12|18.0|15.0|12|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278717|88731|203|7|10|32.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278718|88731|15|9|8|240.0|15.0|8|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278719|88731|171|7|90|32.0|15.0|90|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278720|88732|163|7|70|37.0|15.0|70|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278721|88732|173|7|80|105.0|15.0|80|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278722|88733|31|7|8|13.0|15.0|8|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278723|88733|183|7|50|2.74|15.0|50|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278724|88733|227|1|216|8.55|10.0|216|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278725|88734|19|7|8|13.0|15.0|8|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278726|88734|180|7|150|1.11|15.0|150|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278727|88734|145|7|72|18.0|15.0|72|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278728|88734|219|7|80|50.0|15.0|80|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278729|88735|225|1|120|8.55|10.0|120|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278730|88735|31|7|3|13.0|15.0|3|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278731|88735|25|7|5|13.0|15.0|5|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278732|88735|44|7|8|13.0|15.0|8|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278733|88736|12|7|7|32.0|15.0|7|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278734|88736|123|7|9|32.0|15.0|9|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278735|88736|147|7|120|18.0|15.0|120|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278736|88736|169|7|40|45.0|15.0|40|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278737|88736|47|7|5|13.0|15.0|5|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278738|88737|214|7|2|90.0|15.0|2|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278739|88737|3|7|100|18.5|15.0|100|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278740|88737|181|7|150|1.14|15.0|150|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278741|88737|84|7|48|18.0|15.0|48|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278742|88738|9|7|10|32.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278743|88738|140|10|12|5.0|15.0|12|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278744|88738|197|7|24|3.7|15.0|24|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278745|88738|3|7|10|18.5|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278746|88739|205|7|80|32.0|15.0|80|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278747|88739|140|10|72|5.0|15.0|72|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278748|88739|151|9|10|16.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278749|88739|41|7|1|13.0|15.0|1|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278750|88740|196|7|48|4.1|15.0|48|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278751|88740|171|7|40|32.0|15.0|40|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278752|88740|16|7|8|13.0|15.0|8|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278753|88741|110|7|3|25.0|15.0|3|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278754|88741|26|7|4|13.0|15.0|4|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278755|88741|100|7|60|18.0|15.0|60|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278756|88741|113|7|7|30.0|15.0|7|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278757|88742|135|7|9|32.0|15.0|9|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278758|88742|146|7|60|18.0|15.0|60|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278759|88742|54|7|1|13.0|15.0|1|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278760|88743|17|7|5|13.0|15.0|5|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278761|88799|204|7|90|32.0|15.0|0||6|2017-01-20 12:00:00.0000000
278762|88744|8|9|10|240.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278763|88744|29|7|8|13.0|15.0|8|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278764|88744|221|1|12|14.5|10.0|12|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278765|88744|76|7|48|18.0|15.0|48|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278766|88744|218|7|50|37.5|15.0|50|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278767|88745|119|7|10|32.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278768|88745|106|7|2|35.0|15.0|2|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278769|88746|106|7|7|35.0|15.0|7|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278770|88746|112|7|7|30.0|15.0|7|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278771|88746|209|7|25|1.89|15.0|25|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278772|88747|120|7|9|32.0|15.0|9|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278773|88747|46|7|4|13.0|15.0|4|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278774|88748|156|7|20|15.0|15.0|20|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278775|88748|61|7|2|25.0|15.0|2|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278776|88748|66|7|4|45.0|15.0|4|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278777|88748|74|7|3|285.0|15.0|3|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278778|88749|63|7|3|25.0|15.0|3|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278779|88749|145|7|12|18.0|15.0|12|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278780|88750|39|7|10|13.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278781|88750|23|7|4|13.0|15.0|4|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278782|88751|25|7|8|13.0|15.0|8|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278783|88751|125|7|8|32.0|15.0|8|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278784|88751|79|7|108|18.0|15.0|108|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278785|88751|111|7|4|30.0|15.0|4|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278786|88751|70|7|3|230.0|15.0|3|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278787|88752|157|7|80|30.0|15.0|80|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278788|88752|56|7|6|13.0|15.0|6|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278789|88752|139|10|72|5.0|15.0|72|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278790|88752|9|7|2|32.0|15.0|2|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278791|88753|152|9|10|16.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278792|88753|125|7|1|32.0|15.0|1|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278793|88753|126|7|9|32.0|15.0|9|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278794|88754|9|7|3|32.0|15.0|3|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278795|88754|53|7|6|13.0|15.0|6|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278796|88754|171|7|50|32.0|15.0|50|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278797|88754|163|7|40|37.0|15.0|40|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278798|88755|146|7|12|18.0|15.0|12|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278799|88755|110|7|7|25.0|15.0|7|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278800|88755|203|7|90|32.0|15.0|90|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278801|88755|71|7|5|230.0|15.0|5|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278802|88756|71|7|4|230.0|15.0|4|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278803|88756|224|1|72|8.55|10.0|72|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278804|88756|120|7|6|32.0|15.0|6|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278805|88757|174|7|10|240.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278806|88757|100|7|36|18.0|15.0|36|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278807|88757|183|7|250|2.74|15.0|250|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278808|88757|71|7|1|230.0|15.0|1|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278809|88757|107|7|1|25.0|15.0|1|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278810|88758|169|7|70|45.0|15.0|70|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278811|88758|163|7|100|37.0|15.0|100|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278812|88758|59|7|2|25.0|15.0|2|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278813|88758|63|7|2|25.0|15.0|2|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278814|88758|65|7|10|30.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278815|88759|69|7|9|230.0|15.0|9|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278816|88759|40|7|9|13.0|15.0|9|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278817|88759|129|7|10|32.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278818|88759|29|7|2|13.0|15.0|2|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278819|88759|172|7|10|48.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278820|88760|119|7|10|32.0|15.0|10|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278821|88760|213|7|9|87.0|15.0|9|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278822|88760|27|7|5|13.0|15.0|5|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278823|88760|9|7|9|32.0|15.0|9|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278824|88760|212|7|60|4.3|15.0|60|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278825|88761|2|7|9|25.0|15.0|9|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278826|88761|129|7|2|32.0|15.0|2|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278827|88761|227|1|216|8.55|10.0|216|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278828|88761|47|7|7|13.0|15.0|7|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278829|88762|81|7|60|18.0|15.0|60|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278830|88762|39|7|6|13.0|15.0|6|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278831|88763|205|7|60|32.0|15.0|60|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278832|88763|61|7|4|25.0|15.0|4|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278833|88763|147|7|36|18.0|15.0|36|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278834|88763|200|7|24|4.1|15.0|24|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278835|88764|107|7|8|25.0|15.0|8|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
278836|88764|110|7|3|25.0|15.0|3|2017-01-20 11:00:00.0000000|14|2017-01-20 11:00:00.0000000
