OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
61001|81|14|7|1161||2015-11-13|2015-11-16 00:00:00.0000000|14617|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61002|902|13|7|3102||2015-11-13|2015-11-16 00:00:00.0000000|19803|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61003|416|16|7|2031||2015-11-13|2015-11-16 00:00:00.0000000|12087|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61004|132|6|7|1263||2015-11-13|2015-11-16 00:00:00.0000000|17734|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61005|955|3|7|3155||2015-11-13|2015-11-16 00:00:00.0000000|16036|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61006|813|20|7|3013||2015-11-13|2015-11-16 00:00:00.0000000|19027|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61007|2|15||1003|61060|2015-11-13|2015-11-16 00:00:00.0000000|18381|True||||2015-11-13 12:00:00.0000000|12|2015-11-13 12:00:00.0000000
61008|1030|2|7|3230||2015-11-13|2015-11-16 00:00:00.0000000|19356|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61009|501|6|7|2201||2015-11-13|2015-11-16 00:00:00.0000000|17259|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61010|458|13|7|2115||2015-11-13|2015-11-16 00:00:00.0000000|13463|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61011|904|7|7|3104||2015-11-13|2015-11-16 00:00:00.0000000|14707|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61012|970|15|7|3170||2015-11-13|2015-11-16 00:00:00.0000000|18484|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61013|495|14|7|2189||2015-11-13|2015-11-16 00:00:00.0000000|17587|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61014|959|2|7|3159||2015-11-13|2015-11-16 00:00:00.0000000|13729|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61015|478|2|7|2155||2015-11-13|2015-11-16 00:00:00.0000000|18669|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61016|1035|13|7|3235||2015-11-13|2015-11-16 00:00:00.0000000|13815|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61017|921|15|7|3121||2015-11-13|2015-11-16 00:00:00.0000000|12552|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61018|498|2|7|2195||2015-11-13|2015-11-16 00:00:00.0000000|17388|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61019|537|6|7|2273||2015-11-13|2015-11-16 00:00:00.0000000|12275|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61020|853|2||3053|61061|2015-11-13|2015-11-16 00:00:00.0000000|14250|True||||2015-11-13 12:00:00.0000000|12|2015-11-13 12:00:00.0000000
61021|405|13|7|2009||2015-11-13|2015-11-16 00:00:00.0000000|12102|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61022|113|6|7|1225||2015-11-13|2015-11-16 00:00:00.0000000|16569|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61023|1029|8||3229|61062|2015-11-13|2015-11-16 00:00:00.0000000|11658|True||||2015-11-13 12:00:00.0000000|12|2015-11-13 12:00:00.0000000
61024|13|6|7|1025||2015-11-13|2015-11-16 00:00:00.0000000|11985|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61025|870|14|7|3070||2015-11-13|2015-11-16 00:00:00.0000000|19587|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61026|470|13|7|2139||2015-11-13|2015-11-16 00:00:00.0000000|10353|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61027|457|2|7|2113||2015-11-13|2015-11-16 00:00:00.0000000|11133|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61028|50|15|7|1099||2015-11-13|2015-11-16 00:00:00.0000000|16432|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61029|4|3|7|1007||2015-11-13|2015-11-16 00:00:00.0000000|19278|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61030|477|6|7|2153||2015-11-13|2015-11-16 00:00:00.0000000|12538|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61031|433|3|7|2065||2015-11-13|2015-11-16 00:00:00.0000000|12124|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61032|404|16|7|2007||2015-11-13|2015-11-16 00:00:00.0000000|14627|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61033|815|20|7|3015||2015-11-13|2015-11-16 00:00:00.0000000|15615|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61034|862|15|7|3062||2015-11-13|2015-11-16 00:00:00.0000000|16898|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61035|150|15|7|1299||2015-11-13|2015-11-16 00:00:00.0000000|13932|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61036|1024|16|7|3224||2015-11-13|2015-11-16 00:00:00.0000000|18186|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61037|808|2||3008|61063|2015-11-13|2015-11-16 00:00:00.0000000|16258|True||||2015-11-13 12:00:00.0000000|12|2015-11-13 12:00:00.0000000
61038|153|14|7|1305||2015-11-13|2015-11-16 00:00:00.0000000|13817|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61039|817|8|7|3017||2015-11-13|2015-11-16 00:00:00.0000000|14544|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61040|185|14|7|1369||2015-11-13|2015-11-16 00:00:00.0000000|19170|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61041|872|13|7|3072||2015-11-13|2015-11-16 00:00:00.0000000|13931|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61042|35|13|7|1069||2015-11-13|2015-11-16 00:00:00.0000000|12859|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61043|481|2|7|2161||2015-11-13|2015-11-16 00:00:00.0000000|18719|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61044|1035|16|7|3235||2015-11-13|2015-11-16 00:00:00.0000000|16546|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
61045|896|14|7|3096||2015-11-13|2015-11-16 00:00:00.0000000|14261|True||||2015-11-13 11:00:00.0000000|7|2015-11-13 11:00:00.0000000
