OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
112973|35717|179|7|75|1.05|15.0|75|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112974|35717|214|7|5|90.0|15.0|5|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112975|35718|82|7|96|18.0|15.0|96|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112976|35718|214|7|2|90.0|15.0|2|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112977|35718|32|7|4|13.0|15.0|4|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112978|35718|215|7|7|1899.0|15.0|7|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112979|35718|35|7|8|13.0|15.0|8|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112980|35719|160|7|60|33.0|15.0|60|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112981|35719|4|7|8|32.0|15.0|8|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112982|35719|176|7|1|240.0|15.0|1|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112983|35719|111|7|8|30.0|15.0|8|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112984|35720|13|7|2|32.0|15.0|2|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112985|35720|198|7|144|4.1|15.0|144|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112986|35721|170|7|60|102.0|15.0|60|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112987|35721|145|7|12|18.0|15.0|12|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112988|35721|40|7|2|13.0|15.0|2|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112989|35721|188|7|75|0.66|15.0|75|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112990|35722|199|7|72|3.7|15.0|72|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112991|35722|121|7|5|32.0|15.0|5|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112992|35722|9|7|8|32.0|15.0|8|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112993|35722|94|7|96|18.0|15.0|96|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112994|35723|67|7|8|230.0|15.0|8|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112995|35723|180|7|125|1.11|15.0|125|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112996|35724|51|7|4|13.0|15.0|4|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112997|35724|127|7|6|32.0|15.0|6|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112998|35725|206|7|60|2.7|15.0|60|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
112999|35725|138|10|12|5.0|15.0|12|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
113000|35725|129|7|6|32.0|15.0|6|2014-10-10 11:00:00.0000000|18|2014-10-10 11:00:00.0000000
