OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
160238|829|2|16|3029||2019-12-19|2019-12-20 00:00:00.0000000|13211|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160239|499|15||2197|160313|2019-12-19|2019-12-20 00:00:00.0000000|19508|True||||2019-12-19 12:00:00.0000000|14|2019-12-19 12:00:00.0000000
160240|436|6|16|2071||2019-12-19|2019-12-20 00:00:00.0000000|17366|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160241|976|15|16|3176||2019-12-19|2019-12-20 00:00:00.0000000|15504|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160242|924|2|16|3124||2019-12-19|2019-12-20 00:00:00.0000000|18525|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160243|468|16|16|2135||2019-12-19|2019-12-20 00:00:00.0000000|11420|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160244|425|16|16|2049||2019-12-19|2019-12-20 00:00:00.0000000|17181|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160245|1100|8|16|3300||2019-12-19|2019-12-20 00:00:00.0000000|11556|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160246|1093|3|16|3293||2019-12-19|2019-12-20 00:00:00.0000000|16839|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160247|1055|3|16|3255||2019-12-19|2019-12-20 00:00:00.0000000|15927|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160248|91|13|16|1181||2019-12-19|2019-12-20 00:00:00.0000000|11967|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160249|829|6|16|3029||2019-12-19|2019-12-20 00:00:00.0000000|12236|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160250|563|14|16|2325||2019-12-19|2019-12-20 00:00:00.0000000|13541|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160251|940|20|16|3140||2019-12-19|2019-12-20 00:00:00.0000000|18407|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160252|513|2|16|2225||2019-12-19|2019-12-20 00:00:00.0000000|19643|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160253|77|7|16|1153||2019-12-19|2019-12-20 00:00:00.0000000|16432|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160254|830|13|16|3030||2019-12-19|2019-12-20 00:00:00.0000000|19443|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160255|477|7||2153|160314|2019-12-19|2019-12-20 00:00:00.0000000|19231|True||||2019-12-19 12:00:00.0000000|14|2019-12-19 12:00:00.0000000
160256|70|14|16|1139||2019-12-19|2019-12-20 00:00:00.0000000|13982|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160257|181|6|16|1361||2019-12-19|2019-12-20 00:00:00.0000000|15486|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160258|1046|13||3246|160315|2019-12-19|2019-12-20 00:00:00.0000000|17457|True||||2019-12-19 12:00:00.0000000|14|2019-12-19 12:00:00.0000000
160259|29|2|16|1057||2019-12-19|2019-12-20 00:00:00.0000000|13716|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160260|9|2|16|1017||2019-12-19|2019-12-20 00:00:00.0000000|17214|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160261|412|7||2023|160316|2019-12-19|2019-12-20 00:00:00.0000000|14705|True||||2019-12-19 12:00:00.0000000|14|2019-12-19 12:00:00.0000000
160262|949|16|16|3149||2019-12-19|2019-12-20 00:00:00.0000000|17215|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160263|804|7|16|3004||2019-12-19|2019-12-20 00:00:00.0000000|16706|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160264|78|8|16|1155||2019-12-19|2019-12-20 00:00:00.0000000|17281|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160265|11|14|16|1021||2019-12-19|2019-12-20 00:00:00.0000000|16904|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160266|836|16|16|3036||2019-12-19|2019-12-20 00:00:00.0000000|19274|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160267|600|14|16|2399||2019-12-19|2019-12-20 00:00:00.0000000|14556|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160268|974|13|16|3174||2019-12-19|2019-12-20 00:00:00.0000000|11963|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160269|517|8|16|2233||2019-12-19|2019-12-20 00:00:00.0000000|16676|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160270|155|13|16|1309||2019-12-19|2019-12-20 00:00:00.0000000|11400|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160271|850|6|16|3050||2019-12-19|2019-12-20 00:00:00.0000000|12393|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160272|507|7|16|2213||2019-12-19|2019-12-20 00:00:00.0000000|17734|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160273|451|2|16|2101||2019-12-19|2019-12-20 00:00:00.0000000|14379|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160274|858|8|16|3058||2019-12-19|2019-12-20 00:00:00.0000000|12993|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160275|488|6|16|2175||2019-12-19|2019-12-20 00:00:00.0000000|10643|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160276|17|6||1033|160317|2019-12-19|2019-12-20 00:00:00.0000000|10340|True||||2019-12-19 12:00:00.0000000|14|2019-12-19 12:00:00.0000000
160277|59|7|16|1117||2019-12-19|2019-12-20 00:00:00.0000000|19691|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160278|151|13|16|1301||2019-12-19|2019-12-20 00:00:00.0000000|10641|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160279|3|13|16|1005||2019-12-19|2019-12-20 00:00:00.0000000|19498|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160280|70|15|16|1139||2019-12-19|2019-12-20 00:00:00.0000000|15900|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160281|124|13|16|1247||2019-12-19|2019-12-20 00:00:00.0000000|16737|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160282|133|16|16|1265||2019-12-19|2019-12-20 00:00:00.0000000|17846|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160283|887|7||3087|160318|2019-12-19|2019-12-20 00:00:00.0000000|16209|True||||2019-12-19 12:00:00.0000000|14|2019-12-19 12:00:00.0000000
160284|914|13||3114|160319|2019-12-19|2019-12-20 00:00:00.0000000|16461|True||||2019-12-19 12:00:00.0000000|14|2019-12-19 12:00:00.0000000
160285|866|7|16|3066||2019-12-19|2019-12-20 00:00:00.0000000|15927|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160286|971|16|16|3171||2019-12-19|2019-12-20 00:00:00.0000000|13472|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160287|1004|7|16|3204||2019-12-19|2019-12-20 00:00:00.0000000|18278|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160288|1067|16|16|3267||2019-12-19|2019-12-20 00:00:00.0000000|15847|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160289|574|13|16|2347||2019-12-19|2019-12-20 00:00:00.0000000|17273|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160290|144|16|16|1287||2019-12-19|2019-12-20 00:00:00.0000000|10279|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
160291|424|20|16|2047||2019-12-19|2019-12-20 00:00:00.0000000|12641|True||||2019-12-19 11:00:00.0000000|16|2019-12-19 11:00:00.0000000
