OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
219077|69635|209|7|15|1.89|15.0|15|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219078|69635|64|7|3|30.0|15.0|3|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219079|69635|11|7|7|32.0|15.0|7|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219080|69635|51|7|8|13.0|15.0|8|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219081|69635|177|7|225|1.05|15.0|225|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219082|69636|191|7|180|3.7|15.0|180|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219083|69636|142|7|48|18.0|15.0|48|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219084|69636|117|7|7|34.0|15.0|7|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219085|69636|128|7|1|32.0|15.0|1|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219086|69636|185|7|225|2.04|15.0|225|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219087|69637|44|7|6|13.0|15.0|6|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219088|69637|64|7|9|30.0|15.0|9|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219089|69669|78|7|108|18.0|15.0|0||16|2016-04-02 12:00:00.0000000
219090|69638|138|10|96|5.0|15.0|96|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219091|69638|106|7|2|35.0|15.0|2|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219092|69638|114|7|9|30.0|15.0|9|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219093|69639|84|7|108|18.0|15.0|108|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219094|69639|144|7|72|18.0|15.0|72|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219095|69639|64|7|4|30.0|15.0|4|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219096|69640|168|7|90|29.0|15.0|90|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219097|69640|166|7|10|42.0|15.0|10|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219098|69640|79|7|72|18.0|15.0|72|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219099|69640|35|7|7|13.0|15.0|7|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219100|69640|72|7|6|230.0|15.0|6|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219101|69641|169|7|80|45.0|15.0|80|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219102|69641|4|7|5|4.8|15.0|5|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219103|69641|126|7|10|32.0|15.0|10|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219104|69641|14|7|5|4.8|15.0|5|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219105|69642|31|7|7|13.0|15.0|7|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219106|69642|110|7|10|25.0|15.0|10|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219107|69642|177|7|225|1.05|15.0|225|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219108|69643|2|7|8|3.75|15.0|8|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219109|69670|98|7|84|18.0|15.0|0||16|2016-04-02 12:00:00.0000000
219110|69643|201|7|72|3.7|15.0|72|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219111|69643|172|7|30|48.0|15.0|30|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219112|69644|148|7|12|18.0|15.0|12|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219113|69644|191|7|252|3.7|15.0|252|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219114|69644|133|7|1|32.0|15.0|1|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219115|69644|102|7|2|35.0|15.0|2|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219116|69645|102|7|7|35.0|15.0|7|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
219117|69645|15|9|10|36.0|15.0|10|2016-04-02 11:00:00.0000000|18|2016-04-02 11:00:00.0000000
