OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
134775|904|8|11|3104||2018-12-07|2018-12-10 00:00:00.0000000|15299|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
134776|876|7|11|3076||2018-12-07|2018-12-10 00:00:00.0000000|13781|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
134777|911|8|11|3111||2018-12-07|2018-12-10 00:00:00.0000000|16198|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
134778|1|20|11|1001||2018-12-07|2018-12-10 00:00:00.0000000|17375|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
134779|873|8||3073|134860|2018-12-07|2018-12-10 00:00:00.0000000|17985|True||||2018-12-07 12:00:00.0000000|17|2018-12-07 12:00:00.0000000
134780|907|16|11|3107||2018-12-07|2018-12-10 00:00:00.0000000|10098|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
134781|502|2|11|2203||2018-12-07|2018-12-10 00:00:00.0000000|16430|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
134782|173|20|11|1345||2018-12-07|2018-12-10 00:00:00.0000000|10440|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
134783|484|6|11|2167||2018-12-07|2018-12-10 00:00:00.0000000|12716|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
134784|493|20|11|2185||2018-12-07|2018-12-10 00:00:00.0000000|14910|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
134785|143|16|11|1285||2018-12-07|2018-12-10 00:00:00.0000000|14991|True||||2018-12-07 11:00:00.0000000|11|2018-12-07 11:00:00.0000000
